0.23014,0.24234,0.31936,0.21424,0.29382,0.34585,0.12351,0.25512,0.31557,0.41058,0.32687,0.58549,0.011644
0.21861,0.23745,0.30577,0.22882,0.30424,0.33256,0.12635,0.24548,0.32979,0.41086,0.32837,0.58506,0.0076664
0.21578,0.23095,0.28711,0.24571,0.31349,0.32601,0.14082,0.23149,0.33622,0.41252,0.34301,0.58251,0.012644
0.21906,0.2242,0.27452,0.26464,0.32086,0.32144,0.13922,0.22251,0.35295,0.41132,0.35083,0.59154,0.013629
0.22288,0.21954,0.25731,0.28208,0.3283,0.31525,0.13654,0.25227,0.36344,0.41213,0.34525,0.60204,0.012806
0.22377,0.22111,0.23988,0.30562,0.33805,0.30787,0.12719,0.28104,0.36972,0.40806,0.35698,0.60633,0.01888
0.2309,0.22089,0.2186,0.32656,0.33964,0.30088,0.12443,0.27203,0.37485,0.40371,0.36367,0.61275,0.029244
0.23113,0.21779,0.20722,0.34422,0.34468,0.29714,0.12236,0.26272,0.37634,0.40202,0.36689,0.62802,0.033026
0.21737,0.20967,0.19466,0.36165,0.35044,0.2925,0.12155,0.23865,0.37347,0.40362,0.37234,0.64508,0.039752
0.2154,0.1984,0.18528,0.37096,0.35486,0.3001,0.12151,0.23953,0.37189,0.40291,0.37311,0.65372,0.046934
0.21656,0.19017,0.17932,0.37416,0.35947,0.30178,0.12689,0.23227,0.37166,0.40704,0.36949,0.66753,0.05658
0.21018,0.19067,0.17353,0.37799,0.36091,0.30995,0.12365,0.253,0.3681,0.40136,0.35102,0.67394,0.060553
0.20692,0.1963,0.16364,0.37431,0.36031,0.31093,0.13181,0.24856,0.3624,0.4013,0.34945,0.67036,0.070134
0.20247,0.20405,0.15809,0.37133,0.3596,0.31851,0.13951,0.22469,0.35689,0.39538,0.3441,0.65966,0.081888
0.19252,0.19959,0.15818,0.35649,0.35858,0.31337,0.14296,0.20134,0.35484,0.39181,0.32908,0.65593,0.084959
0.18239,0.20235,0.15662,0.34675,0.36102,0.3134,0.13399,0.20562,0.35157,0.39382,0.33414,0.65339,0.086214
0.18687,0.2095,0.15152,0.33191,0.35877,0.31122,0.12791,0.21573,0.34755,0.39496,0.32469,0.64611,0.094795
0.19341,0.21134,0.14783,0.31997,0.35253,0.30548,0.1242,0.22899,0.34443,0.39412,0.32679,0.63753,0.10134
0.19193,0.21366,0.14578,0.31226,0.34601,0.29863,0.11501,0.22532,0.3357,0.39459,0.32037,0.63434,0.10806
0.18915,0.22228,0.15572,0.29829,0.33305,0.29527,0.10684,0.22067,0.32324,0.39451,0.32799,0.62217,0.11527
0.19386,0.21587,0.15819,0.28109,0.33077,0.28089,0.11358,0.23228,0.31698,0.3942,0.351,0.62686,0.12563
0.18814,0.20957,0.16184,0.26944,0.33011,0.27919,0.10336,0.22353,0.30584,0.39199,0.3639,0.62914,0.13108
0.17824,0.19749,0.16074,0.25391,0.32768,0.26965,0.11599,0.21894,0.29804,0.39322,0.36881,0.63404,0.13375
0.18745,0.18587,0.15881,0.2431,0.32414,0.27639,0.12162,0.2143,0.28743,0.38967,0.38063,0.6354,0.14294
0.18302,0.171,0.15921,0.22765,0.32171,0.28223,0.1314,0.21384,0.27596,0.38295,0.38275,0.64091,0.15126
0.17094,0.15266,0.15868,0.21915,0.32202,0.28291,0.14811,0.19763,0.26901,0.38173,0.39111,0.63577,0.15607
0.15589,0.13986,0.15891,0.20615,0.32261,0.29103,0.15826,0.21246,0.26065,0.3776,0.38574,0.63549,0.15943
0.15807,0.1255,0.15384,0.19243,0.32764,0.29631,0.18276,0.21824,0.25556,0.37056,0.3891,0.63794,0.16627
0.14768,0.11229,0.13932,0.18285,0.33483,0.2992,0.20334,0.21437,0.24899,0.3711,0.39089,0.6359,0.16644
0.14425,0.098608,0.13126,0.17369,0.33358,0.29884,0.21302,0.19805,0.24123,0.36678,0.38432,0.62235,0.1666
0.14446,0.082258,0.12285,0.16339,0.33596,0.30199,0.23489,0.21415,0.2376,0.36822,0.36706,0.61997,0.16894
0.15365,0.072777,0.11729,0.15705,0.33997,0.30785,0.23359,0.23601,0.23225,0.37091,0.37164,0.61379,0.17277
0.15194,0.071173,0.11114,0.15457,0.34266,0.306,0.24456,0.25199,0.22424,0.37282,0.3726,0.61102,0.16649
0.14171,0.065374,0.1118,0.15284,0.34492,0.30085,0.24924,0.24922,0.21718,0.37683,0.36991,0.60198,0.16608
0.14278,0.055575,0.10946,0.14778,0.34526,0.30974,0.25737,0.26701,0.21211,0.38086,0.36219,0.60074,0.16768
0.16004,0.054349,0.10587,0.15151,0.34793,0.30803,0.25258,0.25685,0.21179,0.38678,0.36109,0.59277,0.16517
0.15305,0.055693,0.10698,0.15484,0.35188,0.31136,0.23953,0.24488,0.213,0.39231,0.36493,0.58454,0.15912
0.15347,0.049704,0.10904,0.15842,0.3562,0.31403,0.23065,0.26754,0.21937,0.38891,0.36445,0.57951,0.15914
0.14439,0.046132,0.1085,0.16136,0.36411,0.32446,0.2319,0.28792,0.22128,0.39561,0.35404,0.58256,0.15839
0.13148,0.054114,0.1065,0.16251,0.36256,0.31119,0.23103,0.30052,0.22122,0.39326,0.36952,0.57419,0.15446
0.11931,0.05446,0.1073,0.16773,0.35998,0.30941,0.23547,0.27439,0.22329,0.38377,0.37663,0.57448,0.14603
0.1171,0.053599,0.11304,0.17192,0.35813,0.31373,0.23609,0.29393,0.23296,0.38442,0.37166,0.56944,0.1464
0.12272,0.046313,0.11307,0.17065,0.36254,0.31592,0.2494,0.31996,0.2467,0.38361,0.35747,0.56319,0.14242
0.12879,0.053561,0.11716,0.1673,0.36545,0.31076,0.24673,0.33069,0.25186,0.37717,0.35858,0.55667,0.13808
0.11828,0.054102,0.11971,0.15966,0.36348,0.30525,0.25405,0.36313,0.25827,0.36956,0.35699,0.55186,0.13394
0.11865,0.053505,0.12053,0.14879,0.35884,0.30049,0.25942,0.38807,0.26306,0.36315,0.36172,0.54418,0.13564
0.11439,0.054391,0.12009,0.14229,0.35449,0.29258,0.26198,0.3999,0.26489,0.36432,0.36235,0.54555,0.1341
0.11976,0.056665,0.11904,0.13239,0.35111,0.28249,0.24535,0.41403,0.27542,0.3615,0.36724,0.52968,0.13195
0.13567,0.05273,0.12199,0.12588,0.35404,0.29293,0.23777,0.45836,0.2895,0.36156,0.358,0.52088,0.13224
0.14362,0.049616,0.12457,0.1117,0.35518,0.29115,0.2211,0.51532,0.30003,0.36345,0.36462,0.51655,0.13128
0.13526,0.047208,0.11353,0.098319,0.36148,0.27922,0.20948,0.52723,0.30676,0.36052,0.35809,0.50128,0.12774
0.13527,0.054237,0.10957,0.089674,0.35988,0.27395,0.18986,0.54042,0.30957,0.36241,0.3519,0.49883,0.12414
0.12443,0.054821,0.10698,0.082105,0.35902,0.27263,0.18874,0.54597,0.31348,0.3665,0.33534,0.49478,0.12222
0.11917,0.052106,0.10864,0.074187,0.35706,0.27045,0.18239,0.54243,0.31586,0.37,0.34934,0.48678,0.12575
0.1136,0.051979,0.10879,0.068304,0.35208,0.26926,0.17193,0.53749,0.31351,0.37144,0.34051,0.47661,0.12352
0.12379,0.050076,0.1118,0.058447,0.34894,0.2714,0.1632,0.53948,0.31475,0.36961,0.33286,0.46022,0.1202
0.1224,0.050006,0.12332,0.056074,0.34003,0.27313,0.16669,0.52976,0.31009,0.36429,0.33536,0.46036,0.11749
0.117,0.048716,0.1338,0.049807,0.3295,0.26716,0.16852,0.48251,0.30549,0.35854,0.32031,0.45459,0.11411
0.11908,0.048552,0.13484,0.046371,0.31581,0.26743,0.18595,0.44605,0.29904,0.36051,0.31758,0.44253,0.11666
0.12535,0.045498,0.14183,0.041085,0.30046,0.27697,0.19226,0.41115,0.29632,0.36493,0.3222,0.44165,0.11914
0.12644,0.045696,0.14992,0.031326,0.28476,0.28034,0.18828,0.39559,0.28857,0.36069,0.33719,0.42645,0.11905
0.1316,0.03868,0.15063,0.026017,0.27032,0.28054,0.1763,0.37539,0.286,0.35865,0.34926,0.41919,0.11696
0.14947,0.033909,0.1537,0.021082,0.25896,0.28512,0.17057,0.35069,0.27907,0.35858,0.34321,0.41097,0.11238
0.16882,0.024801,0.14953,0.015281,0.24749,0.29298,0.17004,0.33581,0.27679,0.35986,0.34573,0.40971,0.10995
0.17844,0.022713,0.15261,0.012208,0.23396,0.29716,0.17605,0.32121,0.27686,0.35931,0.35699,0.40297,0.10955
0.17788,0.020389,0.15122,0.0057038,0.22235,0.30012,0.17574,0.30533,0.27975,0.36432,0.36117,0.39398,0.1059
0.17744,0.021996,0.15395,0.00024433,0.21067,0.30916,0.17216,0.31115,0.27804,0.37118,0.38182,0.38791,0.10465
0.18061,0.021911,0.16986,-0.0042297,0.20352,0.31384,0.16092,0.29264,0.28445,0.37387,0.36693,0.38059,0.10348
0.1852,0.021735,0.18095,-0.0092786,0.19448,0.32191,0.15605,0.29867,0.28716,0.37346,0.36501,0.37722,0.10428
0.20325,0.014982,0.19004,-0.0060408,0.19218,0.32253,0.16169,0.28905,0.29554,0.37838,0.35919,0.37291,0.10557
0.21339,0.019892,0.19999,-0.0031401,0.18591,0.32169,0.17704,0.28536,0.30406,0.37624,0.36134,0.36475,0.10756
0.20131,0.020153,0.20329,-0.003388,0.18298,0.3223,0.18338,0.29319,0.31588,0.37775,0.35242,0.36054,0.10998
0.19528,0.024144,0.2175,-0.0018064,0.18889,0.31606,0.1763,0.29495,0.32576,0.37773,0.35209,0.34806,0.10866
0.19283,0.026725,0.22481,-0.001634,0.18932,0.30693,0.17222,0.30551,0.33268,0.37491,0.34346,0.34064,0.10784
0.19624,0.029183,0.2342,0.001778,0.19533,0.3044,0.15477,0.28893,0.33309,0.37449,0.33969,0.32966,0.10973
0.20738,0.022532,0.23437,0.00026258,0.20166,0.29768,0.15167,0.25356,0.3362,0.36315,0.33472,0.32047,0.10803
0.20288,0.018534,0.2321,0.00077299,0.2084,0.28802,0.15099,0.24727,0.33165,0.35971,0.33731,0.29985,0.10526
0.20858,0.02263,0.23585,-0.00034951,0.2151,0.27404,0.1504,0.2276,0.32965,0.35564,0.34343,0.27698,0.099729
0.18141,0.023106,0.23607,-0.00083711,0.21745,0.26707,0.14808,0.20992,0.32489,0.35503,0.34699,0.26474,0.097043
0.17487,0.017463,0.23715,-0.0028322,0.22492,0.26058,0.12841,0.21024,0.31561,0.35507,0.34737,0.2537,0.089601
0.18141,0.01782,0.24238,-0.0024541,0.22596,0.26418,0.11864,0.20003,0.30659,0.34569,0.34298,0.24194,0.082869
0.17419,0.016822,0.24488,-0.0054019,0.2224,0.25843,0.12369,0.20348,0.29865,0.3438,0.3338,0.23562,0.079734
0.18342,0.01128,0.24355,-0.006283,0.22867,0.25693,0.12354,0.18389,0.28435,0.3388,0.33075,0.22541,0.07428
0.18847,0.0079907,0.23739,-0.011753,0.22759,0.24964,0.12977,0.20209,0.26889,0.33178,0.33702,0.22002,0.072402
0.18389,0.0061238,0.23684,-0.0084209,0.22565,0.24662,0.12834,0.23634,0.2569,0.33578,0.33469,0.21254,0.070449
0.19171,0.0085514,0.23173,-0.0077563,0.22826,0.24951,0.12119,0.24157,0.24913,0.33576,0.33764,0.2145,0.066855
0.19635,0.0031008,0.22657,-0.0084824,0.22667,0.2481,0.11327,0.25048,0.23768,0.33193,0.32814,0.21316,0.065877
0.22529,0.0037852,0.22155,-0.0073909,0.2283,0.24843,0.10571,0.26027,0.22818,0.32721,0.31884,0.20709,0.062082
0.23717,-0.0001151,0.21843,-0.0071275,0.2289,0.24683,0.11887,0.26852,0.22282,0.3256,0.31091,0.21028,0.065457
0.24757,-0.0017674,0.21228,-0.0077079,0.23086,0.22828,0.12146,0.27952,0.21908,0.33195,0.31407,0.20764,0.06966
0.2655,-0.0028205,0.20403,-0.009696,0.22907,0.231,0.12053,0.25689,0.21372,0.3274,0.31941,0.19886,0.065758
0.27334,-0.0049504,0.20018,-0.0065737,0.22489,0.22205,0.12395,0.2568,0.21371,0.33183,0.32433,0.19695,0.066415
0.27935,-0.0065009,0.20177,-0.0041725,0.22424,0.2235,0.1252,0.24794,0.21954,0.33962,0.30694,0.1897,0.065788
0.30977,-0.0043146,0.20026,-0.00682,0.22938,0.2223,0.13134,0.23829,0.22234,0.34733,0.29955,0.18959,0.063835
0.34214,-0.0077684,0.20273,-0.0093042,0.22668,0.21913,0.14253,0.24353,0.22131,0.35314,0.28908,0.18648,0.06283
0.36974,-0.0056943,0.20138,-0.0050886,0.2348,0.21735,0.13993,0.27668,0.2245,0.36509,0.29545,0.18617,0.063724
0.38262,-0.0042444,0.19474,-0.0080516,0.23383,0.21733,0.14979,0.26748,0.23088,0.37503,0.30765,0.18576,0.063021
0.40526,0.0029175,0.18931,-0.013724,0.2398,0.21437,0.12851,0.26537,0.23843,0.38051,0.31326,0.1738,0.061722
0.42376,0.0023453,0.18405,-0.01442,0.24281,0.22094,0.12761,0.27501,0.2455,0.38296,0.32203,0.17258,0.06062
0.44686,0.0019139,0.18436,-0.011947,0.24893,0.22745,0.12888,0.29591,0.2535,0.38404,0.32927,0.16726,0.064188
0.45653,0.0060751,0.17735,-0.01335,0.25911,0.2361,0.12461,0.31299,0.26255,0.38917,0.32139,0.16633,0.061372
0.47841,0.0105,0.17162,-0.016814,0.26731,0.23378,0.1306,0.30004,0.27333,0.38499,0.33317,0.16683,0.058662
0.46759,0.013648,0.16346,-0.017126,0.2729,0.23147,0.13292,0.32442,0.27892,0.38376,0.34082,0.15895,0.05942
0.45917,0.018913,0.15421,-0.016487,0.28192,0.22877,0.129,0.3191,0.28636,0.37915,0.33731,0.15825,0.058553
0.45402,0.021947,0.1541,-0.016907,0.28218,0.22234,0.13243,0.30195,0.28658,0.37003,0.33966,0.15483,0.053462
0.44238,0.023347,0.1526,-0.012543,0.28663,0.22734,0.13272,0.3083,0.28926,0.36687,0.33344,0.14922,0.054795
0.42879,0.024207,0.15457,-0.0063793,0.29144,0.22607,0.14332,0.30795,0.28964,0.35985,0.33721,0.14644,0.05621
0.41996,0.025357,0.15647,-0.004585,0.30057,0.21884,0.13668,0.30765,0.28789,0.35338,0.32898,0.13765,0.054916
0.39615,0.029432,0.15916,-0.0021293,0.31375,0.20106,0.12515,0.30313,0.2869,0.35179,0.32858,0.1426,0.056894
0.37709,0.032067,0.1639,-0.0021647,0.32147,0.20374,0.098687,0.27952,0.28303,0.34559,0.33858,0.14188,0.061035
0.35792,0.026338,0.16522,0.00057643,0.32648,0.20033,0.090213,0.29111,0.28074,0.34342,0.33351,0.13681,0.062287
0.34596,0.032368,0.17093,0.0023044,0.33257,0.20273,0.084592,0.25992,0.28147,0.34083,0.32767,0.13845,0.064378
0.31834,0.03187,0.17735,0.0042696,0.34245,0.19538,0.077991,0.27225,0.28336,0.3326,0.34258,0.13369,0.072028
0.29335,0.030838,0.1748,0.0044896,0.35403,0.20248,0.077884,0.26901,0.29099,0.32806,0.33602,0.1288,0.080137
0.30098,0.032264,0.17934,0.0044944,0.36634,0.20303,0.07923,0.28294,0.29843,0.31957,0.3364,0.13118,0.081359
0.28876,0.029063,0.17684,0.0043076,0.37277,0.20271,0.077356,0.27612,0.30378,0.3199,0.3345,0.1327,0.084317
0.27713,0.030998,0.17794,0.0021838,0.37769,0.20914,0.084876,0.25193,0.30805,0.32202,0.34536,0.13226,0.085147
0.27813,0.032616,0.17424,0.0013341,0.37664,0.21741,0.087717,0.23877,0.31462,0.3243,0.33153,0.12881,0.088178
0.29279,0.034887,0.17225,0.0041825,0.37627,0.21436,0.11614,0.24184,0.32399,0.32255,0.33578,0.12719,0.084971
0.28564,0.03962,0.16718,0.0075667,0.37865,0.21615,0.13149,0.24079,0.3281,0.31939,0.33545,0.1253,0.082895
0.27595,0.037785,0.16551,0.0089873,0.37788,0.21796,0.12887,0.24232,0.3339,0.31143,0.33417,0.12185,0.083378
0.28072,0.046394,0.16034,0.010566,0.37393,0.22832,0.12253,0.22905,0.33906,0.32189,0.33678,0.12413,0.078682
0.28855,0.055179,0.1604,0.011434,0.36996,0.21973,0.13668,0.21173,0.34733,0.3216,0.32838,0.12355,0.074529
0.2691,0.061227,0.15902,0.016921,0.36625,0.21298,0.13975,0.21,0.34482,0.31726,0.33674,0.1196,0.071705
0.26966,0.076163,0.16148,0.020356,0.35729,0.21594,0.14562,0.21722,0.34463,0.32071,0.33282,0.11772,0.069061
0.27314,0.084728,0.16206,0.020495,0.34894,0.21196,0.13989,0.22591,0.34478,0.31486,0.31739,0.11606,0.066627
0.27438,0.09317,0.15542,0.025554,0.34229,0.20612,0.15067,0.23467,0.3403,0.31118,0.32673,0.1181,0.063938
0.26495,0.10049,0.1563,0.023913,0.33408,0.20062,0.15033,0.23211,0.33279,0.31092,0.31903,0.11376,0.069081
0.27358,0.11415,0.15925,0.024706,0.32368,0.20286,0.13786,0.23518,0.32365,0.30671,0.32434,0.12413,0.070121
0.27737,0.11963,0.15799,0.026172,0.31761,0.1991,0.13328,0.22795,0.31449,0.31009,0.32954,0.12187,0.066685
0.27829,0.12043,0.15722,0.025163,0.3107,0.19806,0.14199,0.23506,0.30698,0.30324,0.32766,0.11632,0.07102
0.27394,0.11867,0.15319,0.029348,0.30505,0.20446,0.132,0.24042,0.2942,0.30748,0.35255,0.12273,0.073755
0.28069,0.12002,0.15374,0.025464,0.29689,0.19116,0.12866,0.22051,0.28546,0.31084,0.35027,0.11915,0.081866
0.28216,0.11923,0.15678,0.027192,0.28972,0.19504,0.12103,0.23843,0.27894,0.30326,0.36598,0.11594,0.085859
0.26783,0.12803,0.15553,0.028918,0.28294,0.19864,0.13079,0.21796,0.27824,0.30559,0.38477,0.11571,0.089044
0.26993,0.12713,0.16294,0.027391,0.27273,0.19228,0.1163,0.20325,0.2742,0.30874,0.39046,0.11482,0.084545
0.2643,0.13344,0.16874,0.027637,0.26627,0.20329,0.11129,0.19103,0.27076,0.31192,0.39776,0.10952,0.080971
0.24836,0.13585,0.17278,0.025501,0.26286,0.19819,0.13447,0.18749,0.27228,0.31555,0.40649,0.10011,0.084638
0.24649,0.14238,0.17765,0.024385,0.25562,0.19354,0.13381,0.19058,0.2767,0.31937,0.40961,0.10237,0.089049
0.24251,0.14599,0.18727,0.026073,0.24676,0.19282,0.12961,0.19092,0.27877,0.31731,0.40379,0.10033,0.087682
0.23681,0.15505,0.19509,0.026238,0.23698,0.18868,0.12866,0.19377,0.28557,0.31308,0.40025,0.093062,0.087608
0.22091,0.16403,0.19861,0.026367,0.23294,0.19637,0.12731,0.20497,0.29797,0.31448,0.38993,0.093872,0.079983
0.21059,0.17403,0.1951,0.021097,0.22946,0.1833,0.12949,0.18967,0.31151,0.31622,0.375,0.096882,0.075261
0.20426,0.17968,0.19564,0.020609,0.22578,0.17951,0.13632,0.20403,0.32169,0.31753,0.36365,0.09058,0.071618
0.18498,0.19676,0.20198,0.019649,0.22556,0.19525,0.14759,0.21144,0.33674,0.31289,0.36156,0.089302,0.068239
0.1718,0.20663,0.2009,0.019062,0.22376,0.18617,0.14645,0.24668,0.35426,0.30934,0.34799,0.090642,0.065303
0.16697,0.21775,0.19971,0.019767,0.21851,0.18596,0.12986,0.23955,0.37106,0.31288,0.33499,0.083317,0.060702
0.16856,0.22292,0.19806,0.018059,0.21553,0.18446,0.13674,0.24384,0.38822,0.3054,0.3363,0.078019,0.058998
0.16467,0.22802,0.19756,0.018225,0.21405,0.18083,0.14122,0.22244,0.4115,0.30971,0.34005,0.077834,0.052599
0.16303,0.23328,0.19862,0.01118,0.20935,0.1763,0.13566,0.22725,0.42923,0.30848,0.32741,0.078721,0.05204
0.18144,0.23257,0.20067,0.0060156,0.20315,0.18391,0.1379,0.22504,0.44698,0.30645,0.32612,0.076898,0.047904
0.18602,0.2302,0.19746,0.0054722,0.19622,0.19531,0.13738,0.21705,0.46159,0.30809,0.3314,0.075741,0.042389
0.19989,0.22524,0.19934,0.0070172,0.19352,0.19326,0.12619,0.21882,0.47199,0.30446,0.33837,0.076091,0.03707
0.21775,0.21589,0.19214,0.0016924,0.18619,0.17486,0.1283,0.21532,0.47522,0.30488,0.33634,0.071323,0.040555
0.24887,0.20535,0.18183,0.0010985,0.18631,0.1779,0.13005,0.17552,0.47869,0.30331,0.32221,0.075722,0.04116
0.28151,0.20036,0.17638,-0.004342,0.18451,0.1767,0.12608,0.16399,0.47918,0.30145,0.30659,0.079222,0.041291
0.30198,0.20248,0.17814,-0.0048047,0.18498,0.17415,0.13441,0.14777,0.47772,0.30891,0.30906,0.075925,0.039104
0.33035,0.21083,0.17219,-0.011846,0.1835,0.17233,0.13552,0.1692,0.46963,0.3006,0.30811,0.074718,0.03582
0.36175,0.21718,0.16464,-0.0088151,0.18618,0.18185,0.13973,0.15829,0.46088,0.30257,0.30916,0.069716,0.033939
0.37403,0.22273,0.15965,-0.0076922,0.18644,0.18281,0.14176,0.16406,0.44458,0.30441,0.32443,0.071119,0.03906
0.3866,0.22959,0.16512,-0.008745,0.18955,0.18096,0.15116,0.15074,0.42528,0.30054,0.32243,0.068742,0.042662
0.39653,0.2346,0.1686,-0.010238,0.18967,0.17969,0.14239,0.15259,0.41004,0.29619,0.32009,0.072156,0.045392
0.40979,0.23894,0.17003,-0.010378,0.19473,0.19907,0.13973,0.16208,0.40149,0.29645,0.3268,0.069415,0.04508
0.41919,0.24821,0.19136,-0.010683,0.19149,0.19275,0.14088,0.17977,0.38783,0.30025,0.33904,0.065058,0.042045
0.41653,0.24915,0.20568,-0.005429,0.20026,0.20094,0.14752,0.20492,0.37608,0.29568,0.35507,0.063083,0.043951
0.41023,0.25538,0.21271,-0.0036813,0.20074,0.21425,0.13855,0.22069,0.36359,0.2871,0.34524,0.063292,0.042702
0.40395,0.25446,0.22393,0.0017706,0.20637,0.2159,0.13983,0.20662,0.34796,0.29318,0.34399,0.070235,0.048779
0.40217,0.25217,0.23687,0.004155,0.21445,0.21662,0.13745,0.20958,0.33988,0.29354,0.34606,0.074064,0.045842
0.41128,0.25542,0.24811,0.010111,0.22296,0.21263,0.12994,0.20879,0.33339,0.28858,0.33741,0.077093,0.042158
0.4515,0.25666,0.26056,0.023345,0.23607,0.21949,0.12447,0.21798,0.33049,0.29343,0.34433,0.077745,0.042987
0.49565,0.25564,0.26511,0.037758,0.25171,0.23111,0.14095,0.21782,0.33078,0.29504,0.34336,0.07711,0.044478
0.53666,0.25765,0.28369,0.057848,0.2652,0.22771,0.13607,0.22017,0.3302,0.29962,0.34213,0.084254,0.045963
0.57467,0.25273,0.28532,0.070926,0.28221,0.23379,0.13426,0.21032,0.32896,0.29913,0.35054,0.087538,0.048138
0.63093,0.24832,0.2938,0.091081,0.2951,0.23105,0.12348,0.20917,0.33267,0.30195,0.34977,0.09636,0.044314
0.69812,0.23721,0.31063,0.11629,0.31166,0.2292,0.12113,0.22408,0.32886,0.30397,0.3528,0.11033,0.046845
0.76838,0.22573,0.33542,0.14778,0.33154,0.23597,0.11903,0.23278,0.33501,0.29863,0.35058,0.10614,0.043201
0.82008,0.21675,0.36052,0.1777,0.34132,0.23738,0.1252,0.23382,0.33691,0.2972,0.35692,0.11311,0.041142
0.87135,0.20666,0.38678,0.20554,0.35739,0.24385,0.12286,0.24571,0.34093,0.29775,0.36564,0.11023,0.042287
0.88746,0.19504,0.42126,0.22334,0.36697,0.23713,0.12694,0.2487,0.35219,0.28767,0.33813,0.1117,0.036531
0.89901,0.19682,0.45116,0.24162,0.37462,0.23512,0.11961,0.25221,0.36415,0.2876,0.31514,0.11325,0.035795
0.88545,0.19128,0.48209,0.25225,0.39073,0.24223,0.12854,0.24968,0.37937,0.28676,0.30691,0.11532,0.028798
0.87902,0.19616,0.51465,0.26324,0.40711,0.24631,0.12583,0.26864,0.40147,0.28507,0.31103,0.12012,0.02458
0.85612,0.19779,0.55187,0.26678,0.41953,0.24939,0.13317,0.27565,0.42431,0.28265,0.31451,0.12183,0.028898
0.81652,0.19959,0.57493,0.26892,0.43621,0.24561,0.13407,0.2523,0.45467,0.28392,0.31459,0.11507,0.023014
0.76901,0.20559,0.60022,0.2602,0.44329,0.24957,0.15461,0.25147,0.48127,0.28766,0.31178,0.11831,0.022204
0.72421,0.21169,0.61826,0.24936,0.45691,0.25178,0.15769,0.26593,0.50506,0.28788,0.30646,0.12327,0.021927
0.67502,0.21798,0.64132,0.23949,0.46409,0.2534,0.14825,0.27015,0.52733,0.28766,0.30951,0.12982,0.018974
0.62987,0.22253,0.64406,0.23018,0.47404,0.26412,0.14747,0.27815,0.54614,0.29129,0.34614,0.13589,0.01897
0.59915,0.21651,0.65731,0.21924,0.48133,0.27228,0.14765,0.25973,0.56422,0.29614,0.3608,0.14996,0.016483
0.59513,0.21556,0.6617,0.20815,0.48213,0.26914,0.14627,0.26728,0.583,0.29001,0.36895,0.15294,0.0215
0.58646,0.2082,0.66533,0.20256,0.48039,0.28529,0.14378,0.26885,0.60458,0.28812,0.36759,0.15691,0.022549
0.5892,0.21001,0.66156,0.19638,0.47918,0.29218,0.13625,0.26626,0.62241,0.28713,0.37459,0.16202,0.016874
0.61582,0.20729,0.65512,0.18586,0.47395,0.2975,0.1334,0.28576,0.64672,0.28189,0.37204,0.17118,0.020063
0.64715,0.21556,0.64072,0.18328,0.4733,0.30008,0.11773,0.28309,0.67103,0.27888,0.37356,0.17826,0.025128
0.68553,0.22565,0.6318,0.17985,0.47085,0.30838,0.10795,0.27081,0.69939,0.28338,0.36933,0.17384,0.02491
0.7272,0.23483,0.60535,0.17435,0.46798,0.31336,0.11829,0.27202,0.7285,0.2868,0.3505,0.18486,0.024805
0.75468,0.24878,0.59257,0.171,0.46479,0.31457,0.12081,0.27159,0.75679,0.28617,0.32396,0.19023,0.028066
0.7893,0.27394,0.57649,0.17052,0.46282,0.31431,0.12486,0.27481,0.78309,0.28467,0.32247,0.18574,0.02915
0.80562,0.29355,0.55364,0.173,0.45901,0.32166,0.12893,0.26918,0.80865,0.28581,0.30698,0.18359,0.029417
0.81399,0.30746,0.53478,0.17483,0.45698,0.31325,0.13352,0.27352,0.83252,0.28398,0.3014,0.18152,0.031194
0.82495,0.31941,0.51246,0.17928,0.45437,0.322,0.13303,0.28417,0.85372,0.29524,0.28576,0.18407,0.033345
0.81185,0.33693,0.49497,0.18222,0.45263,0.33192,0.13744,0.26687,0.86727,0.30531,0.28133,0.17703,0.032965
0.79273,0.33648,0.47366,0.18476,0.45108,0.33592,0.1258,0.29254,0.87666,0.31181,0.28419,0.17861,0.033697
0.7826,0.33288,0.44839,0.18875,0.45026,0.33511,0.13435,0.28495,0.88484,0.31007,0.28836,0.18047,0.035395
0.76356,0.32885,0.43713,0.19409,0.44978,0.3337,0.12509,0.27466,0.88407,0.30646,0.2833,0.17317,0.041069
0.7665,0.32203,0.42078,0.19821,0.45123,0.34121,0.11836,0.28344,0.88348,0.31174,0.29772,0.16447,0.041446
0.73805,0.31453,0.39799,0.19872,0.45099,0.34905,0.11019,0.29204,0.87934,0.31224,0.309,0.16316,0.044349
0.72521,0.3041,0.37778,0.20311,0.45409,0.34806,0.11301,0.29069,0.87317,0.31697,0.31164,0.1614,0.047931
0.71449,0.30406,0.35539,0.20603,0.45663,0.35536,0.118,0.28996,0.86223,0.32142,0.31801,0.16065,0.054207
0.69896,0.29756,0.34569,0.20704,0.46362,0.35157,0.12484,0.27692,0.85308,0.31297,0.321,0.15037,0.056647
0.68056,0.29549,0.33707,0.21074,0.4693,0.36308,0.11899,0.27272,0.85059,0.30963,0.33076,0.1535,0.060101
0.66916,0.30069,0.33007,0.2166,0.47835,0.36259,0.12038,0.25514,0.84981,0.30604,0.30729,0.15097,0.059345
0.65286,0.30986,0.32005,0.21713,0.48499,0.365,0.11705,0.26236,0.84278,0.30358,0.29426,0.14875,0.063056
