0.43042,0.52644,0.37496,0.42578,0.55283,0.22715,0.23434,0.75229,0.097357,0.081947,0.011322,0.46098,0.51296
0.43622,0.52941,0.37628,0.4294,0.54774,0.23507,0.23341,0.73929,0.10133,0.084781,0.011194,0.46612,0.50524
0.42043,0.52848,0.37712,0.43348,0.55792,0.23547,0.2265,0.74362,0.093014,0.081156,-0.002369,0.4744,0.49087
0.41719,0.52975,0.37749,0.43951,0.56169,0.23596,0.22331,0.70024,0.086503,0.080912,-0.0088693,0.48009,0.46783
0.43238,0.52974,0.37691,0.44304,0.58033,0.23443,0.21455,0.69222,0.081939,0.079683,-0.033913,0.48453,0.43714
0.4335,0.52973,0.37859,0.44648,0.59797,0.2341,0.20968,0.69545,0.072325,0.078793,-0.050358,0.49178,0.42191
0.43964,0.52977,0.38029,0.45112,0.62208,0.24676,0.20713,0.68861,0.068785,0.079977,-0.06269,0.50187,0.40756
0.43917,0.53235,0.38102,0.45586,0.6524,0.25032,0.20692,0.68284,0.064863,0.078204,-0.072113,0.50467,0.39856
0.44564,0.5319,0.38335,0.45821,0.67,0.25572,0.21087,0.68107,0.062343,0.076146,-0.086237,0.50969,0.39314
0.44775,0.53351,0.3831,0.46183,0.71318,0.25453,0.21486,0.68315,0.062095,0.076289,-0.10209,0.51369,0.4003
0.43749,0.5353,0.3836,0.46718,0.74973,0.24672,0.21767,0.70597,0.057267,0.079161,-0.11978,0.51975,0.40987
0.44294,0.53826,0.38409,0.47034,0.76476,0.2495,0.22924,0.71597,0.057089,0.082064,-0.13639,0.52495,0.41607
0.43609,0.53935,0.38549,0.47045,0.78462,0.24263,0.23646,0.74747,0.056535,0.082293,-0.15,0.53488,0.4334
0.42744,0.54018,0.38778,0.47373,0.79748,0.24706,0.24333,0.73153,0.053997,0.082574,-0.14958,0.54422,0.45128
0.42086,0.54204,0.38851,0.47771,0.79634,0.25499,0.25181,0.72448,0.055496,0.081041,-0.15457,0.55167,0.47223
0.41709,0.54201,0.38842,0.4782,0.77841,0.25197,0.25956,0.73175,0.055792,0.080299,-0.14471,0.5524,0.48923
0.43291,0.54293,0.38922,0.47973,0.7602,0.26114,0.26227,0.75104,0.055434,0.079839,-0.14512,0.56507,0.49503
0.41656,0.54547,0.38892,0.4802,0.74497,0.26537,0.2679,0.73395,0.04984,0.081519,-0.14862,0.57255,0.50107
0.4302,0.54504,0.38928,0.4826,0.70837,0.27428,0.27245,0.72999,0.043163,0.078603,-0.14741,0.58254,0.49594
0.43886,0.54348,0.38987,0.47979,0.67683,0.28616,0.27319,0.71067,0.039735,0.075498,-0.14802,0.59403,0.48409
0.4283,0.54307,0.3913,0.47815,0.65104,0.29961,0.26922,0.69816,0.041818,0.073198,-0.15165,0.6047,0.48424
0.44202,0.54565,0.39265,0.47967,0.61906,0.31136,0.26672,0.69892,0.038703,0.071518,-0.14679,0.61391,0.4766
0.45339,0.54742,0.39226,0.47839,0.58169,0.31635,0.27201,0.73774,0.038872,0.069796,-0.14766,0.61942,0.46931
0.45794,0.54776,0.39364,0.47751,0.56177,0.32013,0.26981,0.73693,0.038619,0.071444,-0.14546,0.62455,0.45451
0.4581,0.55168,0.39465,0.47997,0.53837,0.32427,0.27,0.72388,0.034707,0.071591,-0.15087,0.63233,0.44034
0.44416,0.55257,0.39547,0.48384,0.52215,0.31995,0.26984,0.72245,0.030926,0.07048,-0.14965,0.63622,0.4315
0.4661,0.55437,0.39751,0.48566,0.50757,0.32507,0.26521,0.72458,0.034325,0.069466,-0.13902,0.63899,0.42437
0.4535,0.55641,0.39841,0.48656,0.48887,0.32967,0.26217,0.72992,0.036158,0.072502,-0.13399,0.63963,0.41968
0.45001,0.55852,0.3983,0.49107,0.46515,0.31909,0.25794,0.73237,0.033797,0.075783,-0.12523,0.63774,0.41919
0.46703,0.56002,0.39836,0.49477,0.4514,0.31262,0.26032,0.74475,0.031228,0.072462,-0.10533,0.63547,0.40871
0.46142,0.55925,0.39873,0.49761,0.43025,0.30154,0.25954,0.73094,0.032993,0.077,-0.10018,0.6286,0.40452
0.44587,0.55886,0.40018,0.49977,0.41187,0.29734,0.2593,0.7149,0.030592,0.078551,-0.08571,0.62844,0.39598
0.43531,0.55845,0.40041,0.50026,0.39396,0.28808,0.25952,0.71622,0.028025,0.077482,-0.070262,0.62544,0.3915
0.41686,0.55661,0.40172,0.50161,0.38811,0.27835,0.25301,0.72487,0.023506,0.079542,-0.057984,0.62384,0.39354
0.43927,0.55821,0.40354,0.49946,0.36533,0.26537,0.25267,0.73558,0.022688,0.080971,-0.042896,0.6217,0.38836
0.42389,0.55715,0.40343,0.50224,0.35025,0.25742,0.25086,0.76612,0.021032,0.080895,-0.032255,0.62281,0.38147
0.44413,0.55652,0.40416,0.50274,0.33695,0.24064,0.24845,0.74676,0.017489,0.078804,-0.02863,0.62324,0.37249
0.45186,0.55624,0.406,0.50389,0.33277,0.2347,0.2484,0.75917,0.017636,0.078626,-0.018196,0.62589,0.35776
0.44056,0.55541,0.40712,0.50319,0.31491,0.22421,0.24059,0.75964,0.01905,0.082082,-0.016345,0.62142,0.3435
0.45212,0.55622,0.40812,0.50199,0.30778,0.21798,0.24051,0.75979,0.016255,0.079961,-0.01158,0.62169,0.3317
0.46461,0.55656,0.40899,0.50342,0.30345,0.21358,0.23281,0.75796,0.012373,0.077742,-0.0065201,0.62083,0.31671
0.47592,0.55913,0.41021,0.50515,0.28712,0.2103,0.23005,0.75581,0.0075957,0.078255,-0.0061711,0.61903,0.30053
0.48602,0.56062,0.41016,0.50491,0.27131,0.19821,0.23861,0.75744,0.014437,0.07524,0.0074181,0.61614,0.28566
0.45976,0.55962,0.41075,0.50637,0.26773,0.19241,0.24245,0.75342,0.019805,0.073465,0.010748,0.60815,0.26994
0.46321,0.56043,0.41135,0.50693,0.26845,0.18068,0.24678,0.73046,0.020144,0.072807,0.012402,0.60001,0.26018
0.44456,0.56184,0.41251,0.50751,0.26938,0.16869,0.25473,0.75304,0.024232,0.073426,0.024065,0.59247,0.25181
0.43184,0.56316,0.4134,0.50696,0.27537,0.16648,0.26168,0.72431,0.023625,0.072216,0.035327,0.58403,0.24681
0.43564,0.56437,0.4147,0.50914,0.28491,0.15953,0.26905,0.72967,0.018664,0.071701,0.039857,0.58075,0.23822
0.43556,0.56477,0.41402,0.51025,0.28781,0.15649,0.27459,0.7332,0.017877,0.069182,0.049459,0.5746,0.22818
0.43197,0.56503,0.41414,0.50887,0.29324,0.14236,0.28417,0.72522,0.024487,0.07208,0.055204,0.56837,0.22755
0.4336,0.56332,0.41333,0.51279,0.30312,0.14371,0.29129,0.74393,0.024527,0.071415,0.055764,0.56487,0.22149
0.44935,0.56326,0.41457,0.51719,0.33108,0.15514,0.29107,0.7533,0.026071,0.072664,0.063672,0.55843,0.22214
0.46263,0.56294,0.41445,0.52085,0.34862,0.15871,0.29163,0.74562,0.01848,0.073475,0.078359,0.55618,0.22357
0.47922,0.56065,0.41564,0.52403,0.35389,0.15812,0.29333,0.74048,0.018768,0.074699,0.090068,0.55172,0.22002
0.48565,0.55919,0.41654,0.53165,0.36049,0.1703,0.29597,0.71715,0.018649,0.074779,0.097813,0.54934,0.22018
0.50225,0.5575,0.41561,0.53686,0.35732,0.17844,0.30044,0.74313,0.018172,0.076004,0.098043,0.54518,0.21924
0.50705,0.55771,0.41449,0.54075,0.35536,0.18163,0.30331,0.73455,0.023972,0.076037,0.10477,0.53952,0.22401
0.47811,0.55818,0.41523,0.54493,0.37254,0.18408,0.30781,0.74505,0.023479,0.077813,0.1206,0.53443,0.22955
0.47802,0.56007,0.41669,0.55306,0.37949,0.19193,0.31008,0.75177,0.022703,0.074977,0.1321,0.53133,0.23172
0.47523,0.55941,0.41613,0.55395,0.38741,0.19382,0.31686,0.74771,0.028923,0.074707,0.14274,0.52983,0.23957
0.46426,0.55749,0.41651,0.5554,0.38024,0.18591,0.32807,0.73503,0.023137,0.074534,0.13992,0.52421,0.24058
0.46444,0.55715,0.41697,0.55737,0.3813,0.19013,0.33721,0.73393,0.027479,0.072982,0.14435,0.51982,0.24465
0.45922,0.5578,0.41663,0.56095,0.37938,0.20042,0.34406,0.73564,0.029089,0.07322,0.15353,0.51327,0.24757
0.44955,0.55679,0.41612,0.55941,0.38146,0.19797,0.34779,0.73842,0.027124,0.072272,0.15768,0.5055,0.241
0.44255,0.55584,0.41725,0.56186,0.39328,0.19756,0.34993,0.71736,0.028026,0.069681,0.16768,0.49952,0.2419
0.44269,0.55544,0.41852,0.56262,0.40872,0.19587,0.36036,0.70802,0.028248,0.068762,0.18112,0.49241,0.24393
0.45535,0.55309,0.4188,0.56604,0.40731,0.20608,0.36431,0.70512,0.025728,0.067228,0.1828,0.48919,0.2403
0.45462,0.55076,0.41792,0.56484,0.42047,0.20199,0.36719,0.69526,0.026025,0.069563,0.19032,0.47981,0.2424
0.46086,0.55038,0.41909,0.5641,0.43389,0.19825,0.36731,0.68318,0.02174,0.069127,0.19536,0.46948,0.2467
0.46916,0.55048,0.41901,0.5642,0.44286,0.19352,0.36241,0.67952,0.026684,0.06448,0.20451,0.46701,0.24657
0.45874,0.55094,0.41898,0.56421,0.43932,0.17916,0.35641,0.68615,0.026252,0.059653,0.20771,0.46087,0.24556
0.43215,0.55135,0.42029,0.56276,0.44162,0.15921,0.3558,0.6986,0.025749,0.057179,0.20797,0.45456,0.2479
0.43049,0.55167,0.42064,0.56147,0.44744,0.14608,0.35428,0.70522,0.027559,0.058545,0.20634,0.44934,0.26288
0.42905,0.55235,0.42201,0.55663,0.44179,0.12677,0.35428,0.70211,0.024327,0.060066,0.21144,0.44282,0.26992
0.4189,0.5525,0.42153,0.55396,0.42853,0.11377,0.34335,0.70852,0.019094,0.061983,0.21208,0.4403,0.28138
0.42336,0.55213,0.4213,0.54688,0.41652,0.094091,0.33726,0.71454,0.023432,0.063117,0.21704,0.43246,0.2898
0.42974,0.55146,0.42189,0.54281,0.39044,0.087079,0.33325,0.71468,0.022761,0.061672,0.21762,0.42622,0.29505
0.42975,0.55101,0.42264,0.54032,0.36687,0.085471,0.32575,0.72221,0.024459,0.064179,0.22876,0.41906,0.29955
0.42151,0.55008,0.42285,0.53377,0.33474,0.098945,0.31527,0.71515,0.019519,0.069249,0.22517,0.4111,0.30776
0.4224,0.54843,0.42133,0.52672,0.32057,0.11584,0.31173,0.69633,0.01804,0.076983,0.22474,0.40953,0.31324
0.43655,0.54671,0.41994,0.51922,0.30184,0.13445,0.30225,0.67443,0.015456,0.07968,0.22661,0.40603,0.31917
0.43122,0.54524,0.41934,0.51221,0.27005,0.15675,0.29121,0.6683,0.0096987,0.078011,0.24275,0.40063,0.3168
0.42383,0.54593,0.41748,0.50795,0.24558,0.16868,0.27908,0.67017,0.012059,0.077637,0.23994,0.39685,0.31395
0.43777,0.54336,0.41648,0.50227,0.24218,0.19688,0.27118,0.66751,0.014952,0.075209,0.24365,0.39215,0.30758
0.43644,0.54302,0.4158,0.50062,0.23789,0.21567,0.26258,0.64608,0.013221,0.073889,0.24577,0.3918,0.30644
0.44263,0.54276,0.41442,0.49685,0.2267,0.23358,0.25149,0.64268,0.0093266,0.07415,0.24742,0.39294,0.30241
0.43216,0.54169,0.41249,0.4912,0.21601,0.24469,0.24611,0.64187,0.0058203,0.072077,0.24118,0.39017,0.29723
0.44857,0.54097,0.41065,0.4903,0.2195,0.25006,0.24301,0.64748,0.0065759,0.071236,0.25537,0.38651,0.29162
0.46133,0.53978,0.4102,0.4885,0.21813,0.26619,0.23977,0.65379,0.009292,0.06963,0.26013,0.38126,0.28924
0.48172,0.53883,0.40964,0.48575,0.21322,0.28273,0.2338,0.65577,0.0068964,0.069229,0.26912,0.37992,0.28112
0.49375,0.53932,0.4082,0.48728,0.2147,0.29455,0.22885,0.65611,0.0095493,0.072749,0.27143,0.37638,0.27097
0.50172,0.53687,0.40729,0.4896,0.21603,0.32451,0.22492,0.66391,0.0071804,0.070977,0.27113,0.37639,0.25726
0.50568,0.53469,0.40572,0.49288,0.19925,0.32415,0.22485,0.64612,0.0074127,0.069186,0.27085,0.37472,0.25022
0.52251,0.53528,0.40427,0.49338,0.19128,0.33895,0.22266,0.65395,0.011695,0.070574,0.27577,0.37219,0.24278
0.51892,0.53625,0.40464,0.49632,0.19055,0.34826,0.22188,0.65514,0.013496,0.070327,0.27416,0.36971,0.23576
0.5313,0.53534,0.40489,0.50037,0.18449,0.35407,0.21938,0.63828,0.013611,0.068082,0.28018,0.36824,0.22688
0.53131,0.53588,0.40517,0.50235,0.17367,0.35573,0.21692,0.62337,0.013856,0.067128,0.27536,0.37012,0.21763
0.53408,0.53493,0.40505,0.50599,0.16813,0.34858,0.21801,0.6262,0.013095,0.065804,0.28064,0.37038,0.21009
0.52562,0.53473,0.40432,0.51131,0.16553,0.34103,0.21811,0.62793,0.014438,0.06422,0.27882,0.36862,0.20026
0.52345,0.53629,0.40406,0.51255,0.16345,0.33526,0.22159,0.6238,0.015157,0.061103,0.27758,0.36893,0.19901
0.54169,0.53778,0.4024,0.51395,0.15466,0.3271,0.22565,0.61359,0.016156,0.063212,0.27562,0.36964,0.20259
0.52972,0.54076,0.40299,0.51284,0.15261,0.33548,0.22914,0.61415,0.01246,0.063029,0.28009,0.37227,0.1961
0.50178,0.53814,0.40291,0.51394,0.15233,0.33665,0.23168,0.61222,0.01112,0.064449,0.2747,0.37136,0.18571
0.49135,0.5369,0.40106,0.51231,0.15962,0.34817,0.23432,0.61522,0.0088583,0.063334,0.29037,0.36912,0.17744
0.49113,0.53762,0.40001,0.51124,0.17216,0.35651,0.23798,0.61893,0.010258,0.066449,0.29419,0.37012,0.17448
0.4648,0.53593,0.39873,0.50949,0.1906,0.35626,0.24398,0.61955,0.0087132,0.067817,0.29381,0.36899,0.17028
0.459,0.53601,0.39856,0.50776,0.18707,0.36596,0.24161,0.60382,0.0087836,0.067129,0.29894,0.36762,0.16836
0.44402,0.536,0.39805,0.50238,0.20223,0.3784,0.24782,0.59983,0.013653,0.06799,0.30288,0.36865,0.17393
0.43392,0.53578,0.39743,0.5004,0.22138,0.40898,0.25154,0.60183,0.010279,0.068532,0.30046,0.37167,0.16899
0.42299,0.5339,0.39814,0.49571,0.24664,0.43863,0.24947,0.60504,0.012168,0.068256,0.31468,0.36957,0.16729
0.43065,0.53344,0.39764,0.49375,0.26418,0.4647,0.25181,0.61557,0.015557,0.069939,0.32142,0.36713,0.16816
0.44345,0.53375,0.39696,0.49012,0.27474,0.48434,0.2536,0.59693,0.014231,0.068968,0.33159,0.36467,0.17542
0.4408,0.53242,0.39622,0.48916,0.2785,0.50301,0.25698,0.58166,0.018408,0.066839,0.33092,0.36519,0.17996
0.44111,0.53126,0.39567,0.48504,0.28159,0.52269,0.25914,0.59439,0.021228,0.063425,0.33555,0.36646,0.18188
0.46536,0.52997,0.39546,0.48253,0.2786,0.55275,0.26242,0.59902,0.020078,0.062848,0.33767,0.3641,0.18636
0.46367,0.52976,0.39433,0.48056,0.29383,0.57089,0.26676,0.60141,0.019724,0.064406,0.33458,0.36139,0.191
0.4719,0.5287,0.39421,0.48089,0.2947,0.58048,0.26788,0.58997,0.02345,0.065243,0.34148,0.35896,0.19228
0.4745,0.526,0.39347,0.47871,0.2821,0.57192,0.27162,0.57749,0.033514,0.065329,0.35182,0.35269,0.20187
0.46955,0.52548,0.39324,0.47587,0.28189,0.56202,0.27986,0.57642,0.043762,0.066535,0.347,0.34757,0.20935
0.47346,0.5249,0.39182,0.47421,0.28531,0.5403,0.2875,0.57114,0.056654,0.068847,0.33768,0.34304,0.214
0.48063,0.525,0.39134,0.47224,0.28574,0.52589,0.29606,0.57528,0.068422,0.066116,0.33821,0.34293,0.22107
0.47481,0.52473,0.39107,0.46885,0.29413,0.51069,0.30584,0.56995,0.087077,0.069209,0.33943,0.34213,0.22761
0.45137,0.5243,0.39062,0.4679,0.29952,0.48735,0.31326,0.55301,0.11717,0.070902,0.33345,0.33615,0.2259
0.44946,0.52499,0.38972,0.466,0.31823,0.47273,0.3188,0.55186,0.1566,0.071456,0.34258,0.3378,0.22859
0.45571,0.52426,0.38932,0.46208,0.31502,0.46475,0.32209,0.53829,0.19344,0.072822,0.35324,0.3383,0.22523
0.45876,0.5243,0.38804,0.46007,0.32959,0.44278,0.32686,0.53538,0.22197,0.071054,0.34795,0.33727,0.22797
0.4737,0.52289,0.38919,0.4573,0.35301,0.42581,0.33051,0.52877,0.25415,0.070178,0.35015,0.33632,0.23085
0.46929,0.52207,0.38799,0.45627,0.36333,0.4036,0.33128,0.51741,0.28691,0.067603,0.37167,0.3388,0.22797
0.47001,0.52116,0.3891,0.45265,0.37084,0.40029,0.3246,0.49609,0.31943,0.066797,0.3931,0.34127,0.22916
0.47008,0.5206,0.3896,0.45175,0.3829,0.39306,0.31609,0.48946,0.34881,0.067651,0.40356,0.34258,0.2307
0.47347,0.51975,0.38899,0.45002,0.38741,0.38251,0.31386,0.49078,0.37091,0.066364,0.40478,0.34097,0.2356
0.49837,0.5194,0.38885,0.44864,0.3925,0.37355,0.31197,0.47959,0.37641,0.065931,0.42354,0.34702,0.25595
0.49404,0.5195,0.38863,0.44821,0.38989,0.34951,0.31025,0.46276,0.3699,0.062161,0.42491,0.34501,0.26731
0.48891,0.51794,0.38752,0.44857,0.39696,0.33297,0.31021,0.46977,0.36822,0.058839,0.42422,0.34662,0.28182
0.48644,0.51742,0.38855,0.44613,0.40654,0.33386,0.31097,0.47412,0.36295,0.05905,0.43917,0.34889,0.29135
0.47518,0.51646,0.38674,0.44469,0.41447,0.32483,0.31271,0.48823,0.35155,0.060161,0.44971,0.354,0.30679
0.47258,0.51623,0.38715,0.4435,0.41943,0.31493,0.31385,0.47178,0.33182,0.060987,0.45113,0.35425,0.33196
0.46011,0.51549,0.3864,0.44415,0.43392,0.29514,0.31385,0.48119,0.30978,0.058464,0.44572,0.3563,0.3551
0.43458,0.51494,0.38669,0.44325,0.44534,0.27589,0.31803,0.47909,0.29152,0.056809,0.44556,0.35552,0.3737
0.446,0.51414,0.38763,0.44494,0.45237,0.26159,0.31382,0.47914,0.26902,0.058808,0.44183,0.35869,0.39458
0.44412,0.51429,0.38783,0.44532,0.45527,0.2484,0.31342,0.46931,0.2554,0.062359,0.42493,0.35981,0.40779
0.4392,0.51311,0.3884,0.44436,0.45797,0.2446,0.3131,0.48074,0.24698,0.065074,0.41815,0.36217,0.42721
0.44444,0.51348,0.38869,0.44455,0.46986,0.22812,0.31423,0.47874,0.23126,0.064841,0.40821,0.36198,0.43699
0.43393,0.51355,0.38748,0.44688,0.46473,0.19912,0.31366,0.48364,0.22038,0.06449,0.39778,0.36296,0.44964
0.44079,0.5158,0.38712,0.44831,0.4721,0.17886,0.31284,0.48456,0.21004,0.063345,0.3869,0.36254,0.44749
0.4493,0.51555,0.386,0.44846,0.47266,0.1527,0.30868,0.48081,0.20014,0.061479,0.37286,0.36472,0.44069
0.45418,0.51532,0.38517,0.44878,0.46093,0.13016,0.31404,0.47589,0.1906,0.063215,0.35825,0.36099,0.43705
0.48042,0.51566,0.38356,0.45056,0.4594,0.11069,0.31429,0.48038,0.17582,0.065621,0.33531,0.35971,0.4362
0.47141,0.51721,0.38283,0.44843,0.46239,0.081618,0.31763,0.46766,0.17024,0.063865,0.33025,0.35855,0.43011
0.455,0.51821,0.38364,0.44747,0.45892,0.058436,0.31603,0.48851,0.16021,0.060187,0.32041,0.35263,0.43519
0.46102,0.5192,0.38309,0.44826,0.46508,0.036387,0.31284,0.48327,0.14652,0.056978,0.3083,0.34912,0.43891
0.46633,0.51978,0.38361,0.44733,0.45263,0.014852,0.30841,0.46564,0.138,0.061751,0.30208,0.34938,0.45772
0.47651,0.51983,0.38352,0.4454,0.44186,0.007329,0.30489,0.45751,0.12563,0.062931,0.28664,0.34865,0.47967
0.47869,0.52005,0.3833,0.44654,0.42276,-0.0084572,0.29999,0.44017,0.11211,0.063605,0.26138,0.34535,0.51252
0.45187,0.5232,0.38303,0.44943,0.41453,-0.018115,0.30176,0.46906,0.10936,0.065369,0.23335,0.34025,0.54397
0.45619,0.52506,0.38313,0.44953,0.42162,-0.027432,0.29708,0.49271,0.10689,0.066212,0.21013,0.33724,0.57146
0.44655,0.52866,0.3835,0.44813,0.41732,-0.038644,0.29876,0.48858,0.10888,0.065323,0.19334,0.33506,0.60963
0.45827,0.53203,0.38332,0.45086,0.41645,-0.04049,0.29679,0.49196,0.10509,0.065638,0.17179,0.33162,0.64169
0.45149,0.53366,0.38154,0.4534,0.42415,-0.0431,0.29791,0.47464,0.10532,0.065559,0.15803,0.32954,0.66847
0.44097,0.53683,0.3802,0.45405,0.42459,-0.049556,0.30244,0.48088,0.10632,0.068812,0.13843,0.32816,0.68287
0.42382,0.53918,0.37893,0.45733,0.44601,-0.05097,0.31284,0.5032,0.11014,0.066416,0.12138,0.32299,0.69081
0.41654,0.54249,0.37857,0.46217,0.45389,-0.05409,0.32197,0.5151,0.11416,0.06667,0.10517,0.32037,0.69602
0.40638,0.54474,0.3786,0.46504,0.47014,-0.052545,0.32997,0.52371,0.12082,0.065283,0.10085,0.32033,0.68879
0.42321,0.54449,0.37826,0.46781,0.48831,-0.050902,0.33752,0.51063,0.12327,0.064849,0.095457,0.32001,0.67563
0.42459,0.54574,0.37769,0.47152,0.49989,-0.051285,0.34464,0.49327,0.12184,0.0651,0.086406,0.32142,0.66689
0.42029,0.5433,0.37655,0.47822,0.52145,-0.047053,0.34922,0.50087,0.11803,0.063612,0.087097,0.32223,0.65327
0.40027,0.54217,0.37561,0.48406,0.53934,-0.040656,0.35458,0.51706,0.11785,0.060938,0.080375,0.32057,0.6469
0.40715,0.53952,0.3754,0.49237,0.55171,-0.034784,0.36059,0.53492,0.10922,0.062252,0.075033,0.32543,0.63149
0.42327,0.53852,0.37536,0.49964,0.56179,-0.02714,0.36361,0.52783,0.11147,0.062481,0.072049,0.32651,0.62159
0.43494,0.5388,0.37471,0.50416,0.56549,-0.0254,0.36179,0.51386,0.10474,0.062889,0.061843,0.32758,0.61683
0.42552,0.53749,0.3737,0.50862,0.5871,-0.018257,0.3606,0.51097,0.10589,0.061493,0.052691,0.32878,0.60429
0.42144,0.53473,0.37271,0.51385,0.60263,-0.014238,0.35934,0.51021,0.10453,0.061297,0.035869,0.33049,0.603
0.41851,0.53339,0.37147,0.51909,0.62238,-0.0065608,0.36026,0.50639,0.10178,0.060855,0.024662,0.33403,0.59848
0.411,0.53257,0.37213,0.52382,0.64297,0.0050857,0.35847,0.50715,0.099809,0.059667,0.018447,0.33668,0.58831
0.41045,0.53311,0.37325,0.52644,0.64971,0.0084022,0.35473,0.50179,0.10073,0.061289,0.012891,0.33915,0.56389
0.41295,0.53248,0.37366,0.52775,0.66492,0.0072755,0.3541,0.48047,0.10176,0.063006,0.0065068,0.34369,0.54364
0.4151,0.53392,0.37482,0.52712,0.68608,0.0059961,0.35217,0.45277,0.10419,0.061709,-0.0070242,0.34505,0.52517
0.42792,0.53244,0.37576,0.5272,0.70884,0.00090566,0.35527,0.45297,0.10318,0.05906,-0.017713,0.34941,0.50101
0.4193,0.53243,0.37682,0.52845,0.73155,0.0027931,0.35767,0.44419,0.1053,0.057454,-0.015707,0.35541,0.47298
0.42991,0.53205,0.37639,0.52922,0.7554,-0.0027533,0.35496,0.43551,0.10107,0.059004,-0.013352,0.35629,0.45109
0.44323,0.53334,0.37655,0.52711,0.78577,0.0014761,0.35852,0.41627,0.10123,0.057681,-0.0098874,0.36125,0.42935
0.44697,0.53338,0.37782,0.52598,0.79902,-0.0023732,0.35846,0.40799,0.10085,0.056841,-0.0073108,0.3644,0.41183
0.45377,0.53215,0.37702,0.52411,0.81337,-0.0020211,0.35958,0.40595,0.10174,0.054015,-0.0017053,0.36813,0.40146
0.44797,0.53224,0.37548,0.51967,0.83763,-0.00065412,0.36311,0.40375,0.10014,0.052268,-0.013141,0.36954,0.39281
0.44673,0.53202,0.37466,0.51511,0.85552,-0.00057653,0.35811,0.40079,0.097705,0.051818,-0.014722,0.37148,0.38557
0.44381,0.53068,0.37316,0.51019,0.87893,-0.0099177,0.3574,0.3921,0.10391,0.049374,-0.0033399,0.37389,0.38248
0.42957,0.53059,0.37184,0.50673,0.89507,-0.0046386,0.35003,0.36818,0.10518,0.048967,0.0055278,0.37362,0.38376
0.43535,0.52897,0.37112,0.50452,0.91204,-0.0094045,0.3493,0.38221,0.10824,0.045908,0.0071781,0.37096,0.38642
0.4297,0.52786,0.37189,0.49885,0.9281,-0.0099594,0.35523,0.3783,0.10578,0.042262,0.0055892,0.37319,0.38842
0.40869,0.52555,0.37113,0.49642,0.92969,-0.0094052,0.35157,0.36381,0.10516,0.041726,0.011495,0.37042,0.38303
0.40678,0.52351,0.37039,0.49068,0.94428,-0.0085741,0.35418,0.36911,0.0987,0.039151,0.018797,0.37218,0.38696
0.37198,0.52222,0.36921,0.48746,0.9457,-0.0012769,0.35697,0.35545,0.094343,0.040254,0.017264,0.37109,0.3827
0.37154,0.52152,0.36929,0.48668,0.9326,-0.0029426,0.3599,0.35276,0.09658,0.039121,0.027169,0.37363,0.38683
0.38611,0.52,0.3711,0.48693,0.92629,0.0030303,0.36582,0.35282,0.09382,0.038273,0.026463,0.37405,0.39595
0.37923,0.51976,0.37075,0.48734,0.91057,0.016182,0.36445,0.35633,0.087778,0.038296,0.026643,0.3722,0.40797
0.37036,0.52022,0.36998,0.48542,0.90495,0.030565,0.36227,0.37512,0.080735,0.038004,0.027956,0.37256,0.42129
0.35215,0.51985,0.37079,0.48366,0.8919,0.043403,0.35745,0.36293,0.070585,0.038123,0.023432,0.37316,0.43356
0.34846,0.52301,0.37091,0.48537,0.87255,0.052547,0.352,0.35539,0.068362,0.039586,0.029991,0.37278,0.44987
0.35566,0.52346,0.37173,0.4881,0.84403,0.068034,0.34596,0.36732,0.066294,0.040082,0.031304,0.37353,0.46663
0.36661,0.52531,0.37288,0.49192,0.81172,0.093527,0.33623,0.3522,0.069478,0.040051,0.028563,0.37067,0.48096
0.38508,0.52687,0.37371,0.49317,0.79235,0.10886,0.32833,0.35206,0.068538,0.038221,0.032174,0.37138,0.4983
0.39379,0.52573,0.37337,0.49467,0.77664,0.13093,0.31968,0.3405,0.066434,0.037348,0.032671,0.36855,0.5103
0.38386,0.52565,0.37186,0.49648,0.76144,0.15432,0.31265,0.34012,0.066383,0.033924,0.033546,0.36819,0.51496
0.38549,0.5243,0.37088,0.49733,0.74227,0.18783,0.30669,0.33827,0.063194,0.030471,0.037276,0.36707,0.50504
0.38141,0.52264,0.37221,0.50104,0.71146,0.20461,0.30482,0.33412,0.065775,0.027986,0.047703,0.36792,0.50202
0.38333,0.52175,0.37068,0.50103,0.69146,0.22834,0.29863,0.31437,0.069371,0.028291,0.059755,0.36985,0.49654
0.37853,0.51804,0.37034,0.50072,0.67653,0.25459,0.28952,0.30934,0.074791,0.028775,0.057023,0.36564,0.48133
0.37744,0.51849,0.36992,0.50191,0.66866,0.25001,0.28497,0.29777,0.073287,0.027155,0.062739,0.36494,0.47902
0.36817,0.51672,0.36831,0.50151,0.65615,0.24505,0.28116,0.31661,0.066925,0.02441,0.06657,0.36143,0.47774
0.375,0.51677,0.36722,0.50384,0.64206,0.24575,0.27747,0.32335,0.063461,0.024765,0.074588,0.35698,0.48083
0.36103,0.51717,0.36725,0.50592,0.64554,0.24286,0.27542,0.32141,0.063754,0.023245,0.08245,0.3525,0.47741
0.37146,0.51605,0.36604,0.50502,0.62755,0.2394,0.27165,0.32202,0.065057,0.024166,0.093062,0.34866,0.47577
0.37648,0.51834,0.36675,0.50521,0.62091,0.226,0.2696,0.32526,0.064152,0.026355,0.10156,0.34829,0.48235
