0.232,0.054796,0.329,0.41138,0.079514,0.35674,0.71829,0.1897,0.11793,0.033797,0.56687,0.18408,0.14588,0.17439
0.2494,0.054647,0.32254,0.42106,0.080835,0.369,0.71217,0.18411,0.1179,0.043669,0.5556,0.19266,0.15112,0.16362
0.27427,0.048918,0.31628,0.43849,0.078818,0.38004,0.70361,0.18018,0.1143,0.048955,0.53872,0.20122,0.15222,0.17808
0.29599,0.044848,0.30785,0.4596,0.079801,0.39067,0.6932,0.17736,0.10982,0.059961,0.52167,0.20756,0.15784,0.1749
0.3107,0.04333,0.29691,0.47941,0.081249,0.39905,0.67971,0.17579,0.10337,0.065139,0.50012,0.21262,0.16095,0.1738
0.30827,0.047919,0.27956,0.50105,0.079813,0.40971,0.66685,0.17442,0.099096,0.069698,0.47762,0.22982,0.16826,0.1598
0.33459,0.049565,0.26374,0.53075,0.085133,0.41492,0.64882,0.16865,0.09408,0.075223,0.45536,0.2369,0.16994,0.16689
0.34657,0.059691,0.24388,0.56322,0.088117,0.42171,0.63072,0.16276,0.088973,0.083015,0.43761,0.24748,0.16511,0.15697
0.35462,0.071251,0.23816,0.59353,0.091349,0.41905,0.61033,0.15156,0.085283,0.095279,0.41885,0.25787,0.16687,0.12682
0.35744,0.081325,0.23633,0.63306,0.093504,0.42135,0.59179,0.14492,0.080311,0.10431,0.40183,0.27618,0.15646,0.15833
0.36356,0.079938,0.2324,0.66424,0.091992,0.41945,0.57303,0.13721,0.074446,0.10981,0.3814,0.28929,0.15438,0.19646
0.37094,0.084653,0.22563,0.68455,0.093288,0.4214,0.55386,0.13213,0.07151,0.12036,0.37398,0.32034,0.15221,0.17573
0.37205,0.090908,0.22774,0.70936,0.096041,0.42554,0.5334,0.12857,0.070979,0.12831,0.36513,0.34388,0.14805,0.19986
0.36219,0.096344,0.22733,0.72318,0.096536,0.42549,0.51448,0.12103,0.072751,0.14261,0.36267,0.37709,0.13941,0.19803
0.3867,0.10275,0.23496,0.74683,0.096882,0.42845,0.49313,0.11509,0.074124,0.15629,0.36678,0.40707,0.14332,0.20757
0.39897,0.10931,0.24386,0.74706,0.092586,0.4299,0.47457,0.1156,0.075335,0.17123,0.37172,0.43572,0.15029,0.21455
0.43678,0.10508,0.25665,0.74409,0.090565,0.43058,0.45728,0.12177,0.079461,0.18291,0.37921,0.46419,0.15641,0.2186
0.47114,0.10114,0.26879,0.74498,0.091305,0.43335,0.44317,0.1334,0.081735,0.19178,0.39518,0.4929,0.15745,0.2555
0.49031,0.097127,0.27954,0.72314,0.089172,0.43796,0.43042,0.14291,0.085804,0.20975,0.41031,0.51303,0.1682,0.24836
0.51159,0.10132,0.29216,0.70754,0.089845,0.44633,0.4151,0.15975,0.091287,0.22363,0.42712,0.54047,0.17029,0.24539
0.51211,0.101,0.30887,0.70844,0.089677,0.44712,0.4021,0.17568,0.099662,0.23437,0.44142,0.54796,0.17246,0.24829
0.53153,0.098374,0.30964,0.6997,0.08661,0.44593,0.38942,0.19802,0.10557,0.24261,0.45598,0.56898,0.18297,0.22798
0.57319,0.10004,0.309,0.69494,0.086323,0.45671,0.37633,0.22226,0.11032,0.24607,0.47426,0.58601,0.21597,0.2236
0.59878,0.091354,0.31949,0.67786,0.085886,0.46414,0.36552,0.2478,0.11422,0.25045,0.49085,0.60249,0.23467,0.23003
0.61729,0.08759,0.326,0.67122,0.08748,0.47464,0.35407,0.27186,0.12018,0.25671,0.50882,0.61999,0.24983,0.22177
0.61718,0.086194,0.3349,0.65125,0.085517,0.48259,0.34427,0.29745,0.12437,0.26162,0.52653,0.64543,0.27655,0.23407
0.62416,0.090828,0.338,0.63269,0.085264,0.49317,0.33165,0.3198,0.12773,0.26671,0.53914,0.66133,0.31225,0.21075
0.61887,0.085935,0.34076,0.62637,0.088301,0.50018,0.32123,0.33955,0.13264,0.26811,0.55305,0.69129,0.35131,0.18879
0.62127,0.087044,0.35203,0.61716,0.087149,0.50259,0.31302,0.35731,0.1363,0.26802,0.56327,0.71783,0.39109,0.16739
0.65118,0.082356,0.35544,0.59375,0.087559,0.51365,0.30181,0.37102,0.13766,0.27217,0.57548,0.75437,0.43021,0.16837
0.65369,0.084331,0.36909,0.5765,0.089407,0.51873,0.29348,0.37776,0.14245,0.27971,0.58394,0.7882,0.46707,0.18912
0.63833,0.076762,0.38946,0.5643,0.088482,0.52301,0.28568,0.38352,0.1498,0.29121,0.58804,0.81089,0.47728,0.19455
0.62097,0.071256,0.39882,0.55261,0.087386,0.52937,0.27952,0.38965,0.15638,0.29912,0.59003,0.84399,0.49444,0.17195
0.62416,0.070147,0.41571,0.53922,0.085178,0.52789,0.27048,0.39684,0.16273,0.302,0.587,0.87133,0.51099,0.16304
0.64579,0.073008,0.4274,0.52966,0.08879,0.5269,0.26206,0.40482,0.17154,0.30248,0.58572,0.88321,0.511,0.15478
0.65521,0.068496,0.43881,0.5257,0.086816,0.53012,0.25633,0.41444,0.18365,0.30521,0.58208,0.90314,0.5102,0.17723
0.6821,0.066385,0.45941,0.51861,0.084472,0.53799,0.24779,0.42992,0.19248,0.30356,0.58482,0.91886,0.5027,0.17667
0.68171,0.059915,0.46658,0.51301,0.08289,0.53961,0.2396,0.44588,0.20005,0.29595,0.58662,0.92509,0.48817,0.18106
0.69777,0.061304,0.47601,0.50969,0.084424,0.54043,0.23404,0.46609,0.2066,0.28932,0.58278,0.92405,0.48117,0.18008
0.71759,0.058654,0.48382,0.51663,0.084458,0.55166,0.22822,0.49219,0.21078,0.28413,0.58132,0.91215,0.478,0.16709
0.74463,0.061838,0.48994,0.52473,0.087928,0.55418,0.22362,0.51904,0.21333,0.26937,0.57837,0.89897,0.48927,0.16935
0.7653,0.066225,0.48463,0.53335,0.092749,0.54961,0.21927,0.54794,0.21856,0.2576,0.5742,0.8728,0.4951,0.18234
0.79174,0.062701,0.47314,0.54462,0.097502,0.55292,0.21898,0.57691,0.22072,0.24868,0.57169,0.83736,0.50302,0.19872
0.80641,0.058684,0.46633,0.56611,0.099035,0.55427,0.21878,0.60483,0.22237,0.24712,0.56027,0.79579,0.51746,0.20648
0.81938,0.057417,0.46279,0.58511,0.10104,0.54729,0.21852,0.63785,0.22091,0.24094,0.55589,0.75866,0.53145,0.19129
0.82466,0.055293,0.44453,0.60546,0.10183,0.53664,0.21999,0.67114,0.22184,0.23499,0.54357,0.71235,0.54507,0.22267
0.85511,0.063411,0.43905,0.6304,0.10493,0.52799,0.22128,0.70355,0.22481,0.23786,0.53265,0.67096,0.57386,0.24434
0.8664,0.066781,0.43327,0.65795,0.10913,0.51565,0.22236,0.7357,0.22833,0.2319,0.51735,0.62726,0.59522,0.23637
0.86797,0.066553,0.42402,0.6778,0.11421,0.49893,0.22213,0.76338,0.23211,0.22362,0.50533,0.58367,0.60168,0.24072
0.88362,0.06511,0.41516,0.69756,0.11726,0.48662,0.22077,0.79766,0.23262,0.21887,0.49346,0.55384,0.60639,0.24898
0.89475,0.068822,0.41333,0.71266,0.11258,0.47354,0.21645,0.82369,0.23015,0.2104,0.48629,0.52652,0.60482,0.24567
0.88632,0.069987,0.41683,0.72971,0.1145,0.46051,0.21173,0.85344,0.23028,0.20436,0.48782,0.51485,0.60534,0.23867
0.88581,0.074525,0.41699,0.74492,0.11402,0.44573,0.2047,0.87977,0.22555,0.18887,0.4985,0.50929,0.60471,0.25012
0.88634,0.078027,0.41823,0.75462,0.12194,0.43467,0.19637,0.89877,0.22551,0.17754,0.50622,0.49762,0.58907,0.26631
0.8848,0.0836,0.4214,0.7633,0.12814,0.42568,0.18815,0.90894,0.22298,0.16867,0.51717,0.49822,0.56642,0.25955
0.8797,0.077945,0.42081,0.76884,0.13554,0.41911,0.17976,0.91893,0.22283,0.15433,0.5316,0.50113,0.54009,0.25924
0.86359,0.077359,0.41523,0.76774,0.13688,0.41156,0.17042,0.92931,0.22293,0.14515,0.54872,0.51378,0.51599,0.29115
0.86312,0.075703,0.41763,0.76313,0.14071,0.40604,0.16184,0.93522,0.22225,0.13498,0.5644,0.52841,0.49387,0.29922
0.82022,0.079965,0.42003,0.75868,0.14286,0.39929,0.15272,0.9345,0.22628,0.12822,0.57941,0.53731,0.46597,0.30137
0.77333,0.077415,0.42575,0.75083,0.14636,0.39267,0.14579,0.93339,0.23152,0.12492,0.59676,0.54001,0.44707,0.32071
0.74578,0.078477,0.42562,0.74279,0.14729,0.38335,0.13608,0.92762,0.23756,0.11587,0.60957,0.53425,0.42842,0.3454
0.72624,0.077086,0.42825,0.73104,0.15219,0.38142,0.1284,0.92176,0.24854,0.10947,0.61591,0.53518,0.41026,0.35695
0.70436,0.072004,0.4341,0.7164,0.14189,0.37256,0.12288,0.91503,0.25946,0.10237,0.62293,0.52865,0.40968,0.37424
0.68951,0.070576,0.44286,0.69728,0.13796,0.36577,0.11591,0.90861,0.27613,0.095337,0.6341,0.51365,0.42643,0.35821
0.65714,0.075682,0.45427,0.66984,0.13547,0.35488,0.10945,0.89885,0.29237,0.091161,0.64259,0.4974,0.43552,0.35366
0.62741,0.074053,0.46409,0.64942,0.13043,0.34294,0.10507,0.88972,0.31124,0.088174,0.65412,0.47373,0.44232,0.33771
0.61165,0.071752,0.47249,0.62605,0.12214,0.33756,0.10149,0.87233,0.33262,0.085184,0.66477,0.44738,0.458,0.33338
0.61163,0.06322,0.48506,0.60021,0.11772,0.32566,0.10047,0.85828,0.35282,0.08203,0.67828,0.42057,0.47678,0.32216
0.61135,0.061867,0.49305,0.58027,0.11854,0.32007,0.099274,0.84354,0.37075,0.077866,0.68622,0.38973,0.49458,0.31276
0.61348,0.063106,0.50685,0.55861,0.11423,0.31354,0.10087,0.82536,0.38232,0.075552,0.6881,0.36962,0.51469,0.29155
0.59693,0.067117,0.51918,0.53569,0.10938,0.30438,0.10242,0.80942,0.39146,0.075077,0.69615,0.34321,0.53274,0.27343
0.57747,0.074889,0.52265,0.51456,0.11374,0.30861,0.10481,0.7948,0.3944,0.073309,0.70145,0.32335,0.54002,0.25802
0.56067,0.079508,0.52883,0.50391,0.11391,0.30482,0.10862,0.78665,0.39484,0.073517,0.70311,0.3094,0.52905,0.26954
0.54887,0.070297,0.53357,0.49078,0.10802,0.30981,0.11608,0.78004,0.39467,0.074415,0.70403,0.29141,0.5224,0.26993
0.53942,0.070774,0.54405,0.47276,0.10595,0.3134,0.12389,0.77065,0.39161,0.075338,0.70273,0.27884,0.52104,0.26778
0.52494,0.077568,0.55036,0.45668,0.10656,0.31065,0.13409,0.76847,0.38614,0.077243,0.70344,0.2707,0.51181,0.26327
0.51155,0.086195,0.54424,0.44328,0.10474,0.31021,0.14297,0.76252,0.3782,0.080407,0.70163,0.26058,0.50253,0.26343
0.50477,0.088098,0.53381,0.43171,0.10222,0.31053,0.15208,0.76143,0.37156,0.081077,0.7017,0.25826,0.49355,0.26387
0.49669,0.093337,0.5244,0.41848,0.10382,0.31114,0.16242,0.76037,0.36638,0.080365,0.71078,0.25297,0.48289,0.26519
0.48879,0.090181,0.51263,0.41015,0.10777,0.3092,0.17312,0.75864,0.36084,0.080031,0.71307,0.24755,0.47593,0.27635
0.4952,0.091496,0.50105,0.39909,0.10967,0.302,0.17889,0.75798,0.35747,0.081013,0.71613,0.24333,0.47006,0.28457
0.48906,0.084935,0.49021,0.38775,0.11122,0.29885,0.18545,0.7497,0.35559,0.079674,0.71889,0.22842,0.4773,0.29328
0.49982,0.090492,0.47263,0.3832,0.11664,0.29518,0.19281,0.74323,0.34929,0.081448,0.7188,0.21958,0.48934,0.27894
0.5086,0.091722,0.4522,0.37276,0.12522,0.29141,0.19922,0.73602,0.343,0.080966,0.71722,0.20595,0.49893,0.28638
0.51299,0.089088,0.43125,0.36945,0.13045,0.28724,0.20191,0.73603,0.33573,0.078572,0.71364,0.20018,0.50955,0.2777
0.50046,0.091357,0.4161,0.36594,0.13599,0.28738,0.20943,0.73852,0.32587,0.076965,0.70691,0.19187,0.52224,0.28291
0.4922,0.092469,0.40688,0.35412,0.14448,0.28445,0.21872,0.74475,0.31163,0.077438,0.69953,0.18332,0.53285,0.27914
0.49511,0.092527,0.3873,0.34952,0.14704,0.28326,0.22929,0.75158,0.29944,0.082461,0.68245,0.17738,0.53938,0.27477
0.48767,0.098278,0.37292,0.3387,0.14742,0.28402,0.24205,0.75779,0.28972,0.089567,0.66394,0.17407,0.54539,0.26088
0.48615,0.098416,0.35773,0.32877,0.15019,0.2839,0.25892,0.76573,0.28095,0.098541,0.63911,0.1701,0.54872,0.25938
0.49881,0.10532,0.33468,0.31217,0.15704,0.284,0.27522,0.78474,0.26934,0.11012,0.61372,0.1772,0.54377,0.26264
0.48453,0.1134,0.31852,0.29987,0.16525,0.28465,0.28891,0.79415,0.2584,0.11226,0.59108,0.17736,0.53412,0.2757
0.48745,0.11928,0.30857,0.29168,0.1703,0.28167,0.30158,0.8072,0.24793,0.1189,0.57131,0.18527,0.51776,0.26625
0.48037,0.12932,0.30001,0.27552,0.17646,0.28013,0.31416,0.8188,0.23779,0.12832,0.54868,0.18745,0.50573,0.28469
0.51075,0.13235,0.28792,0.25757,0.1826,0.28366,0.31978,0.82671,0.22976,0.13687,0.52434,0.19017,0.49353,0.29956
0.52559,0.14231,0.27519,0.25093,0.18729,0.28457,0.32313,0.83432,0.22231,0.14791,0.49937,0.19003,0.47852,0.29864
0.52195,0.14957,0.27083,0.23528,0.19617,0.28196,0.31985,0.84291,0.21589,0.16279,0.47778,0.19542,0.45914,0.31753
0.53968,0.15465,0.26259,0.22825,0.20448,0.28623,0.31234,0.84785,0.20918,0.17808,0.45647,0.2007,0.43955,0.31812
0.53796,0.16039,0.26366,0.21817,0.2141,0.28887,0.30065,0.85163,0.19957,0.19378,0.446,0.20687,0.42069,0.32124
0.53345,0.16687,0.26915,0.21446,0.21929,0.29294,0.28831,0.85012,0.19132,0.20756,0.43551,0.20784,0.40597,0.3045
0.52929,0.17161,0.27787,0.20792,0.22509,0.29623,0.2741,0.85668,0.18323,0.23072,0.42513,0.21146,0.38543,0.30445
0.52771,0.17262,0.28366,0.19893,0.2308,0.30306,0.25739,0.86123,0.17316,0.25034,0.41168,0.20326,0.3721,0.31088
0.53141,0.17162,0.28857,0.191,0.23397,0.30858,0.24022,0.86581,0.16405,0.26766,0.40374,0.20318,0.35211,0.29778
0.49118,0.16864,0.29658,0.19041,0.23919,0.30643,0.22659,0.87217,0.1567,0.28844,0.39873,0.20719,0.3267,0.2945
0.48079,0.15899,0.30811,0.18788,0.24222,0.31133,0.2122,0.87395,0.15538,0.30814,0.39695,0.21091,0.30026,0.30012
0.4814,0.15179,0.31318,0.18749,0.24106,0.31276,0.20201,0.87866,0.1553,0.3198,0.39819,0.20005,0.2793,0.29318
0.46993,0.14602,0.32048,0.1782,0.24184,0.31115,0.19656,0.88368,0.15634,0.32867,0.40698,0.19255,0.26516,0.28303
0.46769,0.13981,0.32113,0.17844,0.23686,0.31104,0.19216,0.89152,0.16258,0.33489,0.41827,0.18564,0.25137,0.28204
0.45786,0.13434,0.32167,0.17714,0.23295,0.30803,0.18868,0.89753,0.16931,0.34075,0.42714,0.18152,0.23266,0.28839
0.46143,0.12907,0.31935,0.17241,0.22649,0.30406,0.18487,0.89707,0.1776,0.34791,0.441,0.17471,0.22381,0.30203
0.45489,0.12933,0.31234,0.17319,0.22071,0.30214,0.18313,0.89976,0.18869,0.35967,0.45644,0.17809,0.21105,0.3198
0.44862,0.12638,0.30935,0.17454,0.21756,0.29802,0.18414,0.89436,0.19997,0.37429,0.47386,0.1679,0.20298,0.34033
0.46701,0.12516,0.30362,0.1745,0.21093,0.29948,0.18409,0.88668,0.20985,0.38735,0.49033,0.16372,0.20022,0.32703
0.46971,0.13198,0.29814,0.17028,0.20467,0.29425,0.18447,0.8712,0.21661,0.39782,0.50318,0.15815,0.19649,0.34055
0.46037,0.13203,0.30061,0.16861,0.20166,0.29602,0.18398,0.84844,0.2231,0.41443,0.51432,0.15582,0.19054,0.3565
0.45664,0.1293,0.2963,0.16738,0.1944,0.29372,0.18029,0.82129,0.22318,0.42921,0.52206,0.15331,0.17832,0.39416
0.44327,0.13398,0.29291,0.16872,0.19305,0.29355,0.17733,0.78692,0.22359,0.44359,0.52522,0.14931,0.16986,0.39139
0.44159,0.13355,0.2893,0.16683,0.18879,0.29434,0.17278,0.7484,0.22122,0.45613,0.53613,0.14565,0.16439,0.41107
0.43283,0.13177,0.29132,0.16848,0.18111,0.29652,0.16696,0.71291,0.22112,0.4645,0.54546,0.13927,0.15758,0.39413
0.43448,0.12815,0.29816,0.16685,0.17889,0.2961,0.16353,0.66877,0.22537,0.46769,0.55542,0.13633,0.15294,0.38426
0.436,0.13117,0.30498,0.16438,0.17309,0.2977,0.15918,0.63357,0.23099,0.46575,0.56305,0.13719,0.15063,0.37114
0.43628,0.1382,0.31503,0.15797,0.17072,0.29387,0.15651,0.59877,0.23588,0.46204,0.56958,0.13844,0.14346,0.39854
0.44003,0.1327,0.31895,0.15427,0.16748,0.29404,0.15784,0.56943,0.24392,0.4541,0.58311,0.14242,0.1438,0.38744
0.43999,0.13433,0.31566,0.15239,0.16485,0.29496,0.15986,0.54062,0.2514,0.43967,0.59348,0.15284,0.14422,0.37713
0.4414,0.13681,0.31792,0.14921,0.16042,0.29826,0.16028,0.52285,0.26363,0.42413,0.60396,0.16271,0.1459,0.36371
0.44363,0.13241,0.32101,0.1431,0.1554,0.29648,0.16341,0.50151,0.27333,0.41031,0.61508,0.17256,0.14342,0.35131
0.43111,0.1335,0.32268,0.13911,0.15204,0.29947,0.16735,0.48046,0.28227,0.39504,0.62349,0.18318,0.14277,0.32992
0.44202,0.13129,0.31288,0.13922,0.1538,0.2994,0.1762,0.46098,0.28915,0.37934,0.62824,0.2052,0.14336,0.33506
0.44363,0.13427,0.30163,0.1316,0.15162,0.30577,0.1881,0.4468,0.28946,0.36276,0.63556,0.21924,0.13654,0.33332
0.44165,0.13088,0.28908,0.12964,0.15134,0.30755,0.19965,0.42919,0.28859,0.34851,0.64149,0.23487,0.13095,0.34135
0.44089,0.1241,0.26972,0.13506,0.15343,0.31216,0.21295,0.414,0.28736,0.33072,0.65055,0.24828,0.12571,0.3392
0.44088,0.12403,0.25831,0.13694,0.15526,0.3169,0.22695,0.39779,0.28329,0.31511,0.65043,0.26701,0.11829,0.35452
0.4302,0.12,0.24471,0.13596,0.15596,0.31956,0.24268,0.38332,0.27715,0.30365,0.65384,0.28503,0.11076,0.36857
0.43029,0.11795,0.23414,0.13793,0.16081,0.32216,0.26285,0.36438,0.27083,0.29516,0.65749,0.29964,0.10255,0.38153
0.43882,0.11767,0.22049,0.13772,0.16352,0.33025,0.28429,0.3478,0.26356,0.28178,0.65515,0.30871,0.10586,0.41583
0.44813,0.11544,0.20559,0.13962,0.16313,0.33626,0.30543,0.3343,0.2569,0.27387,0.65165,0.3208,0.10348,0.44885
0.44103,0.1153,0.1958,0.13466,0.16347,0.34327,0.32197,0.32106,0.25,0.26966,0.65329,0.31561,0.098861,0.47243
0.42849,0.11165,0.18614,0.13829,0.1621,0.34426,0.33637,0.30095,0.24196,0.2672,0.65211,0.30923,0.09768,0.47473
0.42437,0.11366,0.17001,0.14215,0.16098,0.35,0.35231,0.27816,0.23091,0.25859,0.65088,0.30391,0.09726,0.47394
0.42399,0.11003,0.16576,0.13681,0.15427,0.35607,0.3659,0.25601,0.22143,0.25519,0.6494,0.29796,0.098551,0.44779
0.42516,0.11109,0.15745,0.1362,0.15579,0.36044,0.37735,0.23267,0.21321,0.2527,0.65353,0.27956,0.099376,0.42232
0.43343,0.11311,0.15059,0.13417,0.15294,0.36605,0.39143,0.21314,0.20681,0.24778,0.65316,0.25909,0.10235,0.41359
0.42769,0.11121,0.14322,0.13876,0.15202,0.36987,0.40355,0.1931,0.19994,0.24375,0.65575,0.24107,0.10107,0.40264
0.42855,0.11821,0.1352,0.13977,0.14805,0.37118,0.41329,0.17731,0.19581,0.24252,0.66194,0.23449,0.093707,0.40285
0.44244,0.12041,0.13337,0.14376,0.15181,0.36642,0.42123,0.16291,0.18824,0.23563,0.66714,0.21067,0.08699,0.37095
0.45376,0.12493,0.12235,0.15022,0.1506,0.36619,0.42834,0.14659,0.18394,0.22708,0.66729,0.19954,0.077973,0.35845
0.46796,0.12551,0.11745,0.15936,0.15504,0.36434,0.43342,0.14023,0.18046,0.21847,0.66989,0.19039,0.077103,0.3514
0.47891,0.12276,0.1186,0.16339,0.15384,0.36316,0.43619,0.13193,0.17733,0.21653,0.66927,0.1808,0.071899,0.33467
0.4698,0.12474,0.11575,0.16724,0.15854,0.36256,0.43663,0.12348,0.17579,0.20709,0.66838,0.1613,0.068285,0.34478
0.47138,0.12405,0.11296,0.17125,0.15641,0.358,0.43178,0.12465,0.1707,0.19968,0.66655,0.15329,0.059894,0.37212
0.45322,0.12405,0.11945,0.17227,0.15841,0.3538,0.42263,0.12349,0.16587,0.19071,0.66616,0.14872,0.056204,0.37137
0.45308,0.1238,0.12236,0.16886,0.15521,0.34675,0.41116,0.1289,0.15881,0.18632,0.66513,0.13749,0.054873,0.36865
0.45211,0.11317,0.12806,0.17314,0.15724,0.3415,0.39779,0.14232,0.15009,0.18154,0.66126,0.12738,0.05089,0.36649
0.45542,0.11321,0.1264,0.17132,0.15296,0.34251,0.38298,0.14966,0.14583,0.18568,0.65807,0.12452,0.046388,0.38404
0.46648,0.11091,0.1324,0.17317,0.15117,0.33675,0.36931,0.16705,0.13885,0.18505,0.6574,0.11617,0.050904,0.39653
0.47117,0.10952,0.13421,0.16572,0.14422,0.32961,0.35305,0.18522,0.13303,0.18494,0.65255,0.11019,0.050922,0.39474
0.47445,0.10977,0.13658,0.16215,0.14272,0.32686,0.33943,0.2093,0.12932,0.1823,0.65124,0.10556,0.05058,0.41398
0.49115,0.10677,0.13299,0.16187,0.13656,0.32264,0.32819,0.23261,0.12923,0.18748,0.65167,0.11078,0.046866,0.43219
0.50573,0.10589,0.12672,0.15337,0.12801,0.32289,0.32081,0.25849,0.13152,0.19507,0.65663,0.10327,0.053164,0.42284
0.53518,0.10034,0.12349,0.15208,0.1219,0.32081,0.31162,0.28483,0.13649,0.20044,0.66499,0.098481,0.04983,0.43942
0.53145,0.1031,0.11651,0.15312,0.12069,0.32288,0.30297,0.30876,0.14609,0.19965,0.67625,0.099111,0.041632,0.44934
0.52743,0.10422,0.11142,0.14671,0.11749,0.3198,0.29647,0.32567,0.15873,0.19967,0.69027,0.097146,0.039503,0.44008
0.52051,0.10327,0.10891,0.14281,0.11368,0.31645,0.29007,0.34879,0.17295,0.19084,0.70477,0.098103,0.046783,0.42593
0.51162,0.10176,0.10385,0.13446,0.10981,0.31584,0.28552,0.36378,0.18595,0.18436,0.71627,0.10559,0.045097,0.41118
0.49285,0.10126,0.096278,0.13586,0.10677,0.31961,0.28253,0.37998,0.19914,0.17999,0.73131,0.10702,0.048728,0.41652
0.49383,0.10025,0.090519,0.13314,0.10717,0.31668,0.2768,0.39278,0.21153,0.18544,0.74763,0.1077,0.050193,0.43427
0.50478,0.097707,0.092979,0.13244,0.10472,0.31687,0.2697,0.40409,0.22081,0.18719,0.76534,0.10591,0.050198,0.41423
0.51163,0.094973,0.097033,0.13356,0.10348,0.31788,0.26066,0.40992,0.22892,0.18205,0.77646,0.11464,0.047823,0.42334
0.50772,0.10197,0.095749,0.1356,0.10331,0.31606,0.25303,0.41331,0.23588,0.18166,0.78243,0.11446,0.049443,0.41082
0.53046,0.1059,0.095786,0.13246,0.10097,0.31771,0.24478,0.4177,0.24557,0.18234,0.782,0.11689,0.057745,0.40185
0.54415,0.10856,0.094456,0.12368,0.098311,0.31733,0.23542,0.42282,0.25102,0.18305,0.77971,0.11137,0.058512,0.39483
0.54701,0.10242,0.098005,0.12551,0.099806,0.31691,0.22688,0.4281,0.25921,0.18568,0.77297,0.109,0.056953,0.41975
0.54684,0.10417,0.098745,0.12938,0.099528,0.31675,0.21698,0.42983,0.27237,0.18803,0.76745,0.10507,0.059471,0.43227
0.56654,0.10435,0.10907,0.12787,0.1012,0.31491,0.20632,0.42444,0.28553,0.18565,0.7604,0.10483,0.053616,0.46128
0.56174,0.10404,0.11391,0.13134,0.099246,0.31704,0.19409,0.41782,0.30077,0.1767,0.75403,0.10194,0.057397,0.45124
0.56607,0.11426,0.11106,0.12752,0.09948,0.3183,0.1818,0.40787,0.3108,0.16507,0.74336,0.097926,0.062174,0.46321
0.55331,0.11197,0.11512,0.13001,0.10369,0.31683,0.17081,0.39509,0.3245,0.16174,0.72852,0.096027,0.059378,0.46191
0.5498,0.10673,0.11682,0.12358,0.10238,0.31655,0.15814,0.38136,0.33744,0.15723,0.71663,0.093465,0.059653,0.47683
0.53801,0.10184,0.11828,0.11882,0.10414,0.3122,0.14677,0.36616,0.35397,0.15392,0.712,0.089553,0.056322,0.48225
0.53817,0.1031,0.12084,0.13259,0.10429,0.3164,0.13445,0.34697,0.3734,0.14843,0.70845,0.088889,0.057873,0.49334
0.54135,0.10679,0.11638,0.13126,0.10517,0.31766,0.12258,0.32138,0.39041,0.14031,0.70815,0.082921,0.056258,0.48778
0.53293,0.10446,0.11761,0.12941,0.10349,0.31798,0.1126,0.30075,0.40373,0.13777,0.70484,0.08115,0.051774,0.48031
0.50062,0.11043,0.11726,0.13271,0.10351,0.31691,0.10364,0.28051,0.41832,0.13295,0.7028,0.078228,0.054381,0.46622
0.50323,0.11141,0.11617,0.138,0.10275,0.31594,0.095615,0.26373,0.43143,0.12627,0.6979,0.077443,0.046868,0.47116
0.48819,0.10663,0.11641,0.13982,0.10562,0.31676,0.087272,0.25393,0.44706,0.12624,0.69135,0.079365,0.048232,0.4814
0.47899,0.11407,0.11426,0.14109,0.099257,0.31771,0.079947,0.24012,0.45798,0.12313,0.68882,0.068961,0.051618,0.49216
0.47226,0.11826,0.10699,0.1543,0.095349,0.31731,0.074591,0.22867,0.46433,0.1207,0.68548,0.069656,0.045157,0.46767
0.45928,0.12124,0.10237,0.16636,0.093004,0.31867,0.067264,0.21264,0.46054,0.11637,0.67785,0.06797,0.047592,0.47337
0.44777,0.11828,0.10211,0.16508,0.093838,0.31615,0.060955,0.19557,0.45297,0.11301,0.67083,0.062142,0.047281,0.45272
0.43946,0.12344,0.10316,0.17613,0.092592,0.31398,0.055985,0.18629,0.44063,0.1172,0.65987,0.064923,0.049449,0.45326
0.44588,0.12458,0.10591,0.17537,0.094036,0.31299,0.051466,0.17747,0.42572,0.11117,0.65346,0.061724,0.04769,0.44261
0.46766,0.12011,0.099811,0.18055,0.090536,0.31519,0.045921,0.16914,0.40886,0.11339,0.64455,0.064296,0.046444,0.44528
0.46462,0.11611,0.10068,0.17716,0.095236,0.31739,0.042392,0.16717,0.39062,0.11169,0.63767,0.066196,0.047162,0.42023
0.46564,0.11964,0.10177,0.18484,0.093059,0.31404,0.03908,0.16299,0.3728,0.10757,0.63121,0.062668,0.043146,0.40687
0.47306,0.11909,0.099154,0.18934,0.10033,0.31175,0.036822,0.16388,0.35796,0.10402,0.62509,0.071469,0.033239,0.40151
0.47535,0.12184,0.098079,0.19314,0.10616,0.31266,0.033809,0.17016,0.34299,0.10113,0.62002,0.074401,0.0356,0.40353
0.48735,0.12291,0.10739,0.19471,0.10796,0.31512,0.032156,0.17896,0.32654,0.098967,0.61359,0.06861,0.032438,0.39691
0.47305,0.12451,0.10629,0.19868,0.10822,0.31409,0.030834,0.19487,0.30891,0.098026,0.60959,0.073984,0.031807,0.42184
0.47296,0.12422,0.10259,0.19965,0.10895,0.31831,0.029515,0.20924,0.29211,0.092055,0.61173,0.071609,0.027225,0.4162
0.47052,0.12233,0.095006,0.20693,0.11025,0.31654,0.027032,0.22044,0.283,0.091388,0.60957,0.075734,0.030551,0.42525
