0.24988,0.30279,0.51319,0.25697,0.65533,0.319,0.40724,0.27588,0.12586,0.33339,0.45286,0.1334,0.2889,0.097106
0.26401,0.31406,0.50541,0.25408,0.66289,0.31606,0.40171,0.28947,0.12506,0.31986,0.44455,0.13918,0.28316,0.11023
0.2773,0.32316,0.49553,0.26394,0.6695,0.31619,0.39903,0.30724,0.11824,0.30778,0.43695,0.14616,0.28616,0.12402
0.29173,0.29805,0.48174,0.26237,0.67161,0.31984,0.39738,0.32222,0.11651,0.29621,0.43386,0.14954,0.28455,0.13833
0.30179,0.32512,0.47179,0.26989,0.6745,0.32012,0.39609,0.34035,0.12101,0.28837,0.4254,0.15348,0.28428,0.14879
0.3121,0.31974,0.46034,0.27481,0.67798,0.30912,0.39761,0.35272,0.12649,0.27905,0.41105,0.15837,0.28235,0.16416
0.32023,0.33139,0.4443,0.28065,0.68088,0.30159,0.40049,0.36132,0.12698,0.2696,0.403,0.16221,0.28195,0.17853
0.32882,0.34919,0.43553,0.27115,0.68483,0.30205,0.40036,0.36711,0.12849,0.2633,0.39376,0.16447,0.282,0.18915
0.33341,0.35571,0.4255,0.27088,0.68423,0.30025,0.39632,0.37626,0.13506,0.25632,0.38595,0.16484,0.28265,0.19432
0.34087,0.37159,0.41713,0.26143,0.68147,0.29796,0.39936,0.38393,0.13648,0.25163,0.37024,0.1626,0.28619,0.20129
0.34546,0.39098,0.40901,0.25893,0.68206,0.29962,0.40155,0.38922,0.14,0.24569,0.35347,0.16114,0.28885,0.20307
0.35267,0.40027,0.40021,0.23984,0.682,0.29651,0.40452,0.3865,0.14248,0.24102,0.33887,0.15775,0.28517,0.20193
0.35658,0.43344,0.39363,0.23969,0.68545,0.29662,0.40698,0.3879,0.14401,0.23836,0.32547,0.15839,0.28499,0.201
0.36018,0.46555,0.38763,0.22298,0.69075,0.29663,0.4084,0.38733,0.14458,0.23616,0.31802,0.15714,0.28488,0.1942
0.36111,0.49324,0.38033,0.20515,0.69916,0.29977,0.40763,0.38759,0.14275,0.23275,0.31542,0.1542,0.28497,0.17956
0.36218,0.49733,0.37951,0.19271,0.71076,0.2988,0.40609,0.38916,0.14009,0.23027,0.30906,0.15215,0.28419,0.16533
0.36221,0.50405,0.37652,0.18471,0.71723,0.30442,0.40558,0.39045,0.14225,0.22842,0.30598,0.1496,0.28281,0.15605
0.36328,0.51457,0.3791,0.16963,0.73098,0.30771,0.41029,0.38471,0.13578,0.22485,0.2983,0.14708,0.28564,0.14527
0.36303,0.53304,0.38067,0.17397,0.74875,0.31097,0.40829,0.38131,0.12941,0.22491,0.30238,0.14352,0.28494,0.13312
0.36392,0.52548,0.38459,0.16644,0.76423,0.30541,0.41263,0.37686,0.12759,0.22455,0.30803,0.13982,0.28764,0.1223
0.36518,0.52404,0.38827,0.17056,0.77906,0.30424,0.41282,0.37225,0.13008,0.22426,0.30796,0.13421,0.29242,0.11247
0.3676,0.54286,0.39255,0.16606,0.79025,0.30165,0.40802,0.3694,0.12326,0.22368,0.30387,0.12847,0.29565,0.09841
0.37001,0.52383,0.396,0.16323,0.80433,0.29903,0.40492,0.3659,0.11859,0.22114,0.30061,0.12072,0.29446,0.088823
0.37542,0.49961,0.39858,0.15411,0.81858,0.30154,0.40285,0.36293,0.11498,0.22254,0.29942,0.11285,0.29579,0.086181
0.37957,0.49799,0.40103,0.13472,0.83247,0.3081,0.40436,0.36194,0.11702,0.22216,0.29689,0.10508,0.29509,0.076
0.38322,0.49089,0.40091,0.12277,0.84511,0.30663,0.40494,0.3568,0.12064,0.22324,0.28615,0.099444,0.29449,0.065211
0.38722,0.4813,0.39557,0.11744,0.85424,0.30683,0.40447,0.36004,0.12108,0.22445,0.28086,0.094423,0.28843,0.059528
0.3914,0.47079,0.39073,0.10396,0.85751,0.30418,0.40321,0.35609,0.12084,0.22623,0.26595,0.090342,0.28526,0.054682
0.39766,0.46699,0.38014,0.095893,0.85707,0.31133,0.40216,0.35639,0.11953,0.22691,0.25707,0.088172,0.27827,0.045511
0.39703,0.48394,0.37237,0.087915,0.85807,0.31088,0.40216,0.35651,0.11703,0.22646,0.25259,0.087117,0.27109,0.037707
0.39983,0.45441,0.36545,0.070494,0.8607,0.31426,0.40498,0.35567,0.12445,0.22446,0.25441,0.082709,0.26364,0.033561
0.40508,0.45805,0.35484,0.065203,0.85778,0.32023,0.40482,0.35471,0.12184,0.22512,0.24962,0.08374,0.26358,0.024265
0.40728,0.47521,0.34261,0.057543,0.84911,0.31941,0.40581,0.35173,0.12225,0.22415,0.24702,0.084624,0.26061,0.011554
0.41116,0.46628,0.32907,0.066713,0.84026,0.3174,0.41178,0.34526,0.12197,0.22369,0.24331,0.087075,0.2667,0.011339
0.41519,0.46436,0.31733,0.068835,0.83241,0.31365,0.41498,0.33914,0.11537,0.22186,0.25206,0.085682,0.26768,0.0044012
0.42073,0.47084,0.3098,0.069336,0.82231,0.31091,0.41725,0.3275,0.1092,0.21736,0.25523,0.086338,0.2723,-0.0060946
0.4264,0.46975,0.302,0.063159,0.81287,0.31514,0.42012,0.32375,0.11515,0.21283,0.25697,0.086889,0.27551,-0.0098112
0.43237,0.4703,0.29515,0.068914,0.80181,0.31457,0.4245,0.31613,0.11195,0.20864,0.26359,0.083252,0.28282,-0.01127
0.44278,0.47028,0.28409,0.072688,0.79204,0.31491,0.42498,0.31062,0.11252,0.20524,0.26377,0.082789,0.28841,-0.010057
0.45072,0.4636,0.2753,0.086617,0.78014,0.30478,0.42666,0.30382,0.10792,0.20462,0.25888,0.083874,0.2952,-0.011344
0.45892,0.46987,0.27019,0.091831,0.76667,0.2998,0.43142,0.29768,0.11568,0.20136,0.25703,0.081451,0.29334,-0.011318
0.46721,0.44629,0.26677,0.10976,0.759,0.29619,0.43283,0.2911,0.11579,0.19792,0.26084,0.077788,0.29196,-0.0087863
0.47572,0.46686,0.2619,0.10798,0.75107,0.29694,0.43072,0.28708,0.11701,0.19616,0.26345,0.073848,0.28584,-0.0097699
0.48557,0.47464,0.25805,0.10999,0.7461,0.29503,0.43062,0.28445,0.11701,0.19335,0.2537,0.07113,0.28467,-0.009755
0.49404,0.46058,0.25349,0.12725,0.74003,0.29471,0.42839,0.28358,0.12401,0.1951,0.25642,0.067712,0.27827,-0.006596
0.50072,0.43756,0.24877,0.14595,0.7398,0.2899,0.42768,0.27943,0.12185,0.19444,0.25879,0.060483,0.26865,-0.011351
0.50528,0.4299,0.24679,0.15087,0.73467,0.28416,0.42206,0.28039,0.1275,0.19595,0.2519,0.057436,0.26326,-0.015215
0.50985,0.42247,0.24758,0.15571,0.72703,0.28599,0.41808,0.28213,0.129,0.19734,0.25246,0.053073,0.25815,-0.0157
0.516,0.41139,0.24518,0.15943,0.71804,0.29255,0.41653,0.28423,0.13359,0.19548,0.25672,0.047477,0.25565,-0.01742
0.51783,0.40441,0.2442,0.16458,0.70964,0.29666,0.41525,0.2884,0.128,0.19371,0.26118,0.042785,0.25474,-0.019376
0.52349,0.43683,0.24337,0.1685,0.69735,0.29651,0.41356,0.29391,0.12468,0.19158,0.25689,0.038612,0.25686,-0.021236
0.52771,0.40041,0.24774,0.17643,0.68095,0.29286,0.41196,0.30188,0.12533,0.18989,0.25727,0.036436,0.25485,-0.020358
0.52965,0.39385,0.24958,0.18676,0.65988,0.29634,0.40853,0.3121,0.12926,0.1876,0.25772,0.032789,0.24952,-0.017271
0.53301,0.40002,0.24927,0.17834,0.64178,0.29842,0.40479,0.31896,0.12711,0.18387,0.24709,0.030124,0.24911,-0.017194
0.5333,0.41135,0.25042,0.16598,0.6179,0.2981,0.40602,0.32304,0.12682,0.18246,0.24451,0.031145,0.25247,-0.014263
0.53553,0.41312,0.24867,0.16716,0.60144,0.2962,0.41068,0.32318,0.12164,0.18114,0.24138,0.028558,0.24562,-0.011276
0.53767,0.41513,0.24859,0.15413,0.58647,0.29676,0.41573,0.32401,0.12129,0.1767,0.2355,0.02632,0.24097,-0.015962
0.53789,0.42004,0.24861,0.1485,0.57558,0.29249,0.41524,0.32484,0.12038,0.17497,0.22315,0.025394,0.2296,-0.019662
0.5373,0.39092,0.24919,0.13692,0.57152,0.28606,0.4141,0.32045,0.11751,0.17603,0.21112,0.024358,0.22328,-0.019022
0.53544,0.38366,0.25132,0.13232,0.56892,0.28963,0.41773,0.3184,0.12207,0.17633,0.20315,0.026687,0.21467,-0.016815
0.53114,0.39418,0.25199,0.13806,0.565,0.29217,0.42028,0.31562,0.12226,0.17683,0.19031,0.026115,0.20438,-0.019384
0.52466,0.38014,0.24947,0.14393,0.57017,0.29122,0.42549,0.30509,0.11819,0.17571,0.1799,0.027942,0.20314,-0.023354
0.51739,0.37224,0.25236,0.1445,0.57506,0.29563,0.43196,0.30204,0.11801,0.17408,0.17354,0.027909,0.19358,-0.025791
0.51345,0.39303,0.25031,0.14962,0.5856,0.295,0.43174,0.30135,0.11312,0.17333,0.16051,0.027218,0.18779,-0.029321
0.50617,0.38243,0.25369,0.15068,0.59449,0.29992,0.43144,0.30337,0.11062,0.17124,0.15151,0.027032,0.18196,-0.027245
0.49799,0.36996,0.25537,0.15431,0.60665,0.29512,0.43387,0.30741,0.11003,0.17034,0.14359,0.027359,0.17544,-0.020094
0.48826,0.37576,0.25759,0.15285,0.61868,0.29751,0.43687,0.31676,0.10867,0.17181,0.14161,0.028536,0.17025,-0.01841
0.48132,0.38932,0.26134,0.1628,0.62526,0.29888,0.44342,0.32921,0.10892,0.16904,0.13737,0.030917,0.16675,-0.012818
0.47296,0.38718,0.2588,0.15798,0.63223,0.29906,0.44348,0.3429,0.1092,0.17041,0.137,0.028741,0.16215,-0.0066879
0.46562,0.38337,0.25889,0.14898,0.64153,0.2989,0.44136,0.35629,0.10928,0.16756,0.13858,0.027857,0.15771,-0.0023805
0.45952,0.40374,0.26331,0.13655,0.64521,0.29555,0.44334,0.38271,0.11098,0.16488,0.14056,0.027188,0.14684,0.0092589
0.45487,0.41799,0.26452,0.13118,0.6464,0.28888,0.44333,0.40694,0.10682,0.16788,0.14912,0.026002,0.13996,0.021922
0.44686,0.41234,0.26766,0.12107,0.64582,0.28816,0.44165,0.4346,0.10753,0.16807,0.15412,0.026109,0.13018,0.038666
0.43981,0.41829,0.26911,0.11134,0.64166,0.28381,0.44077,0.46228,0.10946,0.16762,0.16118,0.02747,0.12874,0.050901
0.43171,0.40275,0.26866,0.097176,0.63304,0.28556,0.43911,0.48433,0.10959,0.16736,0.16308,0.02897,0.1229,0.061226
0.42779,0.40524,0.27008,0.093362,0.61821,0.2853,0.43803,0.50185,0.10896,0.16625,0.16781,0.027516,0.11675,0.081413
0.42186,0.42409,0.26612,0.084988,0.60307,0.29013,0.42891,0.51688,0.114,0.16666,0.1746,0.026225,0.10939,0.094606
0.41924,0.40099,0.26951,0.084816,0.58418,0.28914,0.42366,0.52743,0.11392,0.16298,0.17428,0.028927,0.10556,0.10652
0.41885,0.42426,0.26919,0.080506,0.56395,0.28638,0.42208,0.53322,0.11538,0.16599,0.17217,0.031299,0.10662,0.1216
0.42208,0.41354,0.27001,0.082948,0.54294,0.2859,0.41555,0.52923,0.11624,0.16739,0.17904,0.031561,0.10838,0.13199
0.42215,0.40005,0.27048,0.081201,0.5264,0.28706,0.4094,0.52334,0.12257,0.16443,0.18153,0.035039,0.11066,0.13756
0.42331,0.34943,0.27208,0.091738,0.50904,0.2889,0.41006,0.51199,0.12833,0.16198,0.19628,0.037576,0.11323,0.14298
0.42754,0.34287,0.27963,0.095857,0.49639,0.29048,0.40751,0.50276,0.13534,0.16369,0.20487,0.038123,0.10987,0.1538
0.43419,0.35557,0.29118,0.12114,0.48935,0.29466,0.40795,0.49714,0.13798,0.16538,0.22022,0.040832,0.10936,0.1645
0.43919,0.33885,0.30085,0.14479,0.48215,0.29186,0.41298,0.49492,0.13849,0.16271,0.23564,0.043403,0.11193,0.17339
0.44556,0.32746,0.31511,0.1724,0.48048,0.29049,0.41952,0.49041,0.14151,0.16508,0.25667,0.044455,0.11276,0.1781
0.44901,0.3273,0.32683,0.18906,0.48119,0.29305,0.42584,0.48543,0.14385,0.16562,0.27551,0.045037,0.11449,0.18718
0.45024,0.33364,0.33858,0.21808,0.4825,0.29579,0.43249,0.48325,0.14362,0.16313,0.29884,0.045522,0.115,0.1982
0.44979,0.34121,0.35207,0.25375,0.48567,0.29684,0.4384,0.48119,0.14286,0.16619,0.31782,0.049247,0.11445,0.2087
0.44868,0.33983,0.36293,0.29548,0.48862,0.29569,0.4433,0.47977,0.14287,0.16909,0.33521,0.049066,0.1161,0.22026
0.45431,0.3691,0.37444,0.33935,0.4878,0.29822,0.44752,0.47921,0.13918,0.16752,0.35013,0.050048,0.11306,0.22764
0.46027,0.36528,0.3795,0.37602,0.48668,0.29785,0.45441,0.47494,0.13699,0.16461,0.3672,0.050335,0.11672,0.23208
0.46734,0.3468,0.38426,0.41481,0.48156,0.29564,0.46195,0.46726,0.13345,0.16509,0.38012,0.048018,0.11781,0.23119
0.47614,0.34225,0.39104,0.44619,0.48043,0.29946,0.46764,0.45202,0.13142,0.17006,0.39058,0.049621,0.11887,0.22694
0.48475,0.34077,0.39872,0.49123,0.47649,0.29952,0.47998,0.44104,0.13013,0.16948,0.39576,0.051403,0.11961,0.22873
0.49343,0.35433,0.40705,0.52597,0.46686,0.29311,0.49626,0.42997,0.13271,0.16883,0.40207,0.051786,0.11739,0.22488
0.50764,0.33811,0.41658,0.57236,0.45979,0.2931,0.50853,0.42072,0.12117,0.17005,0.40576,0.052209,0.11372,0.2148
0.51895,0.31378,0.42758,0.5962,0.45474,0.29408,0.52333,0.41538,0.12402,0.16857,0.4078,0.049356,0.11619,0.20763
0.53225,0.31943,0.43997,0.62315,0.44355,0.28973,0.53881,0.40664,0.12528,0.16534,0.40713,0.04788,0.11382,0.19916
0.54242,0.31123,0.45353,0.64178,0.43495,0.2903,0.55104,0.39823,0.1277,0.16944,0.40974,0.048997,0.11412,0.19119
0.55036,0.30693,0.47146,0.67754,0.42808,0.28995,0.56448,0.38749,0.12752,0.17149,0.41392,0.050345,0.11242,0.18045
0.55939,0.33386,0.4841,0.70253,0.42353,0.28559,0.56962,0.37677,0.13001,0.17293,0.4203,0.055028,0.11438,0.17024
0.57045,0.33948,0.49592,0.73105,0.4156,0.28269,0.57223,0.37112,0.13372,0.17113,0.41889,0.056711,0.11647,0.16115
0.58128,0.34005,0.50078,0.73543,0.40659,0.27834,0.57054,0.36211,0.1318,0.17137,0.4159,0.058506,0.11964,0.15226
0.59118,0.30805,0.5094,0.75672,0.40165,0.28447,0.56509,0.3515,0.13057,0.17414,0.41186,0.062207,0.12574,0.1413
0.59562,0.28926,0.51372,0.76027,0.39991,0.28565,0.56098,0.34338,0.14478,0.17526,0.40894,0.065078,0.13434,0.13962
0.6012,0.32025,0.51263,0.76277,0.39476,0.28504,0.55349,0.33318,0.14397,0.17791,0.40543,0.068184,0.13772,0.13282
0.60594,0.30749,0.51059,0.75897,0.39722,0.29207,0.54707,0.32569,0.14228,0.18266,0.39597,0.071044,0.14367,0.12873
0.6082,0.31395,0.5089,0.74865,0.39897,0.29406,0.54076,0.32047,0.1396,0.18133,0.38493,0.069712,0.14636,0.12895
0.61007,0.31393,0.50266,0.74121,0.39941,0.29691,0.53252,0.31895,0.1376,0.18147,0.3701,0.071404,0.15306,0.12576
0.61101,0.316,0.49993,0.71772,0.39558,0.29857,0.52751,0.31793,0.14027,0.18119,0.35428,0.069544,0.15552,0.13289
0.60467,0.32547,0.5012,0.68619,0.39804,0.30186,0.52219,0.31627,0.14149,0.182,0.34063,0.068206,0.15885,0.13287
0.59714,0.31446,0.50516,0.65753,0.39775,0.30542,0.5145,0.3206,0.14107,0.18143,0.33376,0.066823,0.15921,0.13451
0.58858,0.33384,0.50627,0.63329,0.39683,0.29981,0.50978,0.32584,0.14015,0.17877,0.32615,0.066127,0.15782,0.1355
0.5831,0.35487,0.51121,0.60111,0.39234,0.29766,0.5012,0.33119,0.13799,0.17772,0.31754,0.067359,0.15135,0.13363
0.57856,0.32436,0.51621,0.57288,0.39289,0.29529,0.49379,0.33766,0.13686,0.17623,0.30733,0.069533,0.14808,0.13322
0.57266,0.31443,0.52582,0.55746,0.38831,0.29206,0.48868,0.34646,0.14114,0.17523,0.30362,0.073488,0.14554,0.13276
0.56983,0.33405,0.53279,0.54053,0.38208,0.28382,0.48248,0.35207,0.14536,0.17422,0.29477,0.076413,0.14997,0.12652
0.56613,0.33728,0.53813,0.51853,0.38018,0.28141,0.4755,0.35751,0.14189,0.17175,0.2852,0.080283,0.14793,0.12481
0.56124,0.3247,0.54198,0.49115,0.37589,0.28483,0.47068,0.36328,0.14174,0.1673,0.27213,0.080981,0.14486,0.11516
0.55851,0.33848,0.53875,0.47183,0.37208,0.28594,0.46591,0.36757,0.14211,0.1647,0.26478,0.083141,0.14057,0.11653
0.55304,0.34201,0.53364,0.4563,0.36905,0.28122,0.46526,0.36911,0.14246,0.16456,0.2546,0.084588,0.13736,0.11723
0.54633,0.3396,0.52456,0.43523,0.36815,0.28123,0.46379,0.37566,0.14621,0.16275,0.2508,0.084579,0.13405,0.11936
0.53599,0.32108,0.51301,0.41301,0.36978,0.27976,0.46681,0.37722,0.14731,0.16271,0.24359,0.086374,0.13436,0.11923
0.521,0.3115,0.50113,0.39798,0.36776,0.28324,0.47007,0.37925,0.14872,0.16434,0.23987,0.090689,0.13659,0.12
0.50282,0.32104,0.48445,0.36754,0.3678,0.27585,0.47297,0.38132,0.14474,0.16262,0.23809,0.093554,0.14064,0.1265
0.48081,0.319,0.46914,0.33835,0.37484,0.2797,0.47196,0.38549,0.14296,0.16093,0.24194,0.10073,0.13875,0.13306
0.45616,0.32605,0.45516,0.30693,0.3736,0.27763,0.46813,0.389,0.14824,0.1624,0.25112,0.10368,0.13906,0.14107
0.4306,0.31698,0.44098,0.29583,0.37844,0.27322,0.46603,0.3927,0.14711,0.16442,0.26408,0.11113,0.14652,0.15194
0.4045,0.29983,0.42857,0.2955,0.38158,0.26992,0.4651,0.3944,0.14519,0.16385,0.27664,0.11626,0.15467,0.1594
0.38103,0.29185,0.41425,0.2902,0.38523,0.27734,0.45963,0.39057,0.14377,0.16135,0.28851,0.12069,0.16259,0.16885
0.35641,0.29637,0.40293,0.28384,0.39353,0.28309,0.45307,0.38467,0.1371,0.16594,0.29667,0.12517,0.17046,0.18542
0.33548,0.31464,0.39359,0.2843,0.40086,0.28885,0.44901,0.37727,0.13186,0.16449,0.30726,0.1235,0.17884,0.20301
0.31909,0.32164,0.38356,0.28726,0.41022,0.2909,0.44396,0.36575,0.13178,0.16051,0.31715,0.12192,0.18127,0.22581
0.30867,0.31678,0.37501,0.29629,0.41947,0.29997,0.43271,0.3498,0.12703,0.16052,0.32439,0.12027,0.18435,0.2444
0.2992,0.26409,0.36543,0.31156,0.42819,0.29974,0.4294,0.33119,0.12512,0.16269,0.32454,0.1173,0.19139,0.2658
0.29374,0.24762,0.35333,0.31661,0.43333,0.3057,0.42263,0.31192,0.12478,0.16655,0.31853,0.11705,0.20141,0.28729
0.28504,0.23628,0.34742,0.33948,0.43976,0.31119,0.42008,0.29208,0.12108,0.16758,0.30954,0.11474,0.21661,0.30481
0.27635,0.21334,0.34074,0.33918,0.44257,0.31486,0.41551,0.27311,0.12554,0.17067,0.30014,0.1159,0.22883,0.32222
0.27109,0.21734,0.33584,0.35085,0.44864,0.31282,0.4135,0.25632,0.12773,0.17472,0.29282,0.11605,0.23928,0.33759
0.26894,0.2043,0.33139,0.35683,0.44992,0.31074,0.40792,0.2401,0.13086,0.1745,0.28867,0.11716,0.25364,0.34544
0.26586,0.16042,0.32977,0.36857,0.44976,0.30319,0.39927,0.22561,0.13556,0.17622,0.28364,0.12075,0.26784,0.35485
0.26371,0.17759,0.32591,0.3847,0.44829,0.29634,0.39683,0.21445,0.13535,0.17878,0.28159,0.12115,0.2828,0.35643
0.26044,0.1858,0.32239,0.40159,0.44451,0.29144,0.39958,0.20428,0.13895,0.18052,0.28188,0.12241,0.29878,0.35874
0.26,0.19253,0.31921,0.40661,0.4415,0.28763,0.39405,0.19623,0.13943,0.18082,0.28526,0.12325,0.31342,0.3571
0.25858,0.16873,0.31958,0.41229,0.44635,0.28696,0.39417,0.19073,0.1388,0.17975,0.29131,0.12071,0.32468,0.35762
0.26218,0.17321,0.31573,0.407,0.44644,0.28447,0.39136,0.18429,0.13664,0.17873,0.29747,0.12122,0.32608,0.36794
0.26928,0.18231,0.31458,0.4105,0.44848,0.28195,0.39162,0.18371,0.1333,0.17965,0.3059,0.12013,0.32873,0.38129
0.27544,0.18438,0.31712,0.40313,0.44941,0.2837,0.3911,0.1849,0.13845,0.18167,0.30674,0.12162,0.33425,0.39309
0.27901,0.18419,0.31761,0.40036,0.44777,0.27875,0.39307,0.18469,0.13609,0.18657,0.3049,0.11991,0.33253,0.404
0.28075,0.20918,0.31672,0.39314,0.44692,0.27885,0.39389,0.18521,0.13403,0.19171,0.29988,0.11908,0.33153,0.41357
0.28336,0.18953,0.31611,0.3747,0.44243,0.28186,0.38969,0.18465,0.13017,0.19459,0.29307,0.11997,0.32962,0.42553
0.2823,0.18162,0.3182,0.35884,0.44268,0.28457,0.38577,0.18347,0.13529,0.19646,0.28254,0.11998,0.32685,0.43689
0.27976,0.17524,0.31699,0.36227,0.44086,0.28444,0.3854,0.17957,0.13416,0.20068,0.26702,0.12074,0.32307,0.44431
0.27497,0.18616,0.31517,0.36094,0.43709,0.28385,0.38316,0.17597,0.13573,0.20281,0.25046,0.12191,0.31415,0.45165
0.26816,0.16842,0.31314,0.34239,0.43582,0.28689,0.37798,0.17543,0.13887,0.20955,0.23784,0.12124,0.30855,0.45103
0.25847,0.15475,0.30772,0.32977,0.43314,0.28571,0.37354,0.17099,0.14022,0.21304,0.21753,0.11859,0.30166,0.44946
0.24882,0.12255,0.30425,0.32414,0.42865,0.28145,0.37004,0.1695,0.13612,0.21406,0.20339,0.1148,0.29187,0.44752
0.23982,0.11449,0.30267,0.31437,0.42498,0.28315,0.36707,0.1659,0.13722,0.21202,0.19005,0.11189,0.28537,0.44778
0.23347,0.11609,0.30006,0.30877,0.41885,0.28992,0.3672,0.16542,0.142,0.21065,0.17786,0.10929,0.27625,0.44874
0.22441,0.12458,0.2969,0.29927,0.41278,0.28529,0.36852,0.16218,0.14755,0.2116,0.16456,0.105,0.26806,0.44878
0.21716,0.098923,0.29242,0.29942,0.40604,0.28178,0.37055,0.16449,0.14177,0.21184,0.15173,0.098651,0.25559,0.44305
0.20987,0.13098,0.29426,0.28539,0.40034,0.2856,0.37247,0.17082,0.14705,0.21316,0.14441,0.092621,0.24295,0.44383
0.20463,0.15317,0.2985,0.28308,0.39012,0.28148,0.3767,0.17205,0.14635,0.21377,0.13545,0.08871,0.23539,0.4412
0.20003,0.15553,0.30119,0.27771,0.38083,0.27898,0.38041,0.17431,0.14442,0.21278,0.12877,0.085338,0.22561,0.44099
0.1967,0.17896,0.31018,0.2659,0.37257,0.2782,0.38324,0.17874,0.14047,0.21249,0.12095,0.083478,0.21522,0.4386
0.19404,0.19836,0.31606,0.24627,0.36821,0.27838,0.38205,0.18111,0.14009,0.21239,0.11662,0.0813,0.20745,0.43745
0.19456,0.20727,0.32211,0.23615,0.36154,0.28041,0.3834,0.18742,0.14168,0.21809,0.11267,0.080263,0.20003,0.43878
0.19659,0.17016,0.32589,0.21512,0.35587,0.27667,0.38448,0.19122,0.13742,0.22168,0.11127,0.07796,0.19332,0.43644
0.19901,0.14642,0.33628,0.20025,0.35201,0.2789,0.38007,0.19937,0.13477,0.2223,0.10895,0.077281,0.18824,0.4341
0.20348,0.15713,0.34656,0.17446,0.34763,0.28791,0.3744,0.20253,0.13473,0.2269,0.10577,0.07861,0.18147,0.43056
0.21073,0.14322,0.35334,0.15697,0.3405,0.287,0.3715,0.20351,0.13229,0.22925,0.099057,0.080427,0.17649,0.42701
0.21707,0.09531,0.35702,0.14021,0.33808,0.28932,0.37048,0.20463,0.13343,0.23122,0.099179,0.081612,0.17029,0.42341
0.22452,0.090797,0.36327,0.12912,0.33453,0.28505,0.37137,0.20796,0.13986,0.23639,0.095154,0.081015,0.16333,0.42401
0.23217,0.068274,0.3662,0.12865,0.33238,0.28776,0.36823,0.20739,0.14508,0.24248,0.09122,0.079903,0.15625,0.41649
0.24111,0.040178,0.37107,0.1217,0.3281,0.28766,0.37337,0.2129,0.14344,0.24874,0.085831,0.080192,0.15206,0.40738
0.24988,0.013566,0.37546,0.11769,0.32741,0.28982,0.37316,0.21744,0.14436,0.24684,0.081121,0.081194,0.14697,0.40204
0.2566,0.04109,0.3801,0.11765,0.31985,0.28875,0.37041,0.21351,0.14286,0.24758,0.071753,0.081962,0.13961,0.39136
0.2637,0.059845,0.38517,0.11846,0.32109,0.29142,0.37327,0.21346,0.14419,0.25412,0.069637,0.082833,0.13405,0.38182
0.27052,0.052022,0.38499,0.11244,0.31661,0.28566,0.37041,0.21339,0.15054,0.2548,0.069517,0.087309,0.13008,0.37703
0.2764,0.028175,0.38781,0.11517,0.31486,0.28814,0.36699,0.21303,0.15244,0.25669,0.072384,0.088482,0.12695,0.36947
0.28666,0.048399,0.38882,0.10716,0.31336,0.2911,0.36552,0.21553,0.15716,0.25767,0.068131,0.090616,0.12518,0.36071
0.29648,0.056634,0.3893,0.11213,0.30883,0.29323,0.36383,0.21351,0.15563,0.2533,0.067719,0.093018,0.12387,0.34146
0.30701,0.054256,0.38618,0.10016,0.30456,0.2897,0.36469,0.21216,0.15691,0.25036,0.068084,0.093472,0.12666,0.3309
0.31596,0.083993,0.38277,0.10378,0.30002,0.2917,0.36112,0.204,0.16261,0.24768,0.062123,0.094093,0.1215,0.31625
0.32381,0.07963,0.38156,0.10002,0.29416,0.29739,0.35899,0.1949,0.16087,0.24872,0.060494,0.094357,0.11647,0.29563
0.33243,0.05728,0.37627,0.099087,0.29655,0.29824,0.35789,0.19281,0.17105,0.24698,0.062894,0.093512,0.11599,0.28025
0.34158,0.017674,0.36843,0.098053,0.29538,0.30124,0.35687,0.18715,0.17486,0.24123,0.055902,0.092639,0.11315,0.2632
0.35009,0.0019878,0.36479,0.086679,0.29711,0.30477,0.3598,0.18158,0.17543,0.23829,0.049398,0.086837,0.10892,0.24916
0.3544,0.0086376,0.35736,0.074471,0.29319,0.30487,0.36576,0.17975,0.18094,0.23546,0.046507,0.083278,0.10443,0.23987
0.35753,-0.01243,0.35349,0.070121,0.29376,0.30666,0.36613,0.17406,0.1821,0.23165,0.043088,0.07778,0.099208,0.22569
0.36066,-0.031715,0.34787,0.062738,0.29422,0.3116,0.36528,0.16988,0.19057,0.23123,0.039365,0.072251,0.095721,0.21732
0.36513,-0.042132,0.34397,0.062424,0.29258,0.32005,0.36948,0.16549,0.18925,0.22927,0.040032,0.068699,0.090954,0.2031
0.37087,-0.06482,0.3405,0.048943,0.29143,0.32198,0.36883,0.16084,0.19562,0.22654,0.039507,0.064891,0.089981,0.19138
0.37843,-0.050329,0.33297,0.043416,0.28744,0.31756,0.36979,0.15769,0.20609,0.22581,0.035896,0.060488,0.085846,0.18252
0.38058,-0.03544,0.32626,0.035186,0.28717,0.32073,0.37027,0.15214,0.20687,0.22295,0.032851,0.055858,0.084377,0.1745
0.38232,-0.029063,0.32248,0.02776,0.28146,0.31923,0.37038,0.14708,0.21522,0.22029,0.029934,0.05123,0.083476,0.16467
0.38267,-0.031085,0.31856,0.031479,0.27711,0.32235,0.3736,0.14303,0.2178,0.22185,0.029921,0.048095,0.082288,0.1545
0.38491,-0.016637,0.31493,0.029784,0.27756,0.32651,0.37147,0.13838,0.21964,0.21803,0.025014,0.042828,0.080833,0.14026
