0.25773,0.015223,0.35931,0.35428,0.41138,0.25822,0.10489,0.31997,0.087384,0.0080163,0.23313,0.2159,0.1762,0.31904
0.26551,0.018253,0.36192,0.33734,0.40312,0.25902,0.10025,0.325,0.086622,0.011258,0.22903,0.21457,0.18255,0.31275
0.27076,0.018406,0.36274,0.33896,0.40554,0.25242,0.10126,0.32544,0.087248,0.0099641,0.22573,0.21755,0.18082,0.30239
0.27931,0.018069,0.3689,0.34895,0.39042,0.2494,0.10068,0.32981,0.089191,0.0089909,0.22903,0.2028,0.19066,0.31537
0.27535,0.017605,0.3725,0.35399,0.39194,0.25009,0.10192,0.3313,0.092239,0.014741,0.22657,0.1951,0.19029,0.31579
0.26147,0.015803,0.37516,0.34391,0.39205,0.2525,0.10773,0.3302,0.094105,0.017414,0.23523,0.20296,0.19647,0.28864
0.26226,0.015276,0.37768,0.34,0.39427,0.26199,0.10483,0.3375,0.092096,0.01708,0.24414,0.18988,0.18926,0.28657
0.25598,0.015829,0.38141,0.33079,0.39375,0.25883,0.10107,0.34027,0.093154,0.021748,0.25362,0.19141,0.19673,0.27954
0.25603,0.015592,0.3788,0.32776,0.39238,0.2643,0.10404,0.34188,0.093427,0.022148,0.26841,0.20054,0.20813,0.28679
0.23776,0.015013,0.37447,0.35689,0.38675,0.26809,0.10481,0.34209,0.093457,0.019642,0.28167,0.21175,0.20446,0.28231
0.2274,0.010585,0.37088,0.36158,0.39513,0.28617,0.10903,0.34397,0.094303,0.021826,0.29549,0.20953,0.1989,0.28974
0.22114,0.0089977,0.36513,0.35804,0.39671,0.29133,0.10605,0.3447,0.097917,0.022314,0.31122,0.20957,0.20255,0.28408
0.22282,0.0095434,0.35847,0.34496,0.41311,0.29882,0.10045,0.34449,0.097635,0.021549,0.32017,0.22615,0.20037,0.29158
0.22886,0.0066543,0.35755,0.3352,0.42067,0.30226,0.098376,0.34644,0.099005,0.020801,0.32902,0.22858,0.20417,0.3059
0.23968,0.0047122,0.35391,0.32573,0.42892,0.30478,0.092734,0.35018,0.10015,0.016997,0.33233,0.23199,0.19999,0.32332
0.23537,0.0042194,0.35486,0.32717,0.44103,0.30365,0.093604,0.35392,0.10065,0.018035,0.33767,0.24198,0.21522,0.31058
0.24543,0.0036472,0.35215,0.31301,0.45063,0.30572,0.096058,0.35636,0.10615,0.020236,0.33823,0.24424,0.22631,0.31515
0.2374,0.0023289,0.35374,0.30754,0.46022,0.30611,0.095631,0.35944,0.10447,0.015321,0.34244,0.23861,0.22865,0.32472
0.25532,1.1182e-06,0.35451,0.29494,0.45408,0.3093,0.095412,0.36373,0.10528,0.020042,0.34545,0.2317,0.24002,0.31231
0.26585,-0.00032978,0.35398,0.29756,0.45559,0.29945,0.094105,0.36728,0.10244,0.013395,0.34827,0.2434,0.24215,0.3135
0.26707,-0.0013077,0.35914,0.26861,0.45038,0.29698,0.10255,0.37081,0.099001,0.014243,0.34776,0.25062,0.24587,0.3296
0.25283,-0.0030154,0.36086,0.27475,0.43536,0.30379,0.10729,0.37726,0.097905,0.017199,0.34867,0.24593,0.25588,0.32256
0.25278,-0.0027732,0.3607,0.27864,0.42476,0.30465,0.10707,0.38467,0.097616,0.017955,0.35358,0.25388,0.25037,0.33404
0.25751,-0.0013689,0.36247,0.28497,0.41446,0.29796,0.1105,0.38882,0.091693,0.01997,0.35568,0.25613,0.26975,0.32505
0.26775,-0.0033778,0.36187,0.29598,0.40382,0.30221,0.11572,0.38985,0.092144,0.022315,0.35719,0.26153,0.26265,0.32107
0.26805,-0.0067231,0.36298,0.29099,0.39667,0.31525,0.11574,0.39303,0.08792,0.02256,0.35623,0.26565,0.26495,0.29956
0.30508,-0.0081834,0.36079,0.29852,0.38638,0.32946,0.11809,0.399,0.088515,0.029738,0.35244,0.25894,0.26539,0.26135
0.32021,-0.0096827,0.36491,0.29907,0.37846,0.32908,0.12302,0.40369,0.086806,0.031714,0.35276,0.27304,0.27164,0.28287
0.34406,-0.0097006,0.36817,0.29487,0.37001,0.33679,0.12161,0.40698,0.088182,0.043068,0.35568,0.26931,0.2786,0.25927
0.3692,-0.0118,0.37076,0.30924,0.36628,0.34341,0.11861,0.41204,0.087937,0.036948,0.36568,0.26411,0.28237,0.26023
0.39787,-0.012393,0.37351,0.30896,0.36272,0.35541,0.12304,0.4148,0.083228,0.039403,0.37623,0.26494,0.27826,0.2349
0.42536,-0.012518,0.37504,0.30908,0.35654,0.37205,0.12546,0.41961,0.080381,0.034042,0.38934,0.26597,0.30209,0.20274
0.44386,-0.017012,0.38038,0.29734,0.34968,0.38659,0.12971,0.423,0.08211,0.03807,0.41456,0.24691,0.30089,0.21934
0.46181,-0.018572,0.3853,0.28338,0.33912,0.38793,0.13045,0.42595,0.07707,0.033139,0.44104,0.23525,0.30809,0.21757
0.4781,-0.016473,0.38941,0.29234,0.32819,0.39624,0.13513,0.43467,0.074012,0.028912,0.47353,0.2385,0.31019,0.23914
0.48304,-0.016132,0.39528,0.29277,0.31528,0.39006,0.14031,0.43339,0.073749,0.028239,0.51127,0.2476,0.31262,0.26811
0.49301,-0.016547,0.39572,0.29072,0.31685,0.38811,0.146,0.435,0.074481,0.027227,0.54281,0.22921,0.31464,0.25754
0.48505,-0.017225,0.39948,0.29798,0.30826,0.38288,0.15095,0.43634,0.072581,0.021886,0.57669,0.23221,0.32449,0.30659
0.492,-0.015146,0.40387,0.31197,0.30203,0.38502,0.15276,0.43548,0.071222,0.026601,0.60948,0.23071,0.31526,0.29647
0.51064,-0.016553,0.40382,0.3023,0.29988,0.37776,0.15087,0.43469,0.074079,0.020881,0.64234,0.22955,0.31795,0.32758
0.51041,-0.016489,0.40593,0.29315,0.30404,0.36057,0.15557,0.43152,0.076856,0.024437,0.67646,0.22439,0.29528,0.33244
0.51114,-0.014574,0.40477,0.30549,0.3028,0.36871,0.15541,0.42872,0.07587,0.027364,0.70101,0.24558,0.28784,0.34403
0.49919,-0.013831,0.40444,0.30193,0.30689,0.36773,0.15554,0.42219,0.081324,0.034337,0.72053,0.2533,0.29092,0.35668
0.49487,-0.01398,0.40241,0.30094,0.30363,0.35104,0.15494,0.4133,0.084922,0.034948,0.73771,0.24444,0.28412,0.33807
0.48371,-0.011342,0.4014,0.29243,0.31184,0.35065,0.14971,0.40997,0.087777,0.032837,0.7463,0.24156,0.28918,0.33921
0.47701,-0.007352,0.40143,0.30124,0.30483,0.35304,0.14779,0.40341,0.088211,0.030419,0.75795,0.25244,0.2828,0.34424
0.49627,-0.0072267,0.397,0.29724,0.31121,0.34105,0.15022,0.3982,0.088358,0.031103,0.76135,0.24768,0.28483,0.32089
0.51049,-0.0043964,0.39453,0.31099,0.31262,0.33483,0.15291,0.3928,0.088607,0.031171,0.75794,0.24876,0.29987,0.30962
0.53527,-0.0038352,0.39398,0.31606,0.31527,0.32105,0.15354,0.38703,0.09234,0.031847,0.7584,0.25093,0.30648,0.31789
0.57724,-0.0032385,0.39074,0.33256,0.3119,0.32656,0.15261,0.37924,0.091464,0.028515,0.75432,0.24597,0.31936,0.31529
0.62336,-0.0007685,0.38924,0.33933,0.31831,0.30561,0.15173,0.37595,0.094281,0.025073,0.75048,0.2353,0.3187,0.29977
0.67922,5.3659e-05,0.38645,0.33578,0.31393,0.30719,0.1526,0.37609,0.094421,0.023995,0.74453,0.22793,0.31855,0.29637
0.73779,-0.00013524,0.38115,0.35095,0.32046,0.32235,0.15499,0.37304,0.094237,0.022017,0.73333,0.22592,0.31733,0.29822
0.78054,-0.0013795,0.38544,0.35347,0.31689,0.31471,0.15472,0.36847,0.093625,0.021328,0.72689,0.22338,0.31318,0.30338
0.81462,-0.0025525,0.38919,0.34429,0.33282,0.31616,0.15332,0.3705,0.092404,0.022113,0.71651,0.22037,0.30619,0.31342
0.8358,-8.5221e-05,0.3999,0.33931,0.3288,0.33313,0.14654,0.36974,0.091544,0.023283,0.70696,0.21433,0.29698,0.32143
0.83355,-0.0033002,0.40523,0.31184,0.33071,0.33935,0.14566,0.37285,0.091043,0.0222,0.69363,0.21869,0.29031,0.32209
0.82235,-0.0024599,0.41675,0.3057,0.3297,0.35145,0.14998,0.37601,0.089012,0.022008,0.67264,0.21753,0.28209,0.30712
0.80648,-0.0034322,0.43026,0.30546,0.33278,0.36012,0.14862,0.37358,0.088669,0.021347,0.64691,0.22657,0.27883,0.32161
0.79008,-0.0053807,0.43916,0.28369,0.32276,0.37125,0.14709,0.36931,0.086851,0.024903,0.61559,0.21504,0.2855,0.3078
0.75204,-0.0059841,0.45609,0.28901,0.31797,0.38014,0.14673,0.36961,0.0831,0.021139,0.58307,0.21563,0.2808,0.31393
0.72808,-0.0061631,0.47667,0.27784,0.31264,0.37484,0.13885,0.36545,0.081097,0.02313,0.54987,0.2188,0.2746,0.3133
0.70536,-0.0076945,0.48898,0.27671,0.31202,0.38287,0.13884,0.36768,0.077796,0.026195,0.50947,0.224,0.25893,0.30923
0.6939,-0.0091696,0.5003,0.26579,0.30312,0.38464,0.14191,0.36481,0.072885,0.023096,0.46937,0.23297,0.25737,0.29592
0.67516,-0.011621,0.50416,0.27783,0.29932,0.38038,0.14554,0.35998,0.075473,0.019639,0.42323,0.22754,0.25082,0.3008
0.6807,-0.010825,0.51027,0.27842,0.29881,0.37915,0.14368,0.35857,0.074352,0.022406,0.38289,0.22539,0.24573,0.30858
0.66381,-0.011093,0.51456,0.28217,0.29681,0.37704,0.13751,0.35186,0.073522,0.026531,0.34289,0.22455,0.24278,0.3205
0.65576,-0.012412,0.51448,0.26324,0.28708,0.37916,0.13692,0.35835,0.0726,0.030102,0.30388,0.21862,0.2404,0.31315
0.61222,-0.01158,0.52017,0.27007,0.28812,0.37723,0.13796,0.36087,0.069834,0.025255,0.27276,0.23073,0.22561,0.34541
0.59947,-0.014339,0.51787,0.2717,0.28744,0.37817,0.13407,0.36608,0.071129,0.026386,0.24262,0.23608,0.22034,0.33954
0.57759,-0.013463,0.51801,0.29155,0.28762,0.3814,0.13653,0.37142,0.071226,0.027279,0.21681,0.23069,0.23662,0.34049
0.56723,-0.013753,0.51661,0.27407,0.28852,0.37197,0.1332,0.36946,0.071971,0.027255,0.20199,0.22332,0.24511,0.33792
0.54522,-0.013978,0.51611,0.2998,0.28343,0.37472,0.13081,0.36965,0.07577,0.026899,0.1853,0.22017,0.24169,0.33913
0.53014,-0.013808,0.51821,0.30745,0.28676,0.38731,0.12376,0.37315,0.072477,0.031561,0.17767,0.22265,0.23397,0.33351
0.49628,-0.014472,0.52287,0.32257,0.28612,0.38636,0.12362,0.37443,0.074395,0.027653,0.17107,0.223,0.23934,0.33794
0.47612,-0.014316,0.52227,0.33338,0.28909,0.38949,0.12447,0.38219,0.073431,0.024178,0.16528,0.21462,0.24401,0.33306
0.44043,-0.01093,0.52834,0.34641,0.29491,0.38448,0.11934,0.37891,0.070425,0.022852,0.16117,0.21543,0.24826,0.34312
0.43912,-0.012152,0.52812,0.34367,0.29785,0.39324,0.11974,0.38196,0.075011,0.024744,0.15725,0.21473,0.25393,0.32614
0.41953,-0.0091705,0.52781,0.34578,0.3031,0.39135,0.11672,0.3767,0.076175,0.024197,0.15954,0.20536,0.25561,0.3344
0.38933,-0.01016,0.52461,0.32547,0.30751,0.38574,0.11459,0.37701,0.07545,0.022344,0.162,0.20524,0.23727,0.3466
0.3548,-0.0092117,0.52232,0.3512,0.30478,0.40146,0.11417,0.38199,0.073349,0.022643,0.16051,0.20389,0.23603,0.36184
0.33928,-0.0080793,0.52025,0.34711,0.31327,0.38984,0.11168,0.38257,0.073445,0.027273,0.16468,0.19925,0.23135,0.36725
0.31915,-0.0064111,0.51516,0.34988,0.31601,0.38127,0.11865,0.38416,0.07762,0.024498,0.16887,0.20241,0.23761,0.37035
0.32498,-0.0035985,0.50991,0.37048,0.31104,0.39984,0.11707,0.3828,0.079407,0.025969,0.17092,0.20692,0.23472,0.3636
0.33129,-0.0037855,0.50814,0.35128,0.31317,0.39843,0.11879,0.38221,0.077731,0.022213,0.17508,0.21112,0.23526,0.37324
0.31309,-0.0044619,0.50233,0.34229,0.31285,0.38887,0.12199,0.38284,0.078741,0.024246,0.17771,0.21015,0.23307,0.36382
0.29031,-0.0023039,0.50202,0.36082,0.31188,0.37963,0.12235,0.38088,0.078287,0.023123,0.17747,0.20045,0.23692,0.36456
0.29463,0.00034678,0.50099,0.36195,0.31473,0.37044,0.12695,0.3874,0.075736,0.020938,0.17633,0.19671,0.24929,0.35375
0.2879,0.0014387,0.49893,0.38023,0.31932,0.37797,0.13131,0.38864,0.07474,0.025633,0.17388,0.20505,0.25188,0.35231
0.28096,0.0039152,0.49721,0.38256,0.32741,0.36766,0.13498,0.38723,0.077312,0.021554,0.16929,0.20713,0.26618,0.33868
0.27686,0.0046108,0.49329,0.36552,0.33169,0.37452,0.13657,0.39022,0.076243,0.018132,0.16402,0.20475,0.28211,0.3289
0.27097,0.0043809,0.49122,0.34043,0.33699,0.37595,0.13622,0.39221,0.070733,0.018216,0.15439,0.21109,0.28465,0.31095
0.25976,0.0044538,0.4886,0.32477,0.3472,0.34648,0.13672,0.39611,0.065783,0.019758,0.14605,0.21132,0.28701,0.32554
0.23532,0.0067316,0.48218,0.33143,0.34836,0.33801,0.13806,0.39782,0.065137,0.023156,0.13786,0.21057,0.27562,0.31341
0.25059,0.007657,0.47958,0.3412,0.34676,0.34083,0.1377,0.40353,0.065582,0.02529,0.13322,0.203,0.2705,0.3221
0.25642,0.0073173,0.47324,0.34291,0.35091,0.34624,0.13832,0.40891,0.062696,0.024645,0.12583,0.21597,0.26727,0.3113
0.24512,0.00625,0.46926,0.35215,0.35501,0.34799,0.14268,0.40931,0.064844,0.026978,0.11769,0.22432,0.25638,0.32265
0.24198,0.0051402,0.4623,0.34411,0.35508,0.34524,0.14093,0.4116,0.065174,0.0208,0.11083,0.21292,0.26179,0.33005
0.26102,0.0041307,0.45673,0.34339,0.35091,0.34708,0.14247,0.4186,0.063926,0.019282,0.10248,0.21133,0.24505,0.33514
0.24734,0.0029487,0.45466,0.37193,0.3434,0.3541,0.14049,0.42635,0.065725,0.022943,0.093446,0.21277,0.23964,0.35258
0.25199,0.0035663,0.45219,0.40368,0.34506,0.35396,0.14094,0.4341,0.067659,0.021801,0.086703,0.20712,0.24333,0.37499
0.24421,0.0022014,0.45083,0.38064,0.34302,0.36238,0.14107,0.43779,0.068739,0.022232,0.081194,0.20274,0.24213,0.37463
0.24777,-0.00037684,0.44705,0.36832,0.33468,0.37455,0.13721,0.43938,0.071888,0.023679,0.075376,0.21105,0.24236,0.38769
0.24828,-0.0020557,0.43967,0.37498,0.33871,0.37743,0.13988,0.44214,0.072001,0.026115,0.067393,0.20739,0.24722,0.37509
0.25482,-0.0028449,0.43806,0.36557,0.34749,0.37596,0.13917,0.44478,0.074527,0.027456,0.063454,0.20108,0.2498,0.3982
0.25758,-0.0024671,0.4362,0.35817,0.34394,0.37925,0.13815,0.44871,0.074027,0.030604,0.060394,0.20602,0.24832,0.40085
0.26572,-0.00029528,0.43597,0.35212,0.34413,0.37507,0.13894,0.4523,0.077123,0.034676,0.055278,0.21119,0.25377,0.40379
0.24774,-0.0011077,0.43638,0.34291,0.34987,0.37969,0.13561,0.45131,0.080746,0.038163,0.053237,0.20887,0.26591,0.40875
0.24668,0.00012548,0.43678,0.3223,0.36084,0.37329,0.13817,0.44318,0.079842,0.037261,0.052538,0.20322,0.27422,0.38856
0.22835,-0.0006796,0.43819,0.32228,0.35944,0.37387,0.14258,0.43918,0.083201,0.039395,0.052956,0.21367,0.27693,0.3745
0.23041,-0.0026271,0.43761,0.34981,0.36109,0.37939,0.14568,0.43283,0.086231,0.037342,0.050391,0.2064,0.2801,0.37365
0.22599,-0.0012316,0.44197,0.3632,0.37339,0.37996,0.15092,0.43288,0.086112,0.039191,0.048669,0.19814,0.28488,0.37833
0.20979,0.00018338,0.448,0.3448,0.37107,0.38741,0.15013,0.42929,0.086871,0.037437,0.048741,0.20103,0.2878,0.36926
0.18302,-0.0015467,0.45396,0.3443,0.35942,0.39372,0.15021,0.42676,0.088984,0.036859,0.041899,0.20538,0.29687,0.35601
0.16887,-0.0050294,0.45726,0.34549,0.3613,0.38795,0.14797,0.42372,0.089909,0.031101,0.037956,0.20214,0.29655,0.34358
0.15406,-0.0066141,0.46226,0.34751,0.36005,0.40812,0.14704,0.42126,0.088732,0.032153,0.034638,0.20652,0.28889,0.33392
0.14828,-0.0062432,0.46498,0.3586,0.36102,0.41285,0.14923,0.41832,0.085725,0.03613,0.029968,0.20693,0.28423,0.33266
0.15348,-0.008736,0.47078,0.36867,0.3501,0.42709,0.15407,0.42025,0.087639,0.033318,0.023739,0.21741,0.27474,0.33778
0.13796,-0.012357,0.47998,0.33974,0.34076,0.42626,0.14882,0.4182,0.08949,0.034215,0.015303,0.21044,0.26488,0.34307
0.11916,-0.011289,0.48805,0.34068,0.33339,0.43404,0.1463,0.41966,0.089957,0.036817,0.0077737,0.23083,0.25528,0.33025
0.12788,-0.010515,0.49752,0.34032,0.32722,0.4314,0.14692,0.41859,0.09031,0.032743,-0.0012071,0.23776,0.26019,0.32044
0.12351,-0.013115,0.5047,0.34391,0.32332,0.43145,0.15379,0.41616,0.093308,0.032228,-0.0067861,0.2527,0.25344,0.3322
0.12308,-0.013151,0.5077,0.34158,0.32149,0.42412,0.15481,0.41584,0.09351,0.033112,-0.0070203,0.2535,0.2381,0.3515
0.11952,-0.012055,0.50953,0.32025,0.30757,0.43651,0.15433,0.41686,0.09443,0.036496,-0.011458,0.25968,0.2375,0.37126
0.1185,-0.013477,0.51464,0.30865,0.30239,0.42245,0.16013,0.41936,0.098847,0.038951,-0.014379,0.2739,0.23831,0.37638
0.11834,-0.015212,0.52101,0.29451,0.29549,0.42587,0.16013,0.41574,0.10378,0.034687,-0.017782,0.28652,0.23445,0.37527
0.10986,-0.013541,0.51905,0.28947,0.29563,0.42455,0.15767,0.41382,0.10751,0.038918,-0.021058,0.29463,0.24023,0.34086
0.11964,-0.0094348,0.51387,0.30237,0.29989,0.43238,0.15996,0.41228,0.11142,0.040897,-0.021318,0.30207,0.23435,0.34014
0.12278,-0.0092337,0.51118,0.28225,0.29631,0.43193,0.16163,0.41225,0.11657,0.037711,-0.021705,0.3006,0.23135,0.34715
0.10616,-0.010969,0.50619,0.29742,0.29683,0.42795,0.15869,0.41002,0.1187,0.039909,-0.020687,0.3071,0.2227,0.32505
0.10828,-0.010505,0.50079,0.29236,0.2996,0.4286,0.15167,0.41022,0.12124,0.036802,-0.023496,0.30442,0.22836,0.26883
0.12506,-0.0082428,0.49507,0.31671,0.30041,0.43814,0.14795,0.40916,0.1255,0.037189,-0.026516,0.30154,0.23749,0.26177
0.11552,-0.0070084,0.49192,0.34098,0.30182,0.43357,0.15306,0.40541,0.12778,0.042198,-0.028723,0.30353,0.24721,0.23831
0.1236,-0.0044644,0.48929,0.33876,0.31006,0.43541,0.14381,0.40005,0.12864,0.045112,-0.031745,0.28873,0.25771,0.22034
0.14086,0.00042145,0.48731,0.33815,0.31039,0.42886,0.14297,0.4051,0.12593,0.044519,-0.03131,0.2806,0.25994,0.22768
0.13353,0.0061825,0.48906,0.34305,0.31209,0.43594,0.14184,0.40698,0.12462,0.048355,-0.032437,0.26767,0.25707,0.27365
0.13154,0.010712,0.48876,0.33687,0.30872,0.43925,0.13974,0.40447,0.1212,0.052355,-0.033922,0.2651,0.26275,0.27678
0.14158,0.014352,0.4872,0.35027,0.3155,0.43551,0.14055,0.40437,0.11831,0.058585,-0.035244,0.25828,0.26281,0.27922
0.13707,0.020214,0.48568,0.32924,0.31493,0.43829,0.1415,0.40967,0.11744,0.061355,-0.0382,0.25559,0.26632,0.292
0.14401,0.028326,0.48849,0.34027,0.31355,0.42608,0.14135,0.41677,0.11581,0.067646,-0.039517,0.24631,0.27038,0.35914
0.12147,0.03709,0.49257,0.31973,0.31569,0.41803,0.14632,0.41531,0.11269,0.07269,-0.041037,0.25543,0.25792,0.34953
0.1265,0.044146,0.49323,0.31484,0.32069,0.41887,0.14579,0.41798,0.11143,0.07695,-0.040781,0.25287,0.26094,0.36787
0.12327,0.052929,0.49164,0.32047,0.31759,0.41376,0.14775,0.41982,0.10735,0.07835,-0.039131,0.25267,0.25204,0.39969
0.099587,0.058575,0.49263,0.32141,0.31364,0.41054,0.14898,0.41904,0.1079,0.0826,-0.042999,0.2555,0.25189,0.38867
0.098817,0.063856,0.49533,0.32213,0.31035,0.39249,0.14794,0.42296,0.10555,0.088429,-0.041753,0.25582,0.2663,0.38034
0.10648,0.069462,0.50102,0.34339,0.30765,0.37896,0.14739,0.42764,0.10391,0.091264,-0.044126,0.25521,0.26825,0.35785
0.10047,0.077491,0.50671,0.32926,0.30792,0.38147,0.14671,0.43016,0.10239,0.09474,-0.044451,0.25728,0.2789,0.34529
0.10874,0.084684,0.50915,0.31733,0.30437,0.38752,0.14254,0.43148,0.099721,0.10089,-0.04169,0.25639,0.27253,0.36547
0.11245,0.08836,0.51183,0.30375,0.30485,0.39011,0.14737,0.42886,0.099028,0.1041,-0.03736,0.2591,0.26628,0.34844
0.12478,0.089263,0.51491,0.32075,0.2978,0.38509,0.14396,0.43527,0.097112,0.10866,-0.030267,0.25115,0.28195,0.35032
0.12312,0.093173,0.5235,0.33,0.29395,0.38178,0.14209,0.43899,0.096801,0.11256,-0.024307,0.24798,0.27396,0.32834
0.10794,0.096382,0.53405,0.33243,0.28937,0.38371,0.14291,0.44664,0.098216,0.11766,-0.017852,0.25257,0.277,0.29512
0.12868,0.099969,0.53673,0.33482,0.28888,0.38993,0.14493,0.45137,0.099303,0.12742,-0.0069073,0.24969,0.27717,0.2611
0.14027,0.10384,0.53774,0.33409,0.28294,0.39889,0.14183,0.45668,0.10001,0.12458,-0.0033699,0.25634,0.26888,0.26112
0.15275,0.10994,0.53962,0.31845,0.28588,0.40564,0.14091,0.46639,0.10185,0.13146,0.0043757,0.2547,0.27335,0.2759
0.16953,0.11384,0.53908,0.32653,0.2802,0.40072,0.13439,0.47252,0.10612,0.14127,0.012898,0.24461,0.26643,0.28141
0.18157,0.11621,0.54576,0.34729,0.28116,0.40304,0.13154,0.47875,0.11406,0.14954,0.019912,0.24098,0.27871,0.26661
0.18659,0.12075,0.54461,0.35338,0.27976,0.40438,0.12373,0.48441,0.11867,0.16404,0.02115,0.24395,0.27935,0.27812
0.21013,0.12408,0.54821,0.33562,0.28794,0.42285,0.12708,0.49081,0.12614,0.17086,0.017888,0.24785,0.26497,0.26741
0.23299,0.12676,0.54791,0.32568,0.28817,0.42826,0.12512,0.49537,0.13492,0.17739,0.016443,0.24041,0.27305,0.23318
0.25237,0.12998,0.54227,0.32752,0.28824,0.4362,0.12556,0.49835,0.14957,0.18568,0.013123,0.23163,0.26924,0.24572
0.25645,0.13586,0.54428,0.32024,0.29137,0.43306,0.12244,0.49954,0.16428,0.19346,0.009516,0.23351,0.27069,0.28764
0.25771,0.13736,0.54469,0.30893,0.30212,0.42248,0.12289,0.49695,0.18203,0.20822,0.0092307,0.23806,0.27309,0.29926
0.25307,0.13815,0.54399,0.28595,0.30578,0.41289,0.12505,0.48704,0.19891,0.22015,0.0082239,0.23592,0.26641,0.28534
0.25162,0.1402,0.54316,0.27611,0.31179,0.41143,0.13006,0.48265,0.216,0.23179,0.0047336,0.23634,0.26778,0.30312
0.2461,0.14406,0.54111,0.26808,0.3021,0.401,0.13067,0.47424,0.23448,0.24541,0.0033317,0.24063,0.26701,0.31421
0.24738,0.14657,0.54073,0.27578,0.29925,0.3948,0.13443,0.469,0.25421,0.2544,0.0047353,0.24033,0.27272,0.32595
0.24147,0.14891,0.53544,0.28247,0.29386,0.37141,0.13626,0.45811,0.27085,0.26765,0.0083554,0.23795,0.27066,0.30645
0.24793,0.1535,0.53594,0.26574,0.29779,0.36362,0.13778,0.45075,0.28716,0.27484,0.011418,0.24014,0.26823,0.35932
0.26451,0.15873,0.53572,0.28515,0.29953,0.34534,0.14,0.4402,0.30284,0.28628,0.013981,0.24389,0.26708,0.36628
0.27113,0.15988,0.52972,0.29168,0.29412,0.33526,0.13792,0.43621,0.31479,0.29951,0.018203,0.24478,0.26203,0.36056
0.2834,0.16101,0.52305,0.28145,0.28833,0.33477,0.13781,0.43387,0.32759,0.31411,0.02231,0.22954,0.24814,0.36024
0.31484,0.16119,0.51932,0.30091,0.28125,0.3354,0.13422,0.43527,0.33832,0.32691,0.030883,0.23832,0.25268,0.37348
0.33697,0.1635,0.51851,0.29149,0.27489,0.32536,0.13085,0.43653,0.34719,0.3417,0.045492,0.24937,0.26509,0.36205
0.36177,0.16425,0.51216,0.29365,0.28748,0.31652,0.13284,0.43881,0.35119,0.35735,0.062731,0.24494,0.27356,0.33699
0.37913,0.1699,0.50913,0.28195,0.28723,0.31063,0.13148,0.43686,0.35346,0.37733,0.081968,0.23738,0.27247,0.31517
0.39702,0.17902,0.50563,0.269,0.28505,0.30433,0.12708,0.43656,0.3598,0.40209,0.10177,0.23486,0.27752,0.33043
0.39806,0.18613,0.49706,0.30316,0.27704,0.29582,0.12681,0.43141,0.36003,0.42669,0.12063,0.24008,0.2767,0.32773
0.41648,0.19363,0.49157,0.28654,0.26828,0.29388,0.12346,0.43216,0.35498,0.44656,0.14587,0.24424,0.28075,0.30504
0.42824,0.20341,0.49121,0.29436,0.2604,0.29436,0.12136,0.42963,0.34894,0.46891,0.17017,0.24032,0.28849,0.29556
0.44998,0.21962,0.48771,0.29748,0.25473,0.2886,0.12072,0.42476,0.34143,0.48856,0.19709,0.24802,0.29734,0.28953
0.45547,0.23368,0.48377,0.29448,0.25723,0.27844,0.12036,0.42083,0.33371,0.5067,0.21717,0.2428,0.31043,0.29468
0.45045,0.24957,0.47888,0.30166,0.26094,0.28269,0.11855,0.41625,0.32432,0.52124,0.2343,0.22592,0.30728,0.27719
0.44599,0.26761,0.47624,0.31443,0.25192,0.28715,0.12148,0.41433,0.31656,0.53163,0.24918,0.22808,0.30326,0.29431
0.43868,0.28197,0.4705,0.31145,0.25735,0.28683,0.12413,0.41226,0.30728,0.53536,0.26273,0.23692,0.31099,0.3034
0.44467,0.29373,0.46706,0.31739,0.25908,0.28757,0.12084,0.41378,0.29789,0.53798,0.27607,0.23732,0.32504,0.32288
0.45763,0.30377,0.46457,0.29227,0.26947,0.28733,0.11946,0.41555,0.29046,0.54077,0.28837,0.23532,0.33388,0.31496
0.43786,0.31014,0.46339,0.305,0.27606,0.29559,0.12051,0.41552,0.27879,0.5393,0.29289,0.23058,0.33894,0.34261
0.43542,0.31987,0.45901,0.28525,0.2884,0.29316,0.12488,0.41487,0.27256,0.53432,0.29474,0.23202,0.34903,0.33339
0.42875,0.32747,0.45741,0.27774,0.2964,0.29623,0.12636,0.41548,0.26367,0.5239,0.29728,0.2356,0.36107,0.32974
0.41394,0.33954,0.45219,0.28369,0.29513,0.3082,0.13046,0.41746,0.25593,0.51268,0.30326,0.23475,0.35921,0.3183
0.41343,0.34819,0.44696,0.29344,0.3001,0.30575,0.13526,0.4162,0.25418,0.49875,0.31086,0.23345,0.36449,0.33754
0.42894,0.35739,0.44343,0.28563,0.29809,0.31362,0.13794,0.40878,0.25527,0.48681,0.31326,0.22874,0.37672,0.3385
0.4226,0.36788,0.44221,0.27845,0.29061,0.32703,0.13609,0.40826,0.26279,0.47625,0.31654,0.2115,0.36738,0.34282
0.42064,0.38007,0.43953,0.27915,0.28827,0.33753,0.1397,0.40769,0.26712,0.4626,0.31968,0.20612,0.36543,0.33257
0.40139,0.39393,0.43428,0.28099,0.28345,0.35509,0.1427,0.40724,0.27588,0.45286,0.32661,0.20779,0.35994,0.32989
0.40368,0.40908,0.43064,0.2595,0.28244,0.34877,0.14507,0.40171,0.28947,0.44455,0.33872,0.20883,0.36963,0.33787
