-0.00089704,0.029795,0.081699,0.036392,0.009201,0.10442,0.47026,0.068473,0.068819,0.061895,-0.0011716,0.00057975,0.046333
-0.007979,0.034599,0.077371,0.037412,0.014086,0.10703,0.47397,0.068472,0.070338,0.064602,-0.0019821,0.00084264,0.039418
-0.013694,0.033262,0.072009,0.037039,0.017891,0.10708,0.47534,0.069486,0.067799,0.063652,-0.00059866,-0.00038853,0.036258
-0.015851,0.036257,0.067398,0.031291,0.020454,0.10326,0.47531,0.067722,0.065891,0.064264,-1.4461e-05,0.00029973,0.033259
-0.014593,0.032015,0.062721,0.030139,0.02143,0.10149,0.47284,0.064374,0.06716,0.062933,8.457e-05,0.00087767,0.028398
-0.01515,0.027088,0.057798,0.02808,0.022177,0.099604,0.47384,0.066144,0.067655,0.063544,-0.000992,0.00086137,0.023752
-0.014117,0.02711,0.05183,0.028413,0.024976,0.095021,0.47458,0.068627,0.066987,0.06746,-0.0014047,0.00071459,0.016632
-0.019192,0.022671,0.049702,0.027574,0.03083,0.093778,0.47505,0.070335,0.068881,0.06469,-0.0016162,0.0016623,0.012497
-0.022228,0.020301,0.049062,0.028578,0.030919,0.091708,0.48222,0.067157,0.066978,0.061388,0.00011266,0.0028159,0.0066431
-0.017932,0.013135,0.047344,0.0252,0.038621,0.09169,0.48649,0.070255,0.06719,0.060778,0.00043552,0.003639,0.0020167
-0.015239,0.0058167,0.047681,0.024627,0.039321,0.092832,0.48926,0.074328,0.06704,0.062131,0.0014679,0.0028367,-0.0036493
-0.0087549,0.0052903,0.047397,0.025623,0.044608,0.092296,0.49527,0.074934,0.067347,0.061504,0.0010847,0.00538,-0.0084702
-0.0099776,0.003507,0.046206,0.027882,0.055782,0.0928,0.49979,0.078807,0.067348,0.058349,0.00019025,0.0054035,-0.013577
-0.018797,0.0036534,0.044382,0.027931,0.062814,0.092346,0.50486,0.085447,0.064788,0.05752,0.0011504,0.0056432,-0.016195
-0.01551,0.0053713,0.043181,0.029384,0.076275,0.091015,0.50624,0.086442,0.061264,0.059669,0.00011662,0.0035367,-0.014644
-0.017398,0.0011166,0.044144,0.028382,0.08131,0.093141,0.50859,0.090109,0.058242,0.057486,0.00055529,0.0037489,-0.015407
-0.011152,0.0061643,0.046789,0.029008,0.08472,0.094447,0.51109,0.090064,0.054415,0.059805,5.3844e-05,0.0032974,-0.016516
-0.0045507,0.0010093,0.049661,0.030534,0.094646,0.092546,0.51465,0.093019,0.055276,0.061094,-0.00015015,0.0019738,-0.017041
0.00081748,-0.0028322,0.052264,0.033047,0.10411,0.089557,0.51578,0.093716,0.052113,0.059878,-0.0011326,0.00027356,-0.016703
-0.0020302,-0.00078029,0.055828,0.032152,0.1129,0.08752,0.51699,0.095629,0.045021,0.058119,-0.00050378,-0.00027128,-0.014168
-0.0089879,-0.0080207,0.058774,0.026689,0.1174,0.084342,0.51544,0.10139,0.04339,0.057756,-0.0026509,-0.0014537,-0.012771
-0.007844,-0.0072354,0.0643,0.023875,0.1168,0.084013,0.51795,0.10446,0.042613,0.055845,-0.0030208,-0.0033862,-0.011789
6.4732e-05,-0.0076605,0.067637,0.026422,0.12505,0.083765,0.52109,0.10307,0.041322,0.055531,-0.0049516,-0.0034097,-0.011879
-0.006502,-0.011231,0.070712,0.025099,0.13004,0.088021,0.52808,0.10701,0.040405,0.053878,-0.003462,-0.003113,-0.0088895
-0.010578,-0.011067,0.07283,0.025355,0.14368,0.086884,0.53743,0.10909,0.037852,0.051189,-0.0026938,-0.0025819,-0.0061546
-0.009582,-0.016086,0.071131,0.022372,0.16061,0.084264,0.54568,0.11473,0.034915,0.048192,-0.0014819,-0.0037393,-0.0077833
-0.013397,-0.010437,0.06777,0.018698,0.17254,0.085784,0.55192,0.11886,0.029773,0.046829,-0.0022087,-0.00366,-0.0085933
-0.020574,-0.0096456,0.063735,0.018505,0.18452,0.085965,0.55909,0.12151,0.019658,0.048525,-0.0023188,-0.0055891,-0.0072117
-0.021876,-0.0094934,0.05478,0.017538,0.19936,0.089255,0.56602,0.12334,0.016311,0.048765,-0.0020282,-0.005187,-0.0086889
-0.01472,-0.0070469,0.04779,0.017977,0.21544,0.091604,0.5761,0.12002,0.0057114,0.050939,4.4059e-05,-0.0055899,-0.0082128
-0.013161,0.0018454,0.041394,0.018709,0.228,0.091279,0.58726,0.11655,-0.0015471,0.051653,0.00047421,-0.0058654,-0.012841
-0.013356,0.0034255,0.038391,0.015468,0.23334,0.088633,0.59889,0.11774,-0.0084301,0.050704,0.0011608,-0.0074246,-0.011542
-0.012175,0.0014912,0.033908,0.012955,0.23667,0.084862,0.60518,0.11251,-0.017558,0.051832,0.0030938,-0.0071493,-0.016319
-0.0046913,-0.00025881,0.028619,0.012078,0.23972,0.08388,0.61042,0.11064,-0.023564,0.051905,0.0019722,-0.0077153,-0.017438
-0.016558,0.0039605,0.025971,0.011599,0.24099,0.084198,0.61347,0.1085,-0.02741,0.051123,0.0039902,-0.0070813,-0.014287
-0.020236,0.0048985,0.023449,0.011242,0.24242,0.079807,0.61617,0.10625,-0.028917,0.049371,0.0047553,-0.0056504,-0.014727
-0.01505,0.011155,0.020987,0.011151,0.24196,0.07793,0.6219,0.10406,-0.026331,0.044857,0.0066708,-0.0036492,-0.017514
-0.013863,0.015122,0.023704,0.010177,0.23924,0.070102,0.62664,0.10004,-0.027349,0.042434,0.0068603,-0.0028255,-0.015732
-0.01544,0.024011,0.024993,0.011951,0.23301,0.067991,0.63268,0.097507,-0.026873,0.039614,0.0056523,-0.003919,-0.015815
-0.017879,0.014725,0.024297,0.012748,0.23395,0.069035,0.63128,0.096666,-0.02654,0.039521,0.0054987,-0.0024275,-0.012954
-0.019082,0.01169,0.024345,0.015266,0.23394,0.070213,0.62821,0.095014,-0.027793,0.039338,0.0066383,-0.0021672,-0.016826
-0.011782,0.016542,0.024247,0.012535,0.22978,0.070367,0.62632,0.095891,-0.026647,0.036264,0.0058979,-0.0021242,-0.014878
-0.018923,0.020531,0.024856,0.010531,0.22767,0.06941,0.62451,0.095567,-0.027191,0.038489,0.0077355,-0.0022105,-0.012299
-0.012059,0.023161,0.024016,0.013663,0.22042,0.067961,0.62516,0.09359,-0.028277,0.035495,0.0064221,-0.001213,-0.012589
-0.015134,0.030045,0.021573,0.015278,0.21162,0.069819,0.63141,0.091912,-0.0274,0.034056,0.0063648,-0.0013036,-0.011947
-0.024679,0.021862,0.022222,0.014968,0.20386,0.071656,0.63383,0.086821,-0.026535,0.035808,0.0051995,-0.0035245,-0.014669
-0.025399,0.021123,0.021049,0.016689,0.19336,0.075223,0.63661,0.080396,-0.026801,0.039356,0.0049926,-0.0054933,-0.018147
-0.025379,0.015768,0.020779,0.014701,0.1859,0.075507,0.63456,0.078022,-0.026023,0.035049,0.0045671,-0.0035433,-0.014479
-0.03145,0.013684,0.02159,0.015536,0.17463,0.072669,0.64017,0.074371,-0.026218,0.034852,0.0048887,-0.0048563,-0.011013
-0.030426,0.016755,0.019311,0.013367,0.16488,0.07279,0.64618,0.070403,-0.02296,0.035557,0.0053984,-0.0036939,-0.0099759
-0.029112,0.013736,0.02149,0.020202,0.15661,0.074919,0.65314,0.069787,-0.020777,0.035538,0.0047388,-0.0032445,-0.01044
-0.024719,0.012591,0.022127,0.02127,0.14072,0.07839,0.66495,0.063799,-0.017677,0.035659,0.0032145,-0.0032026,-0.013785
-0.0227,0.014438,0.024739,0.021279,0.1315,0.080897,0.67559,0.055241,-0.015536,0.037894,0.0037971,-0.0035796,-0.015381
-0.012066,0.0087642,0.02817,0.021551,0.12985,0.083615,0.68214,0.053716,-0.014971,0.039235,0.0032729,-0.0046554,-0.012811
-0.005199,0.015886,0.027637,0.024202,0.12739,0.083068,0.68761,0.05345,-0.014549,0.039377,0.0048998,-0.0031765,-0.0088729
-0.0020462,0.015055,0.029707,0.027676,0.12791,0.087318,0.69565,0.050879,-0.012354,0.035434,0.0055997,-0.0017639,-0.0038092
-0.0020188,0.014964,0.032261,0.030157,0.12755,0.089942,0.70546,0.046695,-0.010345,0.036078,0.0063813,-0.0016931,-0.0041865
0.0017291,0.016116,0.036841,0.029682,0.13509,0.092965,0.71266,0.042925,-0.0089771,0.034778,0.0067629,-0.001762,-0.0080539
0.0057421,0.011494,0.046574,0.02661,0.14553,0.098873,0.72294,0.041011,-0.0094728,0.032746,0.0054345,-0.0017818,-0.00385
0.0049185,0.010224,0.05176,0.026249,0.15904,0.10104,0.7345,0.035865,-0.0092919,0.031627,0.005481,-0.0019552,-0.00096427
0.002201,0.013239,0.059167,0.024075,0.17939,0.10379,0.74359,0.036456,-0.008666,0.028395,0.0060036,-0.0017423,-0.0007432
0.00227,0.0061232,0.065598,0.023766,0.19895,0.10718,0.7552,0.036095,-0.0077572,0.030232,0.0052691,-0.0022939,-0.0012638
0.0035027,0.0041703,0.072744,0.023466,0.21665,0.10808,0.76135,0.031579,-0.0097753,0.030391,0.0066472,-0.00099607,-0.00079624
0.0050313,0.0031861,0.081044,0.021997,0.23906,0.11349,0.77504,0.030229,-0.0091685,0.03144,0.0057101,-0.00050185,-0.00069775
0.0058563,0.0007185,0.086756,0.01811,0.26578,0.11536,0.78811,0.031351,-0.0080335,0.033098,0.0051114,-0.0014676,-0.0057757
0.0045696,-0.0007293,0.091708,0.016918,0.29302,0.11868,0.79729,0.030405,-0.0083799,0.035605,0.0055438,-0.002762,-0.0084012
0.010063,-0.0014939,0.098598,0.014356,0.31187,0.12088,0.8097,0.030966,-0.0061084,0.03678,0.0038553,-0.0015708,-0.0082123
0.006569,0.0037981,0.099569,0.015691,0.329,0.12018,0.81844,0.030576,-0.0043618,0.040661,0.0034937,-0.0011644,-0.0059591
0.0034177,0.0075209,0.10361,0.014067,0.34715,0.12174,0.82937,0.029075,-0.0034323,0.041693,0.0048459,-0.00086181,-0.004647
-0.0050824,0.00068325,0.10861,0.018281,0.36111,0.12662,0.83374,0.026298,-0.00090709,0.03973,0.003891,-0.00084394,-0.0017621
-0.0045248,0.0025907,0.11657,0.015262,0.37588,0.13372,0.83874,0.025104,-0.0019451,0.039348,0.0034707,-0.0010628,-7.2287e-05
-0.011149,0.0056228,0.12535,0.0142,0.38905,0.14558,0.84816,0.02505,0.0018499,0.036014,0.0032104,-0.0013685,-0.0017358
-0.014999,0.0042029,0.13819,0.01429,0.39908,0.15554,0.85421,0.021901,0.0032017,0.038518,0.0027275,-0.0020357,0.00039234
-0.014298,0.0067924,0.15554,0.014532,0.40536,0.16616,0.85537,0.020168,0.0045636,0.040318,0.0019257,-0.00095137,0.007861
-0.013361,0.0076393,0.17797,0.015721,0.41834,0.17579,0.86399,0.019955,0.0069066,0.040313,0.0016653,-8.0687e-05,0.017485
-0.016003,0.013314,0.19951,0.019499,0.42747,0.19003,0.86962,0.01701,0.005142,0.039963,0.0039789,0.00060764,0.023672
-0.012289,0.0149,0.22982,0.023278,0.43197,0.2014,0.87302,0.014712,0.0071551,0.034871,0.0060367,0.00088391,0.027877
-0.010344,0.019753,0.26018,0.018138,0.4324,0.21204,0.87088,0.014924,0.009408,0.03936,0.0047709,0.000123,0.031964
-0.00086425,0.026559,0.2932,0.016754,0.43101,0.21902,0.87408,0.016046,0.010247,0.038385,0.0056568,0.00039177,0.033345
-0.0018065,0.026991,0.32795,0.01816,0.43332,0.22486,0.8747,0.019041,0.013912,0.034848,0.0070632,-0.00034117,0.038695
-0.0058509,0.022807,0.36591,0.019031,0.43774,0.22732,0.87714,0.018576,0.015555,0.039575,0.006369,-0.00070752,0.042501
-0.0071302,0.02602,0.4035,0.017307,0.4432,0.22525,0.87758,0.020944,0.018948,0.037572,0.0075455,-0.0015464,0.046129
-0.0082608,0.023733,0.44163,0.020303,0.44097,0.2246,0.87818,0.023104,0.01921,0.03826,0.0085643,-0.0024289,0.046623
-0.0095827,0.016778,0.4754,0.021083,0.43341,0.22519,0.87612,0.025161,0.021436,0.039056,0.01036,-0.0035453,0.044761
-0.01562,0.0075749,0.50521,0.020472,0.42777,0.22579,0.87045,0.028331,0.023664,0.040206,0.011783,-0.0047596,0.040794
-0.0221,0.00026683,0.53303,0.021827,0.42626,0.22888,0.87151,0.032026,0.024697,0.047536,0.01221,-0.0056781,0.042936
-0.025286,-0.0030596,0.56519,0.025858,0.42725,0.23389,0.87663,0.034339,0.028554,0.046187,0.015236,-0.0047392,0.044939
-0.024284,-0.0035785,0.59144,0.027017,0.43064,0.24091,0.87578,0.036997,0.028487,0.05188,0.016884,-0.0046972,0.047653
-0.020091,-0.0051679,0.61327,0.026541,0.42659,0.24991,0.87269,0.041273,0.028455,0.060091,0.018381,-0.0031241,0.048019
-0.017657,-0.0037888,0.63112,0.025672,0.41643,0.26109,0.86528,0.046248,0.027269,0.059799,0.021703,-0.0030295,0.047228
-0.015573,-0.002439,0.6442,0.027926,0.40262,0.27851,0.85954,0.049415,0.021885,0.062282,0.023971,0.00017418,0.046467
-0.016443,-0.0014584,0.65481,0.022204,0.3917,0.29447,0.85864,0.051925,0.023034,0.066148,0.025413,0.0013974,0.052081
-0.013732,0.00062505,0.66499,0.018203,0.37746,0.31032,0.85743,0.052623,0.020334,0.068838,0.025769,0.0027878,0.05183
-0.0080357,0.0067251,0.67075,0.017098,0.36644,0.32446,0.85988,0.05371,0.021587,0.076156,0.027077,0.0036052,0.061757
-0.0029132,0.0034062,0.67547,0.01292,0.35268,0.33916,0.85813,0.054042,0.017197,0.076386,0.028958,0.0042716,0.062933
0.006192,-0.0095979,0.67079,0.015616,0.33538,0.34799,0.85638,0.054798,0.011593,0.080928,0.02844,0.0056873,0.063302
0.0095765,-0.010501,0.66775,0.013228,0.31694,0.35284,0.85311,0.051625,0.008438,0.084228,0.028336,0.0074252,0.063857
0.013265,-0.00095905,0.66074,0.013956,0.30117,0.35565,0.85408,0.047553,0.0066421,0.088323,0.030031,0.0096999,0.069707
0.032433,-0.00099501,0.65318,0.016759,0.28497,0.35696,0.8588,0.044727,0.0051446,0.093734,0.029742,0.012569,0.076409
0.043508,0.00017199,0.65003,0.013794,0.26751,0.35944,0.85864,0.041575,0.0076395,0.098322,0.029303,0.01252,0.077859
0.062229,0.0059591,0.64135,0.015603,0.25351,0.36109,0.85614,0.038664,0.0038256,0.10196,0.029532,0.014025,0.077252
0.077352,0.019182,0.63125,0.017261,0.24118,0.35855,0.85372,0.036135,0.0033811,0.11089,0.030819,0.016386,0.080797
0.097451,0.027875,0.62177,0.016834,0.23034,0.3581,0.85101,0.03687,0.00047657,0.11617,0.030408,0.018892,0.080057
0.11993,0.046278,0.61214,0.017123,0.21964,0.35712,0.84979,0.034578,0.0020879,0.12508,0.031102,0.0217,0.079225
0.13365,0.063523,0.6064,0.017197,0.20507,0.35688,0.84305,0.030975,0.00092315,0.13571,0.032081,0.023641,0.079593
0.15967,0.073375,0.60182,0.019264,0.19575,0.35756,0.8421,0.031152,0.002159,0.14783,0.035634,0.023982,0.085964
0.18039,0.07719,0.59893,0.019844,0.19071,0.35988,0.83785,0.031139,-0.0011407,0.153,0.034817,0.024091,0.088869
0.19686,0.089046,0.59692,0.018614,0.18907,0.3618,0.83254,0.030759,-1.7713e-05,0.16081,0.0357,0.024448,0.097613
0.21391,0.092028,0.59607,0.022766,0.18745,0.36003,0.82912,0.030595,0.001559,0.17393,0.037719,0.02508,0.109
0.22351,0.094588,0.59696,0.027196,0.19013,0.35803,0.83306,0.030194,0.0025098,0.18359,0.040778,0.024728,0.12233
0.23617,0.095147,0.59856,0.029856,0.19248,0.35585,0.82677,0.03098,0.0049246,0.19418,0.04182,0.02506,0.13621
0.24769,0.099234,0.60596,0.031056,0.19373,0.3496,0.82342,0.027071,0.00524,0.20627,0.045526,0.025686,0.15131
0.25628,0.098393,0.61353,0.034596,0.19741,0.34242,0.82096,0.025049,0.0048325,0.22226,0.047621,0.027325,0.16601
0.26197,0.10188,0.6212,0.037596,0.20838,0.33601,0.82193,0.024457,0.0090053,0.23106,0.052045,0.029224,0.18124
0.2629,0.10072,0.6308,0.040075,0.20746,0.3335,0.82138,0.024143,0.011197,0.23556,0.055496,0.031026,0.19416
0.26842,0.093983,0.64378,0.042615,0.20396,0.32685,0.81907,0.02331,0.015544,0.24536,0.058475,0.030901,0.20409
0.26775,0.093061,0.65741,0.047753,0.20262,0.31749,0.8206,0.020608,0.016168,0.25264,0.064097,0.031118,0.21169
0.27143,0.09889,0.67024,0.048047,0.20229,0.30938,0.82708,0.019402,0.016026,0.25548,0.067816,0.032445,0.22533
0.2711,0.099617,0.68476,0.049579,0.19858,0.29711,0.82374,0.020459,0.021449,0.2546,0.073025,0.033572,0.23474
0.27095,0.10331,0.7011,0.051334,0.19133,0.29086,0.83134,0.0184,0.022412,0.25351,0.080406,0.032202,0.24667
0.27017,0.098378,0.71278,0.055936,0.18848,0.28337,0.83337,0.019902,0.025276,0.24953,0.085988,0.029375,0.26171
0.27169,0.090536,0.72331,0.057609,0.18531,0.27438,0.83944,0.022827,0.030475,0.24434,0.092611,0.027361,0.27431
0.26772,0.096877,0.73385,0.054656,0.17808,0.2676,0.84255,0.027422,0.029843,0.23462,0.096418,0.026408,0.28706
0.26312,0.10389,0.73828,0.055264,0.17684,0.25535,0.84806,0.03168,0.030108,0.23475,0.099903,0.028436,0.29928
0.25315,0.12117,0.74055,0.054762,0.17258,0.24301,0.85473,0.034242,0.03089,0.23422,0.10653,0.031568,0.3203
0.24636,0.12903,0.73821,0.053055,0.16563,0.23514,0.85903,0.040905,0.03156,0.23352,0.10949,0.031716,0.34906
0.24478,0.13311,0.73441,0.058179,0.16139,0.2238,0.85897,0.052948,0.032766,0.2325,0.11279,0.034195,0.37808
0.24425,0.14631,0.73072,0.058051,0.15968,0.21846,0.86088,0.069373,0.030644,0.23773,0.11527,0.037489,0.41036
0.23853,0.15428,0.72536,0.06179,0.15865,0.21332,0.86091,0.090032,0.027607,0.2431,0.11486,0.040888,0.44
0.23684,0.17061,0.72106,0.061839,0.15597,0.21454,0.86376,0.10608,0.027108,0.24763,0.11497,0.045141,0.46989
0.22278,0.19161,0.717,0.06451,0.15386,0.21733,0.85726,0.12466,0.023914,0.25637,0.11424,0.04916,0.50491
0.21856,0.19443,0.70654,0.07183,0.15053,0.22,0.85861,0.13893,0.025289,0.27284,0.11603,0.052131,0.54026
0.20784,0.19975,0.6971,0.074337,0.14982,0.2268,0.855,0.15246,0.023664,0.28011,0.11737,0.054706,0.57378
0.20556,0.19882,0.68654,0.0793,0.15275,0.23628,0.85603,0.16651,0.023945,0.28925,0.11965,0.059312,0.60477
0.19409,0.20091,0.6773,0.084094,0.15214,0.24584,0.85433,0.17756,0.024358,0.30121,0.12283,0.068997,0.62668
0.18628,0.19832,0.6677,0.090978,0.15098,0.25887,0.85458,0.18574,0.023327,0.31478,0.12689,0.076585,0.64293
0.18158,0.18936,0.655,0.098652,0.14994,0.26756,0.85581,0.18472,0.024303,0.32976,0.13256,0.08367,0.65613
0.18792,0.18248,0.64406,0.11084,0.15014,0.27526,0.85627,0.17983,0.027729,0.33812,0.13748,0.09327,0.66005
0.18879,0.16845,0.63426,0.12457,0.1484,0.27745,0.8565,0.17925,0.026542,0.34477,0.14352,0.10688,0.66228
0.19989,0.16026,0.62274,0.13895,0.15016,0.28186,0.86037,0.17582,0.029121,0.34947,0.14969,0.12217,0.66579
0.21776,0.14959,0.62058,0.15521,0.1538,0.28733,0.86128,0.1763,0.031181,0.34767,0.15776,0.13785,0.66616
0.2429,0.13827,0.61537,0.17573,0.15968,0.29129,0.86057,0.17642,0.035255,0.34659,0.16425,0.15744,0.67021
0.26361,0.12863,0.61362,0.19706,0.16073,0.29316,0.85753,0.1799,0.033503,0.34592,0.16864,0.17529,0.66968
0.29345,0.11884,0.6141,0.2181,0.16722,0.28671,0.85764,0.18594,0.033852,0.34465,0.17172,0.19228,0.67178
0.31694,0.11866,0.61447,0.23348,0.17384,0.28335,0.85406,0.18753,0.034676,0.33849,0.17394,0.20922,0.67687
0.34122,0.11377,0.61587,0.25074,0.17981,0.28316,0.85241,0.19324,0.031823,0.3283,0.17591,0.22698,0.6788
0.35494,0.10972,0.61537,0.26494,0.18802,0.28626,0.85433,0.19958,0.0284,0.3225,0.17943,0.24536,0.69235
0.37089,0.11114,0.6154,0.27801,0.1959,0.28808,0.85126,0.20506,0.028867,0.32094,0.18095,0.25915,0.70057
0.39089,0.10599,0.61525,0.28994,0.19573,0.28217,0.85099,0.21187,0.025775,0.3137,0.18063,0.26679,0.70689
0.40453,0.10547,0.61086,0.30111,0.19832,0.28643,0.84535,0.21689,0.019681,0.31111,0.17786,0.27065,0.71408
0.41381,0.10568,0.60997,0.3104,0.20091,0.29215,0.84439,0.22486,0.014679,0.31116,0.17647,0.26852,0.71408
0.42358,0.10418,0.60954,0.31871,0.20562,0.299,0.8419,0.2341,0.014727,0.30838,0.17678,0.26394,0.71571
0.43189,0.10058,0.60857,0.32286,0.21006,0.31067,0.83589,0.23886,0.0093216,0.30513,0.17691,0.25586,0.71116
0.43377,0.094713,0.60709,0.32531,0.21428,0.31959,0.83279,0.24319,0.0078454,0.29977,0.17812,0.24617,0.69966
0.44413,0.099414,0.60571,0.32531,0.21665,0.3254,0.83233,0.24958,0.0089882,0.29834,0.17757,0.23445,0.68995
0.4526,0.10125,0.60606,0.32761,0.21936,0.32819,0.82206,0.26153,0.012156,0.29516,0.17846,0.223,0.67237
0.45692,0.099778,0.60501,0.32999,0.22421,0.33622,0.81609,0.27709,0.011186,0.28864,0.18127,0.21311,0.66411
0.46318,0.10255,0.60314,0.33629,0.23388,0.34755,0.8093,0.29442,0.010269,0.28481,0.18152,0.20583,0.649
0.45611,0.10681,0.59605,0.33606,0.24295,0.34865,0.80175,0.3139,0.0072916,0.27482,0.1839,0.20355,0.63684
0.44889,0.11087,0.58604,0.33733,0.24658,0.34721,0.79649,0.33299,0.0080041,0.26642,0.18616,0.2015,0.631
0.44216,0.12244,0.5727,0.33388,0.24732,0.351,0.78947,0.35,0.0065706,0.24922,0.18516,0.20227,0.61817
0.43457,0.1284,0.55888,0.33613,0.24308,0.35327,0.78545,0.37244,0.0067027,0.23716,0.18462,0.20374,0.6109
0.41941,0.13833,0.54309,0.33926,0.24117,0.35866,0.7803,0.4057,0.0016076,0.23008,0.18311,0.20805,0.60737
0.39649,0.14333,0.52702,0.34247,0.23286,0.36342,0.76944,0.43521,-0.0029722,0.21304,0.18035,0.21509,0.60986
0.38434,0.15506,0.50946,0.34119,0.2283,0.36597,0.76719,0.46296,-0.008467,0.20116,0.17593,0.21849,0.62803
0.36282,0.1676,0.4961,0.34382,0.22287,0.36415,0.76459,0.48676,-0.012502,0.1861,0.17108,0.21915,0.64076
0.33958,0.17909,0.48407,0.33906,0.21653,0.36362,0.75832,0.50914,-0.013648,0.17164,0.17056,0.22186,0.66113
0.3184,0.18321,0.47494,0.34009,0.21397,0.35859,0.75879,0.5344,-0.011034,0.16747,0.16929,0.22267,0.67861
0.30172,0.19252,0.46879,0.33591,0.21088,0.35303,0.75476,0.5545,-0.0143,0.15699,0.17043,0.22292,0.70039
0.27654,0.19803,0.46677,0.3383,0.20754,0.34309,0.7613,0.57069,-0.015891,0.15642,0.17692,0.22019,0.73147
0.25468,0.21263,0.46532,0.33619,0.21038,0.33603,0.76293,0.57737,-0.013495,0.14907,0.18406,0.21952,0.76917
0.23689,0.22329,0.47096,0.33615,0.21198,0.31691,0.7654,0.57051,-0.0090584,0.14387,0.19332,0.21773,0.81095
0.21452,0.23448,0.4777,0.33469,0.21746,0.30265,0.77531,0.56391,-0.0048409,0.14649,0.20363,0.21898,0.84654
0.19308,0.24139,0.48805,0.33796,0.22118,0.28995,0.78083,0.5533,-0.00014643,0.14346,0.21803,0.22088,0.86552
0.17981,0.24726,0.4972,0.33881,0.21674,0.27782,0.78412,0.53998,0.0060896,0.14587,0.2318,0.22321,0.89213
0.15786,0.24459,0.50643,0.34507,0.2169,0.26702,0.79432,0.52033,0.010665,0.1483,0.24662,0.22519,0.91371
0.14675,0.24944,0.51614,0.34451,0.20763,0.26012,0.79595,0.49513,0.011886,0.1466,0.26037,0.22826,0.9299
0.13463,0.25408,0.53005,0.35202,0.20268,0.25432,0.80428,0.46967,0.016474,0.14936,0.27273,0.23425,0.93754
0.12245,0.25451,0.53719,0.35857,0.19998,0.24964,0.80342,0.44647,0.020737,0.15116,0.28131,0.24139,0.94
0.11268,0.25964,0.54665,0.36808,0.19469,0.24559,0.80536,0.42628,0.021271,0.15843,0.29134,0.24572,0.93417
0.10433,0.25955,0.54835,0.37371,0.19215,0.25129,0.8075,0.40751,0.02068,0.15896,0.2985,0.24783,0.92781
0.10004,0.26311,0.55352,0.38164,0.19472,0.25358,0.80187,0.38685,0.021892,0.15863,0.305,0.24557,0.92262
0.095941,0.26531,0.55711,0.38035,0.19648,0.25548,0.79679,0.36623,0.022267,0.1605,0.30851,0.24511,0.91559
0.089249,0.26305,0.55842,0.38377,0.20111,0.25745,0.79711,0.34639,0.020476,0.16856,0.31099,0.24398,0.89942
0.08976,0.27534,0.55944,0.37885,0.20769,0.25792,0.79397,0.33565,0.019235,0.17447,0.30707,0.24002,0.88524
0.087511,0.28493,0.56724,0.37481,0.2278,0.25997,0.80267,0.32592,0.020656,0.17597,0.30071,0.23349,0.88348
0.083823,0.29071,0.57268,0.36796,0.24964,0.26302,0.80488,0.31922,0.020418,0.17886,0.29331,0.2266,0.8943
0.082508,0.29312,0.58136,0.35522,0.2692,0.26149,0.8097,0.31295,0.021546,0.18055,0.28427,0.22252,0.90685
0.072664,0.29148,0.5871,0.33737,0.29057,0.25848,0.81935,0.31205,0.023358,0.17724,0.27313,0.22036,0.91896
0.075174,0.2939,0.59364,0.32096,0.31423,0.25387,0.8265,0.31536,0.02615,0.17849,0.26267,0.22094,0.92714
0.072008,0.28573,0.59486,0.30279,0.33444,0.24872,0.83416,0.32098,0.026192,0.18138,0.25337,0.2223,0.93407
0.069053,0.27653,0.59286,0.29045,0.35874,0.24284,0.84785,0.32856,0.026194,0.18259,0.24566,0.21861,0.94562
0.066243,0.27954,0.58808,0.27506,0.394,0.23944,0.85607,0.33845,0.026787,0.17521,0.24116,0.21863,0.95573
0.065527,0.27773,0.57796,0.26755,0.42245,0.23593,0.86581,0.34346,0.025449,0.17068,0.24131,0.21994,0.96029
0.06286,0.27889,0.56226,0.26472,0.44375,0.23099,0.87223,0.35536,0.025191,0.16936,0.24255,0.22503,0.9554
0.061109,0.28015,0.54362,0.26244,0.46847,0.22368,0.88056,0.37082,0.019776,0.16861,0.24389,0.23122,0.94282
0.060823,0.28304,0.52396,0.26094,0.49313,0.21996,0.88716,0.38653,0.017675,0.16893,0.24726,0.23664,0.92994
0.066918,0.2817,0.50381,0.26607,0.52125,0.2175,0.88548,0.39904,0.015725,0.16744,0.25024,0.24041,0.90995
0.063138,0.28449,0.48347,0.27021,0.54307,0.21297,0.8887,0.40709,0.012384,0.166,0.25052,0.24355,0.88854
0.072999,0.28974,0.46245,0.27801,0.57575,0.20852,0.89612,0.41614,0.010221,0.16339,0.24878,0.24687,0.86694
0.070161,0.29535,0.43746,0.28246,0.59848,0.20573,0.89885,0.42144,0.0068238,0.1636,0.24605,0.25282,0.84077
0.076374,0.29202,0.41929,0.28603,0.61136,0.19911,0.90558,0.43139,0.0057592,0.16292,0.23828,0.25911,0.8146
0.080843,0.28847,0.40275,0.28876,0.62927,0.19543,0.91118,0.44305,0.0057543,0.15758,0.23025,0.26801,0.78711
0.084821,0.27606,0.38335,0.29014,0.64868,0.1922,0.9143,0.45331,0.0052748,0.15839,0.22229,0.27396,0.76334
0.087648,0.26909,0.36309,0.28991,0.66209,0.18963,0.91522,0.45122,0.010704,0.15838,0.21266,0.2778,0.73117
