0.20826,0.034156,0.18915,0.17572,0.15459,0.34882,0.45046,0.37019,0.036641,0.037797,0.39157,0.038434,0.12348
0.20601,0.035033,0.18616,0.17328,0.14976,0.34279,0.43914,0.35852,0.037198,0.046021,0.39632,0.037049,0.1266
0.20293,0.03277,0.1795,0.17157,0.14382,0.33847,0.42663,0.34779,0.035697,0.051059,0.40474,0.034922,0.13148
0.20184,0.031517,0.17624,0.16914,0.14022,0.333,0.41875,0.33937,0.037993,0.058462,0.40381,0.037861,0.14005
0.20028,0.034318,0.17118,0.16813,0.14209,0.33295,0.41526,0.33817,0.037904,0.062868,0.3968,0.038197,0.15382
0.19897,0.037112,0.16842,0.1677,0.13803,0.33636,0.41081,0.33526,0.032718,0.072873,0.38846,0.040112,0.16748
0.19563,0.037292,0.16616,0.16872,0.13725,0.33884,0.40663,0.34145,0.033349,0.081042,0.37285,0.041151,0.1812
0.18767,0.039037,0.15717,0.1687,0.13841,0.33993,0.39477,0.34357,0.032227,0.081907,0.35898,0.047075,0.19536
0.17902,0.041683,0.15057,0.16969,0.13677,0.33879,0.38592,0.34463,0.035147,0.082267,0.34373,0.039931,0.20715
0.17045,0.041841,0.14494,0.17026,0.1412,0.33321,0.38002,0.34289,0.035319,0.088887,0.32601,0.036738,0.21854
0.16111,0.044283,0.13673,0.17166,0.13985,0.32623,0.37251,0.34126,0.038951,0.086193,0.30987,0.041158,0.23184
0.1513,0.046208,0.13174,0.17202,0.13964,0.31654,0.36044,0.34359,0.040779,0.093027,0.28989,0.048736,0.24365
0.1414,0.047097,0.12626,0.17384,0.13646,0.30446,0.35007,0.34892,0.040059,0.094913,0.27002,0.048238,0.25196
0.13385,0.047763,0.12309,0.17568,0.13398,0.28736,0.34007,0.34855,0.046173,0.095794,0.25261,0.051133,0.25824
0.12277,0.046693,0.11882,0.17768,0.13581,0.2646,0.32315,0.35233,0.054326,0.091688,0.23394,0.046884,0.26635
0.11419,0.048697,0.1141,0.1798,0.13555,0.23975,0.31017,0.35116,0.064631,0.0921,0.21967,0.04896,0.26951
0.10527,0.046683,0.11549,0.18238,0.13477,0.21869,0.30512,0.3533,0.070037,0.086465,0.20243,0.049153,0.27318
0.098673,0.044358,0.11402,0.18404,0.13452,0.19711,0.29734,0.35917,0.079448,0.080252,0.18983,0.057104,0.27546
0.090593,0.045137,0.11347,0.18643,0.12713,0.17786,0.28775,0.36364,0.085843,0.074736,0.18158,0.054984,0.27616
0.082913,0.0414,0.11472,0.188,0.12615,0.16047,0.27756,0.36681,0.088486,0.074682,0.1693,0.048496,0.27298
0.078104,0.040586,0.11692,0.19073,0.12408,0.1447,0.27336,0.36798,0.094263,0.075344,0.16036,0.040114,0.26675
0.073315,0.040987,0.117,0.19236,0.12366,0.12936,0.27121,0.36552,0.098575,0.069201,0.15088,0.028472,0.26282
0.067544,0.042223,0.11673,0.19321,0.11873,0.11613,0.26447,0.36327,0.097664,0.070166,0.14112,0.02371,0.25621
0.064337,0.045261,0.11287,0.19442,0.11496,0.10836,0.25775,0.36539,0.096312,0.069033,0.13344,0.020015,0.2456
0.061207,0.045185,0.1155,0.19378,0.11585,0.10336,0.25558,0.36302,0.095696,0.065142,0.12335,0.0090914,0.23285
0.060025,0.046759,0.11153,0.19508,0.11448,0.09688,0.24959,0.36492,0.10036,0.066083,0.11498,0.00036861,0.219
0.060146,0.050333,0.11106,0.19576,0.11687,0.093491,0.24667,0.36679,0.097291,0.067317,0.10546,-0.0095275,0.20619
0.061191,0.05106,0.10885,0.19467,0.11947,0.090904,0.24299,0.37122,0.096811,0.068947,0.097093,-0.0082462,0.19543
0.063295,0.054968,0.10604,0.1943,0.1208,0.088825,0.23873,0.37143,0.094821,0.072305,0.093566,-0.012165,0.18428
0.066407,0.059814,0.10009,0.19234,0.12414,0.085745,0.23736,0.37104,0.089926,0.070852,0.085371,-0.0093383,0.17546
0.070041,0.064809,0.096719,0.19001,0.12582,0.084974,0.23169,0.37335,0.082998,0.072084,0.080046,-0.00712,0.16577
0.075223,0.064489,0.094669,0.18772,0.13004,0.086891,0.22692,0.3755,0.078865,0.072248,0.0749,-0.0049336,0.15541
0.078681,0.063292,0.093544,0.18461,0.13639,0.089439,0.23091,0.36977,0.076841,0.075866,0.069353,0.0005368,0.14512
0.082977,0.064192,0.090735,0.18133,0.13751,0.09345,0.22989,0.36984,0.0702,0.079746,0.064615,0.0074612,0.13758
0.086653,0.066698,0.090566,0.17646,0.13781,0.097145,0.23082,0.36914,0.058129,0.080105,0.058693,0.0092705,0.13004
0.089748,0.065737,0.086799,0.1694,0.13781,0.098643,0.23329,0.36921,0.053306,0.084794,0.054903,0.014583,0.12328
0.092907,0.064951,0.083183,0.16281,0.14488,0.098041,0.23185,0.36717,0.049497,0.084379,0.050336,0.020812,0.11625
0.09588,0.063906,0.079825,0.15572,0.15287,0.09978,0.23338,0.36978,0.045739,0.084058,0.044801,0.024296,0.11387
0.097283,0.062939,0.077204,0.14823,0.15954,0.10272,0.23437,0.37219,0.039196,0.086003,0.043112,0.027022,0.10797
0.09762,0.06222,0.077455,0.14239,0.17278,0.10233,0.23163,0.36937,0.037794,0.086167,0.040205,0.039864,0.1004
0.097282,0.060787,0.075495,0.13657,0.18485,0.10411,0.2315,0.36984,0.037197,0.089706,0.038527,0.045422,0.095775
0.096645,0.059762,0.072752,0.13144,0.19594,0.10177,0.23176,0.37553,0.036005,0.087685,0.037312,0.047563,0.092502
0.095142,0.057234,0.070693,0.12843,0.20854,0.099598,0.23088,0.38402,0.030626,0.08197,0.03605,0.0514,0.089771
0.092875,0.053765,0.068047,0.12759,0.22438,0.097248,0.23002,0.38763,0.034052,0.086229,0.034897,0.064359,0.090764
0.091943,0.052974,0.065995,0.13084,0.23651,0.098577,0.22716,0.38483,0.032876,0.085466,0.033935,0.069753,0.093915
0.088634,0.054185,0.065018,0.13527,0.24578,0.10164,0.22611,0.38232,0.032097,0.093205,0.033469,0.071872,0.095959
0.084161,0.054556,0.063478,0.13975,0.2515,0.10599,0.22851,0.38183,0.035264,0.096633,0.031947,0.076252,0.098748
0.078659,0.055183,0.061246,0.14495,0.25828,0.10967,0.22454,0.38602,0.040995,0.106,0.029803,0.077477,0.10271
0.074288,0.054773,0.056633,0.14911,0.25794,0.11789,0.22892,0.39022,0.041015,0.1112,0.028739,0.073394,0.1062
0.069045,0.05639,0.052835,0.15328,0.25707,0.12268,0.22944,0.39172,0.036245,0.11532,0.028488,0.064065,0.1094
0.064561,0.05939,0.052723,0.15557,0.25303,0.12982,0.22912,0.38747,0.035829,0.12616,0.026376,0.06288,0.11382
0.060298,0.0647,0.048241,0.15762,0.24394,0.13799,0.22776,0.38336,0.037398,0.13599,0.025201,0.058901,0.11701
0.05713,0.068939,0.04442,0.15833,0.23465,0.14727,0.23127,0.37914,0.035464,0.14587,0.023913,0.049143,0.11872
0.051712,0.070339,0.040688,0.15599,0.22687,0.15456,0.2307,0.38139,0.030617,0.15387,0.02382,0.046779,0.11679
0.048706,0.068342,0.03862,0.1526,0.21269,0.16352,0.23602,0.37969,0.02775,0.15536,0.022242,0.041276,0.11505
0.044552,0.070105,0.035143,0.14907,0.20172,0.16849,0.23524,0.37806,0.024883,0.16195,0.020876,0.03565,0.11368
0.041668,0.071937,0.032176,0.1452,0.18838,0.17519,0.23714,0.37462,0.021843,0.16003,0.017895,0.033338,0.11581
0.038922,0.072916,0.029608,0.13921,0.17395,0.17954,0.23582,0.36952,0.021214,0.16756,0.016961,0.033513,0.1193
0.03511,0.077733,0.028648,0.13235,0.15926,0.18766,0.2391,0.36268,0.022809,0.17072,0.015932,0.037297,0.11914
0.033678,0.079953,0.025747,0.12559,0.14608,0.19042,0.24258,0.3596,0.019136,0.17972,0.01614,0.039919,0.12021
0.030562,0.078897,0.024491,0.11624,0.13781,0.19102,0.25348,0.35419,0.015558,0.18145,0.017071,0.035102,0.12038
0.028551,0.080916,0.023258,0.1056,0.12851,0.19098,0.26154,0.35173,0.017082,0.17898,0.016928,0.036463,0.11766
0.02797,0.083267,0.023497,0.094623,0.12001,0.19167,0.26863,0.34677,0.020633,0.1782,0.017095,0.039872,0.11656
0.027995,0.089762,0.021151,0.083974,0.11648,0.18828,0.27387,0.34719,0.022398,0.18571,0.01709,0.043815,0.11598
0.031324,0.089109,0.018564,0.07375,0.11122,0.18208,0.2745,0.34306,0.024251,0.18273,0.016037,0.054368,0.11239
0.033091,0.08553,0.019608,0.063047,0.10864,0.17632,0.28298,0.33777,0.025347,0.18576,0.017058,0.057067,0.10656
0.036385,0.082403,0.018929,0.054197,0.10773,0.17018,0.28813,0.33394,0.023716,0.1895,0.017124,0.067057,0.099579
0.039909,0.077057,0.016375,0.045976,0.10673,0.16051,0.2933,0.33643,0.023468,0.18478,0.015321,0.082444,0.095022
0.042285,0.073338,0.015213,0.039057,0.10608,0.1545,0.29265,0.33771,0.024017,0.17638,0.014351,0.097804,0.087749
0.04625,0.070845,0.015576,0.033744,0.10493,0.14775,0.28025,0.33426,0.028232,0.18079,0.013864,0.12839,0.081063
0.049569,0.063677,0.016179,0.028857,0.10183,0.13883,0.272,0.32998,0.027465,0.18117,0.014948,0.15524,0.075972
0.053696,0.057978,0.01403,0.026421,0.098284,0.12913,0.26414,0.3284,0.024537,0.18427,0.015318,0.18169,0.073006
0.05616,0.052251,0.012866,0.024095,0.09603,0.12065,0.25683,0.32162,0.022674,0.18515,0.012658,0.2107,0.067147
0.059505,0.051016,0.01459,0.021606,0.094143,0.1163,0.25563,0.31877,0.017128,0.18862,0.015175,0.2459,0.064063
0.064355,0.04862,0.013763,0.019675,0.08801,0.11122,0.24581,0.31689,0.013621,0.19315,0.014292,0.28281,0.061039
0.069141,0.046586,0.012047,0.017598,0.081409,0.10405,0.23748,0.31465,0.014503,0.19665,0.014204,0.31785,0.057363
0.074985,0.045871,0.013017,0.016292,0.075129,0.098535,0.22525,0.30874,0.010298,0.20943,0.013383,0.35126,0.054978
0.081081,0.04439,0.013082,0.015141,0.071326,0.092244,0.21978,0.30441,0.0098457,0.21905,0.012086,0.38186,0.052863
0.087358,0.041389,0.011069,0.01438,0.066193,0.088696,0.2184,0.30414,0.0055633,0.22495,0.011146,0.40762,0.050312
0.09254,0.038922,0.0096317,0.013798,0.064945,0.083876,0.21448,0.29978,0.0015153,0.23639,0.0081406,0.43419,0.049367
0.09598,0.040548,0.011125,0.01271,0.062951,0.079766,0.21237,0.29454,0.0039988,0.24622,0.006805,0.45885,0.045909
0.098717,0.040229,0.0089696,0.011302,0.06086,0.075973,0.20945,0.29028,0.0030122,0.24779,0.0095002,0.48337,0.047386
0.097177,0.038336,0.0078506,0.0093838,0.058079,0.072445,0.20444,0.28416,0.0038184,0.25292,0.0082518,0.5004,0.045692
0.096862,0.039395,0.0054909,0.008501,0.059462,0.068534,0.20157,0.2776,0.0028003,0.25188,0.01151,0.52093,0.045824
0.093182,0.039343,0.0049208,0.0084657,0.059326,0.065969,0.20131,0.27082,0.0039842,0.25613,0.013088,0.53381,0.044793
0.08978,0.037925,0.0029724,0.0079095,0.062071,0.06384,0.19918,0.27333,0.0058298,0.25807,0.011939,0.53873,0.043438
0.084824,0.033991,0.0017823,0.0074007,0.060949,0.060621,0.20541,0.27035,0.0044797,0.2544,0.012981,0.54162,0.043462
0.077957,0.03359,0.0019331,0.0061912,0.064537,0.057503,0.21873,0.26698,0.0050012,0.25141,0.014388,0.54594,0.045418
0.0729,0.037701,0.0012143,0.0052585,0.064356,0.059629,0.2315,0.26865,0.0044428,0.23697,0.017432,0.55301,0.044229
0.067231,0.03399,-0.00079519,0.0049534,0.06516,0.060933,0.25171,0.26501,0.00058695,0.23133,0.017875,0.55267,0.045094
0.064472,0.032988,0.0014609,0.0047419,0.06522,0.060608,0.27007,0.26323,0.00019709,0.22138,0.016661,0.54806,0.044375
0.062622,0.032426,0.0024097,0.0048003,0.064702,0.060674,0.2928,0.26812,-0.002432,0.21267,0.018081,0.53912,0.043679
0.059042,0.03346,0.0047112,0.0050975,0.064131,0.058928,0.31568,0.26905,-0.0042884,0.20414,0.01634,0.52901,0.04314
0.056441,0.035096,0.0047278,0.0047787,0.066174,0.058273,0.34031,0.27387,-0.0084937,0.18955,0.013618,0.51717,0.044462
0.053718,0.033133,0.0055219,0.0036941,0.065723,0.057597,0.36958,0.26978,-0.0071521,0.17451,0.016276,0.51126,0.042637
0.052415,0.036083,0.0074634,0.0027259,0.06764,0.059895,0.39089,0.27062,-0.0078999,0.16653,0.019209,0.51005,0.042213
0.051359,0.034121,0.0079666,0.0021241,0.066362,0.058814,0.40636,0.26882,-0.0079182,0.15935,0.018107,0.50523,0.041277
0.050229,0.029357,0.0082183,0.0017414,0.067623,0.055057,0.42056,0.27055,-0.0061268,0.15746,0.016846,0.49228,0.041792
0.050984,0.029595,0.0098174,0.00079209,0.070205,0.051401,0.42494,0.27134,-0.0044464,0.14611,0.017389,0.48274,0.039703
0.049354,0.029224,0.011278,0.00024261,0.070858,0.050604,0.43187,0.27374,-0.0068464,0.13873,0.018836,0.47583,0.039059
0.048189,0.029424,0.014122,-0.00010234,0.072022,0.047727,0.43147,0.27148,-0.0049126,0.12893,0.016448,0.47246,0.038392
0.047971,0.025137,0.014659,-0.0002982,0.075209,0.046899,0.43504,0.27281,-0.0023017,0.12333,0.017027,0.46925,0.036915
0.049335,0.021088,0.017502,-0.00049105,0.077478,0.047582,0.42995,0.2717,-0.0021077,0.11375,0.018131,0.46848,0.034274
0.051741,0.023047,0.019776,0.00053493,0.078184,0.045941,0.42723,0.27092,0.0011776,0.11069,0.017531,0.46564,0.034453
0.053034,0.026187,0.020574,0.001734,0.079718,0.04247,0.41749,0.27032,0.0011705,0.10264,0.015576,0.45618,0.034968
0.054921,0.027672,0.022054,0.0023994,0.080728,0.041485,0.40757,0.27085,0.0029049,0.088889,0.016602,0.45035,0.033157
0.056525,0.030256,0.023089,0.0026725,0.081738,0.040459,0.39627,0.26772,0.0025372,0.079386,0.018706,0.4458,0.034049
0.055344,0.031199,0.023841,0.002924,0.08183,0.041296,0.38735,0.26674,-0.0014765,0.078123,0.018659,0.44258,0.03605
0.054841,0.032885,0.024905,0.0033699,0.083848,0.04164,0.37238,0.26879,0.0023496,0.080198,0.018135,0.43824,0.035825
0.05546,0.032379,0.022121,0.0035572,0.083389,0.040936,0.36138,0.26298,0.003395,0.0804,0.0196,0.43067,0.036246
0.054769,0.035273,0.02262,0.0030984,0.081896,0.039767,0.35091,0.25839,0.0027673,0.075467,0.02167,0.41999,0.036227
0.054657,0.038683,0.021896,0.0024997,0.080735,0.036287,0.34746,0.25666,0.0020724,0.071065,0.02226,0.40857,0.03841
0.052611,0.0411,0.01939,0.00080459,0.081723,0.034561,0.3342,0.25816,-0.0024715,0.064867,0.023551,0.40323,0.041395
0.050151,0.038672,0.019315,-0.00094109,0.081746,0.033467,0.329,0.25345,-0.0011044,0.062894,0.022019,0.40439,0.042836
0.048543,0.043231,0.019284,-0.0019931,0.082366,0.033857,0.31886,0.25353,-0.0016987,0.065521,0.021115,0.40237,0.045787
0.047148,0.042385,0.018794,-0.0033576,0.080478,0.033462,0.30743,0.25386,-3.9131e-05,0.070154,0.018709,0.39958,0.042419
0.046193,0.042953,0.018159,-0.0047755,0.080063,0.02957,0.29584,0.25927,0.0058801,0.065728,0.018003,0.40092,0.042066
0.044795,0.039859,0.014904,-0.0066318,0.078093,0.030679,0.2949,0.25909,0.0048172,0.063226,0.017326,0.40674,0.042372
0.043169,0.040018,0.014732,-0.0083205,0.08046,0.034387,0.29118,0.26116,0.0061324,0.062708,0.017058,0.40752,0.042051
0.041728,0.041202,0.012532,-0.0090643,0.079144,0.033049,0.28724,0.26299,0.01023,0.068325,0.014093,0.41343,0.043476
0.03903,0.040722,0.01364,-0.0097906,0.078383,0.035652,0.31534,0.26681,0.014242,0.070604,0.015142,0.41631,0.045317
0.038947,0.037488,0.013658,-0.010173,0.07987,0.036542,0.36893,0.26399,0.014625,0.068237,0.014045,0.41307,0.04462
0.037126,0.034368,0.010914,-0.011878,0.079608,0.038553,0.42665,0.26745,0.018148,0.071314,0.01548,0.40595,0.042659
0.037607,0.033223,0.0096888,-0.013249,0.07764,0.038281,0.49605,0.26239,0.020006,0.073236,0.015319,0.39697,0.041711
0.036731,0.033827,0.0099441,-0.013754,0.079074,0.03954,0.55886,0.25928,0.023208,0.075576,0.017882,0.38842,0.044873
0.035557,0.032558,0.0092388,-0.013723,0.07644,0.042015,0.61248,0.25258,0.02275,0.077079,0.017577,0.3763,0.043053
0.03664,0.033945,0.0085221,-0.013823,0.075972,0.039479,0.64362,0.25133,0.023337,0.075509,0.017835,0.36005,0.043281
0.037048,0.032821,0.0084574,-0.013878,0.075779,0.036099,0.66732,0.24849,0.028071,0.07312,0.017652,0.35135,0.044393
0.037606,0.030764,0.0077915,-0.015323,0.076075,0.038152,0.68418,0.24538,0.026321,0.07218,0.017283,0.33663,0.043778
0.037156,0.032614,0.004745,-0.0164,0.076774,0.037185,0.65909,0.24076,0.026618,0.075887,0.015727,0.33124,0.042769
0.036415,0.035883,0.0061634,-0.016946,0.075068,0.036599,0.60711,0.23746,0.028951,0.084772,0.014942,0.3224,0.040854
0.036772,0.040169,0.0059726,-0.016114,0.07399,0.035845,0.54378,0.23298,0.028846,0.08582,0.013805,0.32025,0.041257
0.035389,0.036338,0.0048678,-0.01609,0.076469,0.034104,0.47371,0.23675,0.028224,0.084304,0.011906,0.31867,0.041412
0.033574,0.042479,0.0031923,-0.015776,0.076698,0.033472,0.40631,0.23874,0.026514,0.077884,0.01028,0.31468,0.040114
0.033317,0.045271,0.0025952,-0.015873,0.078597,0.034531,0.35656,0.2429,0.028682,0.076064,0.0096704,0.30811,0.043047
0.031266,0.044483,0.0030487,-0.017093,0.081239,0.034515,0.33674,0.24503,0.029546,0.078458,0.0087821,0.30043,0.041022
0.030677,0.046316,0.0026802,-0.016799,0.079585,0.036654,0.34126,0.24735,0.025806,0.079179,0.0079835,0.29204,0.042363
0.03143,0.047283,0.0044434,-0.016437,0.080264,0.035953,0.3569,0.25136,0.02608,0.074772,0.0078859,0.28055,0.043764
0.031499,0.042008,0.0051491,-0.017129,0.079934,0.035726,0.39088,0.25755,0.025463,0.071448,0.0082991,0.2657,0.041881
0.031339,0.038966,0.0045623,-0.017397,0.078744,0.036005,0.44074,0.26328,0.029138,0.069606,0.0092166,0.25242,0.044061
0.030443,0.038565,0.0051605,-0.018066,0.07902,0.034727,0.48234,0.2682,0.028914,0.065638,0.011175,0.22961,0.044291
0.030745,0.041471,0.0070814,-0.01835,0.077013,0.036775,0.51477,0.26732,0.027812,0.067121,0.013252,0.20622,0.044631
0.030527,0.032675,0.0088858,-0.01914,0.078388,0.036729,0.54488,0.26704,0.024399,0.06742,0.013162,0.18073,0.045835
0.03015,0.029425,0.0087301,-0.020751,0.077873,0.037047,0.5665,0.26587,0.020104,0.071753,0.013261,0.1626,0.045436
0.028367,0.031376,0.0094067,-0.020752,0.078179,0.037159,0.56756,0.26382,0.019843,0.065418,0.016225,0.14374,0.046225
0.027455,0.028185,0.0077243,-0.022219,0.078572,0.036702,0.55719,0.26,0.020664,0.062158,0.014515,0.12673,0.045698
0.024941,0.027282,0.0064107,-0.023391,0.080235,0.036607,0.53957,0.25654,0.022729,0.062864,0.015951,0.11744,0.044799
0.023531,0.028683,0.0058887,-0.023459,0.081981,0.036336,0.51135,0.24868,0.025035,0.060851,0.017159,0.10549,0.045508
0.021562,0.03088,0.0059392,-0.024686,0.082292,0.03498,0.47231,0.2405,0.020853,0.057582,0.016876,0.095728,0.045318
0.02065,0.028363,0.0065581,-0.025787,0.082128,0.035962,0.44075,0.23313,0.020326,0.054781,0.015771,0.088233,0.044767
0.019262,0.025455,0.0067173,-0.026697,0.082248,0.034402,0.41038,0.23109,0.021569,0.053064,0.014566,0.079267,0.044752
0.019527,0.029895,0.004871,-0.02731,0.081392,0.034522,0.38521,0.22603,0.022846,0.05589,0.014283,0.080325,0.042882
0.018661,0.030124,0.0054462,-0.027229,0.082866,0.035125,0.35832,0.22028,0.022706,0.052139,0.014513,0.07776,0.040688
0.020156,0.028472,0.005627,-0.027478,0.082545,0.03721,0.342,0.21825,0.022024,0.057887,0.013364,0.069166,0.040715
0.019293,0.02886,0.0073728,-0.028328,0.085023,0.036945,0.32194,0.2223,0.019352,0.057579,0.01516,0.063957,0.040598
0.018613,0.028531,0.0093099,-0.028833,0.086092,0.036493,0.29958,0.21956,0.016762,0.051869,0.014612,0.054909,0.041788
0.01937,0.030861,0.011169,-0.029106,0.086134,0.035818,0.27795,0.21744,0.0145,0.054969,0.013369,0.044388,0.044257
0.019288,0.026637,0.0094114,-0.029768,0.088689,0.039969,0.25749,0.21855,0.013584,0.04964,0.014718,0.040078,0.044186
0.020448,0.025996,0.0091385,-0.030239,0.088758,0.039595,0.2416,0.22143,0.011212,0.04944,0.012997,0.041607,0.044973
0.019438,0.027955,0.0061078,-0.030955,0.08805,0.039606,0.23349,0.21917,0.010486,0.042666,0.013191,0.043235,0.044325
0.018392,0.024604,0.0066805,-0.032167,0.086992,0.037748,0.22614,0.21919,0.011651,0.035429,0.012075,0.036659,0.043964
0.019009,0.026597,0.0055517,-0.03279,0.086447,0.035885,0.22485,0.21901,0.014654,0.027795,0.013314,0.028046,0.046367
0.01847,0.027904,0.0062702,-0.03311,0.08657,0.032418,0.22437,0.21571,0.014669,0.022293,0.013659,0.030233,0.048281
0.019281,0.030544,0.0080801,-0.032656,0.08544,0.030965,0.22157,0.21299,0.01306,0.025606,0.016068,0.028167,0.046758
0.020633,0.030968,0.0063531,-0.033458,0.084574,0.032527,0.22669,0.2161,0.01271,0.029689,0.017181,0.028541,0.046214
0.021858,0.027771,0.0057454,-0.03451,0.086601,0.033591,0.22756,0.21583,0.011471,0.031732,0.017572,0.034109,0.044872
0.023376,0.030625,0.0061711,-0.034898,0.087358,0.029924,0.23065,0.21746,0.014146,0.038481,0.016806,0.035374,0.0457
0.024373,0.030818,0.0051926,-0.034629,0.090833,0.028679,0.22715,0.21715,0.016698,0.042802,0.020204,0.027819,0.043969
0.025785,0.029292,0.0062808,-0.034553,0.093384,0.02932,0.22325,0.22138,0.01651,0.045487,0.020981,0.021056,0.042621
0.026139,0.031702,0.0077576,-0.033976,0.095393,0.031202,0.22246,0.21774,0.018741,0.04838,0.022435,0.018486,0.042864
0.026563,0.028962,0.0099452,-0.033758,0.095009,0.031926,0.21721,0.21386,0.017084,0.056216,0.021564,0.015407,0.041536
0.026787,0.026821,0.0099189,-0.033846,0.094484,0.033901,0.20779,0.21197,0.018955,0.058396,0.022793,0.010482,0.037836
0.026592,0.023367,0.0081666,-0.034039,0.093066,0.033778,0.20396,0.20945,0.020668,0.05262,0.023401,0.00591,0.036369
0.027133,0.024846,0.0096612,-0.032916,0.092229,0.030561,0.19396,0.20473,0.018996,0.051549,0.023799,0.0028455,0.033007
0.026146,0.024375,0.0074214,-0.03211,0.090009,0.03092,0.18499,0.20051,0.023047,0.047996,0.021541,-0.00099289,0.0292
0.026142,0.019218,0.0092863,-0.030349,0.08747,0.032409,0.17729,0.18961,0.020919,0.04116,0.020628,-0.0079716,0.024279
0.025306,0.019254,0.0097236,-0.029498,0.086789,0.033841,0.1719,0.18482,0.019739,0.037788,0.02031,-0.0072331,0.023868
0.025579,0.020597,0.0098468,-0.027193,0.085909,0.034277,0.16749,0.17523,0.020315,0.045077,0.021296,-0.0015172,0.023354
0.024826,0.019861,0.0073611,-0.024933,0.084757,0.033905,0.1664,0.17264,0.014896,0.044626,0.023253,-0.00080752,0.021835
0.023599,0.022725,0.0056296,-0.021259,0.086486,0.034845,0.16492,0.17257,0.01659,0.04172,0.023834,0.0063726,0.020767
0.023046,0.021042,0.0049714,-0.017178,0.087234,0.033689,0.1628,0.16868,0.013668,0.042266,0.024012,0.012726,0.019664
0.022233,0.021619,0.0042923,-0.01261,0.090882,0.034965,0.16115,0.16284,0.010706,0.047205,0.023416,0.018959,0.019248
0.021468,0.019571,0.0018408,-0.0089144,0.090953,0.037603,0.15725,0.15795,0.010513,0.052032,0.02391,0.02184,0.019229
0.020966,0.020147,0.0039976,-0.0035786,0.092518,0.036505,0.15601,0.15741,0.0044524,0.053282,0.026247,0.023832,0.01985
0.018323,0.024892,0.005103,-0.00013625,0.096677,0.036923,0.1545,0.16179,-0.0012868,0.066635,0.027181,0.032246,0.02305
0.01614,0.027483,0.0054443,0.0040179,0.095633,0.035281,0.15471,0.16004,-0.0050695,0.07219,0.025576,0.030339,0.023161
0.014364,0.027054,0.0072702,0.0062842,0.098282,0.032572,0.16013,0.15935,-0.0045106,0.069684,0.024328,0.028459,0.023712
0.015892,0.025583,0.0075778,0.0085612,0.10005,0.031246,0.16075,0.16016,-0.0053773,0.074492,0.022031,0.02985,0.026508
0.015684,0.023988,0.0078645,0.009159,0.09858,0.02931,0.16282,0.16176,-0.0091357,0.07661,0.022927,0.02728,0.027606
0.016201,0.025021,0.0077608,0.0095398,0.098105,0.028297,0.16683,0.16279,-0.012277,0.081288,0.020214,0.02516,0.0301
0.017003,0.027614,0.0075058,0.0099002,0.0985,0.030128,0.17093,0.16792,-0.0086658,0.080539,0.017767,0.019382,0.031708
0.015077,0.028801,0.0099452,0.010524,0.10102,0.031715,0.1782,0.17245,-0.0073073,0.079649,0.016237,0.018873,0.033364
0.014731,0.033371,0.009724,0.0099261,0.10202,0.031915,0.1876,0.17021,-0.0045218,0.080043,0.015386,0.014968,0.034476
0.016044,0.032923,0.0069584,0.010631,0.10176,0.03168,0.19772,0.16797,0.0042794,0.0739,0.016123,0.012258,0.034762
0.016315,0.030884,0.006907,0.0121,0.10445,0.031315,0.2149,0.16849,0.0036079,0.072474,0.018659,0.0065469,0.037232
0.017154,0.030767,0.004088,0.013924,0.10508,0.03418,0.2241,0.17258,-0.00023047,0.069223,0.018488,0.0053671,0.03711
0.016398,0.030045,0.0060489,0.015573,0.10665,0.03463,0.23279,0.17155,0.0013317,0.068098,0.02175,0.0065297,0.035646
0.015904,0.032257,0.0061186,0.018301,0.11056,0.034359,0.24352,0.17126,0.0024569,0.063041,0.021368,0.0048507,0.034866
0.014501,0.032778,0.0061051,0.022045,0.11007,0.035646,0.26052,0.17595,0.004824,0.053616,0.023596,0.00046317,0.036297
0.013809,0.03185,0.0049161,0.02554,0.10796,0.034414,0.27813,0.175,0.0013601,0.049702,0.025625,-0.0029207,0.037663
0.016467,0.032042,0.0038693,0.030047,0.10807,0.031418,0.29508,0.17141,-0.0012098,0.044548,0.026712,-0.0039009,0.036518
0.01587,0.028977,0.0041134,0.034494,0.11088,0.029114,0.30672,0.17443,0.0022549,0.037354,0.027789,-0.0029934,0.037853
0.016323,0.027713,0.0044284,0.039009,0.10923,0.029032,0.32045,0.1777,-0.004853,0.031738,0.026499,-0.0039192,0.035648
0.016187,0.0288,0.0043203,0.042535,0.11053,0.030347,0.3256,0.17889,-0.0012348,0.027711,0.025173,0.0050412,0.03288
0.015831,0.028475,0.0061152,0.046129,0.11121,0.02933,0.33038,0.1792,0.0013468,0.025905,0.026214,0.007146,0.03418
0.015847,0.029349,0.0060295,0.049742,0.11316,0.030276,0.33723,0.17827,0.00074456,0.018169,0.024864,0.0034383,0.035898
0.016692,0.025553,0.004125,0.051922,0.11229,0.028993,0.33735,0.17959,0.0012194,0.017133,0.023862,0.0023096,0.035167
0.018375,0.026103,0.0039057,0.052748,0.11261,0.029229,0.32791,0.179,0.00053542,0.018838,0.024406,0.0071396,0.033757
0.016265,0.02293,0.0057005,0.054483,0.11482,0.027241,0.31437,0.18318,0.0020263,0.020326,0.021761,0.011336,0.031932
