0.10841,0.48311,0.34192,0.36143,0.14933,0.1091,0.53508,0.22594,0.91702,0.27742,0.10402,0.48341,0.54786,0.20532
0.10259,0.45935,0.32928,0.38617,0.1594,0.11342,0.53274,0.23068,0.92651,0.28127,0.1023,0.5029,0.55094,0.20284
0.10174,0.45416,0.31662,0.37057,0.17187,0.11719,0.52641,0.24026,0.92799,0.28523,0.10209,0.52514,0.55654,0.20723
0.10177,0.43481,0.29996,0.36331,0.16918,0.11699,0.52423,0.2528,0.92273,0.28765,0.10107,0.53704,0.57539,0.21267
0.1011,0.43316,0.28744,0.35672,0.17373,0.11406,0.51296,0.26483,0.9078,0.28122,0.098757,0.52868,0.59096,0.21633
0.09861,0.4243,0.27572,0.34469,0.18289,0.11285,0.51212,0.27641,0.89204,0.28024,0.099012,0.52111,0.59024,0.22682
0.098438,0.41921,0.2663,0.32518,0.18775,0.10881,0.50917,0.28959,0.87299,0.28155,0.095949,0.51845,0.5947,0.22425
0.10066,0.45624,0.257,0.30769,0.19124,0.10262,0.51372,0.30166,0.87496,0.28414,0.091353,0.51714,0.59087,0.23224
0.10134,0.47851,0.24861,0.29649,0.1911,0.099671,0.51908,0.3057,0.85706,0.29573,0.090705,0.50962,0.58871,0.23699
0.10241,0.47841,0.24574,0.32064,0.19279,0.096931,0.52586,0.30686,0.84527,0.29816,0.092787,0.51091,0.56415,0.25076
0.10553,0.51993,0.24673,0.31761,0.19115,0.090706,0.53184,0.31316,0.83984,0.29395,0.092243,0.50398,0.56138,0.25443
0.10444,0.50712,0.24831,0.33529,0.18294,0.085462,0.53391,0.31282,0.82525,0.29311,0.089342,0.49568,0.55769,0.25828
0.10274,0.53768,0.2535,0.33364,0.17712,0.082999,0.53479,0.30811,0.82218,0.2863,0.086175,0.49368,0.54424,0.27485
0.10193,0.55659,0.26217,0.33823,0.17274,0.076992,0.54142,0.30419,0.80992,0.28715,0.087285,0.50401,0.53533,0.29604
0.10342,0.56807,0.26999,0.34448,0.15584,0.072711,0.54402,0.30017,0.79943,0.27667,0.088485,0.51258,0.52374,0.30685
0.10286,0.5855,0.28042,0.36906,0.1568,0.073196,0.5473,0.29287,0.80625,0.27629,0.089742,0.50416,0.50651,0.31515
0.10229,0.55997,0.29053,0.37394,0.1559,0.075098,0.54277,0.28573,0.79989,0.26636,0.090174,0.50239,0.4995,0.31751
0.10234,0.55821,0.29789,0.37679,0.16001,0.074306,0.53865,0.28435,0.79753,0.25605,0.089192,0.50571,0.4816,0.33114
0.1048,0.57847,0.30563,0.36995,0.1616,0.068193,0.53474,0.279,0.79269,0.2525,0.09021,0.50524,0.48258,0.33868
0.10636,0.58395,0.30901,0.36421,0.15954,0.071244,0.5238,0.26837,0.7957,0.25681,0.090051,0.51587,0.47393,0.35863
0.10821,0.60132,0.30788,0.36844,0.1514,0.069256,0.51991,0.2598,0.80103,0.25438,0.091863,0.53569,0.46507,0.37381
0.11131,0.59813,0.30857,0.37816,0.14186,0.067505,0.51878,0.24819,0.80155,0.25211,0.09071,0.55616,0.46069,0.37418
0.11475,0.60251,0.30678,0.40086,0.1442,0.064177,0.51898,0.23475,0.81726,0.2446,0.089426,0.58254,0.45183,0.36851
0.11735,0.60947,0.30866,0.42142,0.1601,0.066111,0.51601,0.22189,0.82841,0.24636,0.088114,0.60384,0.44995,0.37011
0.11748,0.58746,0.30945,0.43208,0.1658,0.064879,0.50939,0.20909,0.81705,0.2372,0.090288,0.63925,0.45267,0.37806
0.11749,0.60148,0.31416,0.41727,0.16811,0.062646,0.51215,0.20037,0.7983,0.2452,0.090995,0.66626,0.44754,0.37871
0.11606,0.58327,0.31635,0.42091,0.15844,0.058236,0.51636,0.18449,0.79665,0.24125,0.091136,0.68721,0.45151,0.38931
0.11229,0.57186,0.31792,0.43043,0.15652,0.056743,0.51617,0.1753,0.80309,0.24556,0.089343,0.69438,0.45685,0.39115
0.10902,0.53585,0.32153,0.44701,0.14887,0.056071,0.52658,0.16624,0.78327,0.24651,0.091647,0.69799,0.46012,0.38882
0.10492,0.54407,0.32599,0.445,0.15385,0.053041,0.5289,0.15672,0.77799,0.24768,0.093071,0.68769,0.45529,0.38991
0.09964,0.5293,0.32851,0.45269,0.15723,0.048856,0.53014,0.15071,0.76331,0.25498,0.096915,0.67643,0.44912,0.3924
0.095769,0.49892,0.33,0.4344,0.15246,0.051161,0.52558,0.14405,0.75156,0.26983,0.097258,0.66489,0.44628,0.38595
0.091119,0.48022,0.33026,0.43199,0.14555,0.046156,0.5253,0.13593,0.74495,0.26436,0.098983,0.66059,0.45918,0.38959
0.091244,0.49603,0.32646,0.41921,0.14274,0.045227,0.52771,0.13143,0.74312,0.26887,0.10156,0.65044,0.45724,0.38427
0.090209,0.4731,0.32346,0.43678,0.14,0.042519,0.52303,0.12321,0.7461,0.26638,0.10035,0.63154,0.45682,0.38031
0.089072,0.49521,0.31935,0.45015,0.13985,0.042783,0.51617,0.11862,0.7364,0.2716,0.10137,0.62238,0.46647,0.36749
0.090962,0.50331,0.31469,0.45628,0.14695,0.043331,0.51062,0.10937,0.71471,0.26923,0.10404,0.6111,0.46416,0.36022
0.092692,0.54248,0.31012,0.4268,0.14161,0.041968,0.50461,0.10381,0.72539,0.26652,0.10107,0.59735,0.46444,0.34638
0.097928,0.52514,0.30367,0.43746,0.14317,0.042751,0.50183,0.10018,0.72854,0.26143,0.10095,0.58669,0.46944,0.33764
0.10356,0.52081,0.29855,0.43143,0.14681,0.043143,0.49723,0.093977,0.73351,0.25985,0.10299,0.56663,0.46306,0.3257
0.10775,0.51747,0.29181,0.44043,0.14964,0.043363,0.49745,0.090233,0.73234,0.2558,0.10275,0.53776,0.46903,0.32796
0.11322,0.51834,0.28602,0.44088,0.15543,0.042938,0.49929,0.086507,0.73481,0.2576,0.10108,0.49876,0.45262,0.32319
0.11521,0.51377,0.28257,0.40942,0.15437,0.041509,0.49864,0.080813,0.73305,0.25823,0.098022,0.46226,0.44922,0.31529
0.12025,0.54215,0.27707,0.396,0.15189,0.038959,0.49574,0.081212,0.74065,0.26681,0.10096,0.43549,0.4418,0.31749
0.12608,0.51586,0.27533,0.37408,0.15455,0.041608,0.49196,0.077443,0.75057,0.26401,0.10274,0.3968,0.43256,0.31735
0.13019,0.49702,0.27322,0.36312,0.14764,0.041001,0.4971,0.076867,0.76491,0.26818,0.10439,0.3706,0.42108,0.3162
0.13598,0.44972,0.27128,0.36133,0.16121,0.038041,0.49794,0.073741,0.7708,0.27954,0.10908,0.33767,0.41379,0.31773
0.14117,0.4544,0.27475,0.34034,0.15018,0.039235,0.4999,0.070116,0.78258,0.28418,0.11086,0.30733,0.41226,0.31547
0.14412,0.44671,0.27687,0.31503,0.14191,0.039566,0.50194,0.06534,0.78799,0.28275,0.10759,0.28188,0.41087,0.31242
0.14616,0.47728,0.27603,0.3147,0.14019,0.038693,0.50412,0.061726,0.8011,0.28897,0.11089,0.25723,0.40819,0.31063
0.14728,0.47696,0.27564,0.2955,0.1329,0.039398,0.50146,0.059985,0.8177,0.2895,0.11349,0.24175,0.40936,0.31053
0.15189,0.46327,0.27745,0.31365,0.12907,0.037462,0.50431,0.05681,0.82834,0.29405,0.11714,0.23163,0.41402,0.31043
0.15407,0.4591,0.27666,0.32044,0.12847,0.040328,0.50972,0.052081,0.84481,0.28274,0.11766,0.21767,0.41604,0.30452
0.15599,0.4844,0.28062,0.33226,0.12396,0.037477,0.51784,0.055553,0.85411,0.2825,0.11553,0.20646,0.4085,0.30453
0.15746,0.49138,0.2819,0.32895,0.11201,0.038226,0.51467,0.055707,0.8679,0.27962,0.11448,0.20069,0.42435,0.30888
0.15912,0.50633,0.28254,0.34457,0.10044,0.038096,0.51239,0.055204,0.87509,0.27374,0.11794,0.20428,0.43459,0.31075
0.15885,0.52411,0.2849,0.36752,0.10367,0.036459,0.50635,0.0504,0.87882,0.26879,0.11757,0.20105,0.43865,0.31218
0.15815,0.53209,0.28675,0.38077,0.10519,0.034555,0.5053,0.048682,0.88393,0.2777,0.11899,0.20168,0.44578,0.32834
0.15947,0.51158,0.29427,0.36076,0.10374,0.03427,0.5025,0.047202,0.88648,0.27283,0.11849,0.21503,0.44981,0.33049
0.15889,0.49837,0.30278,0.36124,0.096505,0.034276,0.50273,0.046433,0.87697,0.2747,0.12477,0.22486,0.45359,0.32741
0.15552,0.50834,0.31141,0.36234,0.097367,0.036609,0.49605,0.048004,0.87611,0.2706,0.12836,0.22673,0.43798,0.33274
0.15056,0.50019,0.31963,0.37234,0.098357,0.03695,0.49083,0.050213,0.85427,0.27595,0.13099,0.22822,0.43975,0.33797
0.14607,0.49612,0.32019,0.37053,0.097185,0.036646,0.4852,0.045539,0.83015,0.274,0.13619,0.23132,0.44066,0.33694
0.14067,0.51507,0.32448,0.36729,0.10358,0.037514,0.48818,0.042373,0.80004,0.26441,0.14193,0.23704,0.42721,0.34005
0.13262,0.53682,0.32649,0.37273,0.099671,0.041169,0.48979,0.040065,0.76541,0.25567,0.13989,0.2368,0.4237,0.34687
0.12497,0.53628,0.32815,0.34178,0.088506,0.045112,0.4887,0.041375,0.72384,0.26594,0.14463,0.25214,0.42105,0.34801
0.11822,0.53788,0.32734,0.35961,0.089004,0.051144,0.48591,0.044029,0.69033,0.26395,0.15146,0.26695,0.41886,0.3452
0.11033,0.54797,0.32441,0.35397,0.081527,0.052133,0.47844,0.044491,0.6464,0.26607,0.15623,0.27277,0.39644,0.34316
0.10405,0.56575,0.31848,0.36117,0.083654,0.048763,0.47233,0.043603,0.60036,0.26438,0.15451,0.28429,0.39493,0.34595
0.096865,0.55366,0.30949,0.36324,0.076564,0.043407,0.4734,0.044729,0.56316,0.26007,0.1525,0.2904,0.41368,0.34029
0.093134,0.53871,0.29807,0.357,0.076934,0.040869,0.47236,0.040315,0.53689,0.2643,0.15274,0.30774,0.41558,0.33547
0.088438,0.52333,0.28744,0.33429,0.073634,0.044245,0.4718,0.03808,0.50976,0.272,0.15112,0.33786,0.41033,0.32863
0.085618,0.49437,0.27245,0.33847,0.077937,0.046776,0.4606,0.038559,0.48354,0.28782,0.14791,0.36266,0.41644,0.32438
0.081552,0.47148,0.26057,0.33264,0.078996,0.040803,0.45531,0.038844,0.46597,0.29858,0.14471,0.38898,0.40092,0.32259
0.077833,0.4353,0.24469,0.34311,0.085652,0.039563,0.45485,0.037828,0.44433,0.29376,0.14216,0.40975,0.39599,0.32582
0.074551,0.44781,0.22908,0.32641,0.07641,0.034891,0.45106,0.039123,0.42198,0.29377,0.13981,0.42976,0.39651,0.31217
0.073669,0.42538,0.21329,0.34152,0.081009,0.035771,0.45194,0.040161,0.39072,0.28953,0.13564,0.45252,0.40646,0.31099
0.072615,0.42088,0.19775,0.33884,0.089703,0.042064,0.44832,0.041431,0.36907,0.2967,0.1329,0.48011,0.40086,0.30503
0.073149,0.40312,0.18299,0.33438,0.094802,0.045392,0.43955,0.038736,0.34077,0.30543,0.13038,0.51432,0.39841,0.31351
0.072707,0.37549,0.1713,0.3187,0.097086,0.04717,0.43944,0.039218,0.31018,0.29394,0.1298,0.54904,0.39355,0.31845
0.073319,0.35313,0.1602,0.32873,0.090494,0.045284,0.42973,0.043436,0.28663,0.28657,0.13295,0.57088,0.40721,0.33902
0.073863,0.33515,0.15447,0.30768,0.082693,0.045951,0.43248,0.043495,0.26397,0.2746,0.13415,0.59066,0.39509,0.34102
0.076089,0.3263,0.14716,0.28703,0.085457,0.055926,0.43242,0.04447,0.24267,0.27301,0.13862,0.61982,0.40435,0.33837
0.077999,0.31383,0.14432,0.28626,0.080453,0.052752,0.42885,0.044517,0.22971,0.2802,0.14258,0.64378,0.40669,0.34097
0.080153,0.27962,0.14148,0.27817,0.085709,0.05533,0.42224,0.041829,0.21322,0.27374,0.14433,0.66836,0.41009,0.34875
0.078895,0.26162,0.14358,0.25679,0.074184,0.05211,0.42405,0.042649,0.20682,0.26998,0.15063,0.68586,0.41477,0.35204
0.078628,0.25181,0.14555,0.26322,0.063713,0.048642,0.42073,0.042514,0.19452,0.26638,0.15256,0.6931,0.41965,0.35647
0.079052,0.2754,0.14749,0.25712,0.043375,0.04973,0.42102,0.043313,0.19137,0.26768,0.15668,0.69971,0.41297,0.34999
0.07945,0.31151,0.15121,0.28516,0.033481,0.050213,0.42064,0.04482,0.18744,0.26989,0.15929,0.70018,0.41076,0.34549
0.080568,0.31842,0.15552,0.31038,0.033454,0.050276,0.42661,0.043564,0.18348,0.27397,0.15793,0.7065,0.39021,0.33305
0.083034,0.33468,0.16241,0.31194,0.027255,0.050792,0.42946,0.043085,0.18473,0.2833,0.15712,0.7087,0.39703,0.32537
0.087757,0.31347,0.16803,0.31327,0.02904,0.048652,0.42942,0.047496,0.17134,0.2757,0.15689,0.71334,0.39199,0.31631
0.093031,0.31722,0.16886,0.30305,0.029206,0.052465,0.42859,0.050459,0.16366,0.26867,0.15331,0.72963,0.38969,0.30611
0.099789,0.31236,0.17422,0.32895,0.028811,0.049214,0.43642,0.056616,0.16165,0.25975,0.15422,0.74326,0.37786,0.30571
0.10906,0.31542,0.1789,0.3342,0.029063,0.050747,0.43529,0.057035,0.16371,0.26165,0.15297,0.75191,0.36955,0.29928
0.11607,0.28867,0.18314,0.32878,0.026933,0.049532,0.43724,0.059217,0.16555,0.25783,0.15231,0.76309,0.36264,0.29723
0.12251,0.27291,0.18772,0.3326,0.033987,0.04704,0.44114,0.063754,0.1611,0.2505,0.15169,0.76819,0.36183,0.29021
0.12876,0.23641,0.18775,0.30492,0.025012,0.048356,0.4374,0.067997,0.15578,0.2472,0.14946,0.78384,0.36052,0.28552
0.13729,0.23916,0.19058,0.28612,0.024636,0.047622,0.43791,0.071035,0.14641,0.24484,0.14845,0.78378,0.37207,0.27853
0.14337,0.23416,0.18678,0.30691,0.029676,0.046731,0.4348,0.072932,0.13902,0.24396,0.14731,0.78922,0.36264,0.27388
0.14802,0.2348,0.18502,0.32552,0.019376,0.044682,0.43089,0.073929,0.1332,0.25039,0.14646,0.78305,0.35998,0.26788
0.15198,0.23006,0.18439,0.35538,0.012577,0.042228,0.43071,0.077049,0.13077,0.24246,0.1422,0.77744,0.35786,0.26202
0.15539,0.23081,0.18146,0.32738,0.00036867,0.04499,0.43138,0.077162,0.12578,0.25087,0.13652,0.76303,0.35481,0.24928
0.15747,0.23243,0.17387,0.34019,0.0030543,0.046331,0.42989,0.076061,0.11684,0.25089,0.13306,0.74729,0.36221,0.24912
0.16269,0.2456,0.16922,0.33159,0.0089205,0.046021,0.43211,0.076973,0.11299,0.25649,0.1277,0.73626,0.35152,0.24252
0.16891,0.24997,0.16381,0.30674,0.011037,0.04296,0.43494,0.075554,0.10757,0.25652,0.12333,0.72094,0.36189,0.25088
0.17596,0.26444,0.16517,0.30477,0.02022,0.038008,0.43574,0.071235,0.097226,0.25777,0.12068,0.70095,0.36031,0.24347
0.17852,0.2432,0.16264,0.28488,0.021081,0.040456,0.43674,0.06986,0.1041,0.25689,0.11832,0.68981,0.35323,0.24531
0.18158,0.24102,0.16293,0.28054,0.01593,0.03554,0.43489,0.068912,0.1007,0.2569,0.1162,0.67328,0.35908,0.24716
0.18377,0.25332,0.16251,0.28404,0.017839,0.035696,0.43553,0.064579,0.11132,0.25298,0.11358,0.66303,0.36774,0.25124
0.18603,0.27558,0.16541,0.24937,0.020201,0.035679,0.43784,0.061829,0.11491,0.24984,0.11547,0.64901,0.37884,0.2495
0.18522,0.2877,0.16553,0.27522,0.027046,0.036512,0.43571,0.059769,0.11129,0.23866,0.115,0.65456,0.37746,0.25509
0.1856,0.29382,0.16669,0.29306,0.028314,0.037227,0.44296,0.061038,0.11223,0.23309,0.11165,0.66655,0.36562,0.24806
0.18235,0.28407,0.16965,0.2958,0.01386,0.038184,0.4458,0.057492,0.11284,0.22655,0.11213,0.6839,0.38265,0.24574
0.1792,0.2855,0.17081,0.3343,0.018949,0.046779,0.43876,0.057645,0.10391,0.22938,0.11074,0.70006,0.37075,0.24577
0.17264,0.2869,0.17062,0.34385,0.020082,0.047394,0.44197,0.05721,0.11307,0.22901,0.10767,0.71825,0.37001,0.24203
0.16689,0.30852,0.1762,0.35071,0.019116,0.046456,0.44334,0.057214,0.10989,0.23025,0.10595,0.72866,0.36659,0.24199
0.16238,0.29488,0.18143,0.31835,0.016659,0.048891,0.44836,0.057602,0.10847,0.22311,0.10652,0.74523,0.37319,0.24472
0.15752,0.29196,0.18715,0.30804,0.018573,0.04845,0.4557,0.05618,0.10882,0.2175,0.10738,0.74582,0.36333,0.24029
0.15139,0.26481,0.19255,0.32165,0.019455,0.051295,0.4595,0.057388,0.10008,0.22079,0.1104,0.74752,0.34423,0.24881
0.14719,0.23675,0.19991,0.30766,0.022897,0.049417,0.46415,0.06018,0.096212,0.23152,0.1107,0.74046,0.34611,0.24146
0.14251,0.23269,0.2111,0.29802,0.023468,0.046677,0.4582,0.062356,0.097011,0.23544,0.1129,0.73305,0.35302,0.24024
0.14055,0.22504,0.21559,0.28113,0.041788,0.047842,0.45054,0.071867,0.095114,0.235,0.11891,0.72128,0.33991,0.24523
0.1381,0.21499,0.22353,0.25442,0.038624,0.046197,0.45187,0.075243,0.10309,0.23119,0.12492,0.71834,0.33474,0.23485
0.13692,0.21096,0.228,0.24693,0.028568,0.051165,0.45757,0.07975,0.094706,0.23638,0.13347,0.70147,0.32541,0.24216
0.1371,0.21476,0.22681,0.24794,0.020742,0.052733,0.45638,0.081347,0.094932,0.23122,0.1457,0.69165,0.33431,0.23134
0.13356,0.20586,0.22593,0.28158,0.02519,0.05502,0.45844,0.082607,0.0857,0.23486,0.15528,0.68589,0.31381,0.22558
0.13204,0.20084,0.22286,0.28491,0.025416,0.062015,0.45072,0.084133,0.086407,0.23307,0.16727,0.69473,0.31627,0.22989
0.1314,0.17787,0.21694,0.28063,0.018866,0.062919,0.4468,0.082619,0.07762,0.23503,0.18366,0.69677,0.3173,0.224
0.13259,0.16671,0.21254,0.25978,0.010086,0.071316,0.44579,0.080771,0.078288,0.23263,0.20497,0.68863,0.3141,0.23138
0.13284,0.17866,0.20371,0.25116,0.01085,0.076486,0.44653,0.078126,0.069044,0.2365,0.23277,0.67968,0.30976,0.2373
0.13546,0.1902,0.19896,0.26511,-0.0014209,0.079019,0.44871,0.070907,0.057935,0.23881,0.25783,0.67005,0.30572,0.22694
0.13697,0.20194,0.19403,0.27076,0.00076196,0.081486,0.44338,0.068077,0.04374,0.24101,0.285,0.66201,0.3122,0.23137
0.14024,0.2299,0.19056,0.27489,0.010447,0.08427,0.43873,0.065959,0.041924,0.23881,0.31236,0.654,0.31725,0.23433
0.14319,0.22267,0.18946,0.28496,0.020931,0.084969,0.44159,0.062643,0.030036,0.24246,0.33641,0.64722,0.31162,0.2452
0.1484,0.24923,0.18873,0.27671,0.019026,0.08512,0.43704,0.062838,0.028502,0.23562,0.36599,0.63224,0.31488,0.25151
0.15182,0.26475,0.18987,0.25827,0.011977,0.079403,0.43588,0.061621,0.014704,0.23968,0.39444,0.62256,0.30762,0.25342
0.15621,0.31822,0.19274,0.25224,0.016235,0.083197,0.43454,0.060759,0.01893,0.2499,0.42147,0.61024,0.31292,0.26229
0.1592,0.35935,0.19518,0.28997,0.021554,0.078128,0.43134,0.05762,0.015703,0.25763,0.44757,0.59617,0.31798,0.27352
0.16409,0.3561,0.20005,0.28992,0.015572,0.076693,0.42882,0.055859,0.021169,0.26435,0.46519,0.58072,0.32252,0.27553
0.16577,0.37036,0.20253,0.27168,0.018392,0.081752,0.42838,0.058328,0.023949,0.26789,0.48398,0.55367,0.33777,0.28783
0.16913,0.36888,0.20544,0.28791,0.015018,0.085081,0.42944,0.056763,0.029239,0.26169,0.50302,0.52755,0.33112,0.29759
0.17176,0.34396,0.20715,0.29553,0.017462,0.084505,0.42181,0.057076,0.035939,0.26208,0.51326,0.49932,0.34221,0.30432
0.17587,0.35783,0.20936,0.29681,0.019613,0.086094,0.4126,0.056652,0.038706,0.26692,0.52213,0.47722,0.34165,0.30754
0.17955,0.37017,0.20911,0.2974,0.015072,0.085902,0.41152,0.057517,0.043168,0.27829,0.52112,0.45615,0.35274,0.31487
0.18547,0.36279,0.21192,0.31073,0.019938,0.085937,0.41187,0.060666,0.041877,0.28655,0.51784,0.4269,0.3528,0.32696
0.18921,0.3556,0.21139,0.30763,0.025049,0.085036,0.41225,0.06039,0.038307,0.28571,0.50494,0.39603,0.35284,0.32093
0.19225,0.36802,0.21018,0.28522,0.026311,0.08428,0.41099,0.063128,0.039511,0.28195,0.48771,0.3703,0.35995,0.31512
0.19199,0.37898,0.20558,0.30901,0.035448,0.084769,0.40887,0.064187,0.038338,0.27417,0.47148,0.34649,0.36459,0.31377
0.1921,0.37759,0.20335,0.33452,0.030531,0.076485,0.40462,0.05814,0.037096,0.273,0.45141,0.32398,0.3608,0.31375
0.1889,0.37515,0.19842,0.33331,0.026654,0.073328,0.40441,0.055807,0.028488,0.28016,0.43057,0.29965,0.36895,0.31529
0.18513,0.39007,0.19277,0.30851,0.01271,0.073315,0.40473,0.050937,0.024231,0.28277,0.41551,0.28589,0.35503,0.31407
0.17742,0.40856,0.18644,0.28413,0.0027446,0.074683,0.40332,0.050824,0.020311,0.28199,0.40251,0.26613,0.36281,0.31989
0.17025,0.3961,0.18041,0.26384,0.0036492,0.076076,0.40822,0.044789,0.016975,0.28114,0.39181,0.23631,0.36198,0.30853
0.16049,0.41438,0.16911,0.245,0.0044985,0.079804,0.40663,0.041984,0.021525,0.26853,0.38547,0.20771,0.36367,0.30768
0.15207,0.41944,0.15975,0.26356,0.0064962,0.077754,0.40386,0.040612,0.020293,0.25255,0.38088,0.17915,0.37583,0.30583
0.14265,0.40921,0.1519,0.2491,0.0014639,0.081706,0.40399,0.038612,0.019483,0.24511,0.37755,0.16015,0.36601,0.30528
0.13872,0.41628,0.14562,0.22633,0.01167,0.083186,0.40414,0.037881,0.009888,0.24633,0.37258,0.14716,0.35961,0.30678
0.13392,0.40116,0.1391,0.21659,0.021648,0.09335,0.41,0.043428,0.019111,0.24381,0.36806,0.13475,0.3567,0.30415
0.13015,0.39292,0.13613,0.19502,0.036989,0.093302,0.40856,0.048704,0.027438,0.23671,0.35854,0.12761,0.35919,0.29257
0.1237,0.39784,0.1336,0.17274,0.054954,0.097629,0.41362,0.055781,0.030313,0.23251,0.34787,0.1175,0.36152,0.28134
0.11999,0.3704,0.12885,0.19274,0.074499,0.097602,0.41648,0.058608,0.029433,0.2337,0.33566,0.10554,0.35058,0.26532
0.11613,0.33831,0.12835,0.19499,0.084504,0.10287,0.41024,0.062997,0.028711,0.22738,0.32326,0.098153,0.35126,0.26112
0.1136,0.31998,0.12955,0.199,0.086961,0.10414,0.40929,0.069124,0.027097,0.23118,0.30683,0.098563,0.34723,0.2514
0.11111,0.30347,0.13256,0.18096,0.090142,0.10778,0.41587,0.072266,0.029649,0.23509,0.29371,0.099131,0.3316,0.24268
0.10973,0.30571,0.13455,0.16433,0.10053,0.10995,0.41358,0.074479,0.028674,0.23416,0.27924,0.091934,0.3253,0.22927
0.10566,0.29155,0.13691,0.1569,0.098539,0.11428,0.41255,0.074912,0.033668,0.23157,0.26362,0.089742,0.31067,0.21788
0.10164,0.304,0.13914,0.16242,0.10505,0.12245,0.41386,0.074904,0.023383,0.22804,0.24739,0.091313,0.3209,0.19866
0.099167,0.29761,0.13874,0.17983,0.10801,0.13591,0.41858,0.07093,0.022621,0.2322,0.23544,0.091477,0.30705,0.19641
0.10095,0.26047,0.13819,0.20613,0.10254,0.15253,0.41437,0.065339,0.021214,0.23147,0.22396,0.095738,0.29459,0.19534
0.10063,0.24064,0.13896,0.18554,0.097957,0.1824,0.41423,0.064807,0.02295,0.23222,0.20738,0.10831,0.28217,0.18398
0.10118,0.2678,0.13445,0.19648,0.10274,0.22014,0.41702,0.065339,0.029064,0.2341,0.19421,0.12181,0.27879,0.17625
0.10075,0.23445,0.13148,0.19004,0.11222,0.26714,0.42543,0.060041,0.023026,0.23454,0.18274,0.13502,0.28679,0.16719
0.10214,0.23098,0.12668,0.19741,0.12224,0.31974,0.42237,0.057285,0.019217,0.23753,0.16995,0.14198,0.30153,0.17455
0.10374,0.20454,0.12036,0.23106,0.12582,0.37623,0.42335,0.051499,0.010843,0.24374,0.15715,0.16318,0.31191,0.17742
0.10607,0.17872,0.11189,0.21323,0.1275,0.43934,0.42279,0.056057,0.01527,0.23552,0.14639,0.18324,0.32828,0.184
0.1117,0.15649,0.10434,0.19294,0.13808,0.50388,0.42536,0.054007,0.0082255,0.23742,0.1378,0.20005,0.31512,0.20169
0.1184,0.16006,0.095359,0.15997,0.1377,0.5752,0.43181,0.055562,0.003729,0.23534,0.12909,0.20807,0.31883,0.201
0.12521,0.16475,0.087874,0.16638,0.14363,0.63919,0.43244,0.057018,-0.0076657,0.23487,0.12076,0.21816,0.33782,0.18776
0.12962,0.17205,0.080192,0.16009,0.15157,0.69527,0.43642,0.053488,-0.0099426,0.22882,0.11643,0.22176,0.35944,0.18801
0.13353,0.16057,0.076721,0.1421,0.15746,0.73966,0.43199,0.055885,-0.01504,0.23083,0.11144,0.22348,0.3526,0.19635
0.13699,0.20885,0.069961,0.16707,0.15598,0.78379,0.42602,0.055845,-0.013258,0.23855,0.10632,0.2183,0.34382,0.20317
0.13827,0.19761,0.063367,0.14298,0.15667,0.82346,0.42686,0.056333,-0.013433,0.23414,0.10123,0.21938,0.33699,0.20097
0.14112,0.19837,0.057176,0.12567,0.17194,0.8588,0.42318,0.058507,-0.009325,0.24317,0.096296,0.21461,0.33492,0.19733
0.14329,0.20849,0.054273,0.12743,0.17694,0.88672,0.42705,0.051515,-0.014129,0.25022,0.094754,0.20431,0.31653,0.19432
0.14318,0.21338,0.049669,0.12282,0.17228,0.90604,0.42334,0.0475,-0.0038717,0.25015,0.093118,0.19324,0.31083,0.18502
0.14462,0.18573,0.047844,0.12059,0.17658,0.9223,0.41941,0.045883,0.0081044,0.24552,0.089693,0.1897,0.32381,0.18653
0.14606,0.197,0.04642,0.095984,0.17158,0.93414,0.41844,0.046018,0.017909,0.24576,0.083611,0.17569,0.32867,0.20446
0.15592,0.20213,0.045854,0.11706,0.16807,0.94392,0.42086,0.050907,0.013134,0.24299,0.079454,0.16496,0.32715,0.22463
0.16663,0.2107,0.042725,0.1133,0.16317,0.95736,0.4239,0.046002,0.012982,0.24598,0.073805,0.16003,0.33673,0.21928
0.17928,0.16905,0.043218,0.093475,0.1618,0.96232,0.4236,0.043471,0.008491,0.24418,0.068941,0.15066,0.34581,0.22137
0.19293,0.17312,0.042676,0.089524,0.15372,0.96327,0.42233,0.045307,0.013895,0.25057,0.064651,0.14537,0.33548,0.21513
0.20554,0.14619,0.044074,0.088474,0.13052,0.96429,0.42328,0.048262,0.01495,0.24425,0.062766,0.13278,0.33361,0.22764
0.21816,0.14742,0.043753,0.089416,0.12053,0.9648,0.41881,0.051307,0.0186,0.24662,0.058917,0.1105,0.34556,0.23407
0.23143,0.1447,0.043066,0.081121,0.10936,0.96309,0.41909,0.052163,0.015326,0.24832,0.053492,0.099066,0.34615,0.23814
0.24105,0.14564,0.043445,0.090947,0.098803,0.95619,0.41802,0.051048,0.011584,0.25497,0.049507,0.091993,0.33017,0.23699
0.24581,0.10837,0.04145,0.11351,0.10209,0.94913,0.41708,0.048602,0.006011,0.25931,0.048649,0.0803,0.32639,0.23473
0.24928,0.10176,0.041149,0.10784,0.097433,0.93737,0.41402,0.044225,0.010109,0.26398,0.044293,0.073141,0.31815,0.2308
0.24919,0.085446,0.041326,0.13062,0.097181,0.92435,0.41094,0.049186,0.0087514,0.26065,0.044234,0.06736,0.32191,0.23182
