0.29216,0.18821,0.44084,0.17084,0.53155,0.091809,0.086054,0.7803,0.11173,0.11667,0.57103,0.22713,0.20301
0.28563,0.1856,0.44323,0.16453,0.50931,0.089668,0.097811,0.81367,0.11167,0.12301,0.55452,0.22003,0.19944
0.29521,0.17854,0.42721,0.15533,0.48087,0.10743,0.08708,0.82445,0.1177,0.11227,0.5484,0.21024,0.20634
0.30867,0.16716,0.42094,0.1467,0.4609,0.11586,0.073772,0.84692,0.12013,0.1197,0.53373,0.1983,0.19318
0.31538,0.17191,0.42377,0.13988,0.42556,0.12769,0.078653,0.84712,0.12225,0.12601,0.50272,0.19837,0.19969
0.32641,0.17565,0.41479,0.1335,0.40083,0.1504,0.078516,0.82863,0.12511,0.13677,0.49098,0.19442,0.19373
0.33453,0.17678,0.42335,0.12997,0.36743,0.17398,0.088181,0.82048,0.12556,0.15804,0.47582,0.20714,0.18765
0.32108,0.17377,0.41527,0.12339,0.33846,0.18125,0.093363,0.79912,0.12558,0.16044,0.45392,0.2362,0.1831
0.31763,0.17059,0.38946,0.11786,0.31206,0.19712,0.098587,0.76386,0.12844,0.13927,0.43884,0.24362,0.18283
0.29576,0.17297,0.38286,0.11733,0.29059,0.22781,0.10196,0.71831,0.12897,0.1286,0.41014,0.23653,0.17875
0.28904,0.15521,0.3691,0.11677,0.26804,0.24716,0.096691,0.67875,0.12801,0.14443,0.3993,0.24526,0.16679
0.26549,0.15619,0.37611,0.11888,0.24355,0.26368,0.10701,0.63316,0.12337,0.17369,0.40214,0.25055,0.17409
0.23909,0.16181,0.36504,0.11822,0.2218,0.27793,0.12961,0.57999,0.12182,0.17487,0.39044,0.25977,0.18712
0.22588,0.15933,0.36251,0.11853,0.20592,0.29113,0.11327,0.53338,0.12184,0.17037,0.3936,0.27217,0.17539
0.21512,0.16085,0.3553,0.12168,0.1811,0.29561,0.11053,0.48225,0.11788,0.16521,0.38615,0.27534,0.19287
0.2009,0.15547,0.34349,0.12832,0.15847,0.2965,0.10722,0.4369,0.11868,0.15228,0.37887,0.28078,0.19113
0.20579,0.15413,0.34233,0.13715,0.14777,0.30718,0.10125,0.39421,0.11936,0.14676,0.37284,0.27858,0.18746
0.20399,0.14472,0.35579,0.14597,0.13504,0.31617,0.094682,0.36602,0.12183,0.16431,0.38075,0.28292,0.18083
0.22037,0.1434,0.35581,0.15678,0.11312,0.31462,0.095295,0.33808,0.1217,0.18462,0.38329,0.29434,0.18586
0.2222,0.14403,0.36442,0.16319,0.10291,0.32241,0.095993,0.31488,0.1249,0.18654,0.38579,0.3044,0.20115
0.23758,0.13221,0.37229,0.16986,0.0967,0.31754,0.098879,0.29989,0.13033,0.17647,0.36545,0.30135,0.1977
0.27652,0.12071,0.37352,0.17494,0.085444,0.31917,0.08999,0.26676,0.13211,0.1887,0.375,0.31198,0.19074
0.2996,0.11569,0.36501,0.18,0.076212,0.32924,0.10415,0.25482,0.1341,0.19708,0.37878,0.31273,0.18691
0.32145,0.10965,0.36414,0.18364,0.067408,0.3411,0.099828,0.25005,0.13795,0.19746,0.38146,0.31532,0.18546
0.34935,0.11672,0.36894,0.17906,0.057568,0.35146,0.09701,0.24415,0.13948,0.20983,0.38523,0.30767,0.17592
0.36856,0.10956,0.3765,0.17553,0.051399,0.35696,0.099088,0.24059,0.14062,0.19946,0.39096,0.30116,0.17727
0.38772,0.11809,0.37434,0.16998,0.046308,0.36756,0.1047,0.23392,0.13959,0.20643,0.3896,0.29845,0.18432
0.40728,0.11747,0.37149,0.16091,0.055211,0.373,0.11043,0.22262,0.13799,0.18368,0.3952,0.29935,0.17596
0.43655,0.12317,0.35722,0.15459,0.055383,0.38065,0.11257,0.21743,0.13275,0.14392,0.40047,0.29749,0.16376
0.45846,0.14145,0.34478,0.14673,0.061113,0.39092,0.10486,0.2002,0.12982,0.11472,0.40713,0.30819,0.14173
0.46948,0.14587,0.35141,0.14152,0.064249,0.40047,0.10339,0.19725,0.12917,0.091661,0.40386,0.30492,0.12664
0.48895,0.14453,0.35113,0.14216,0.064219,0.40299,0.09988,0.1884,0.12513,0.058766,0.41457,0.30456,0.12849
0.49915,0.14214,0.35317,0.1379,0.064483,0.39479,0.11066,0.17567,0.1251,0.02969,0.4166,0.30752,0.11145
0.50987,0.13961,0.34536,0.13872,0.076873,0.39172,0.112,0.15768,0.12174,0.011994,0.41455,0.31237,0.1129
0.5149,0.15906,0.33694,0.14015,0.073027,0.38338,0.10422,0.13495,0.12026,0.0096773,0.39681,0.32634,0.095596
0.52346,0.17192,0.33927,0.14422,0.069779,0.36996,0.10998,0.11218,0.11991,-0.0035059,0.38691,0.33942,0.081622
0.53272,0.16917,0.34221,0.15232,0.056076,0.3677,0.10263,0.11836,0.12129,0.0034052,0.38232,0.33996,0.079841
0.5288,0.16332,0.35942,0.16633,0.053377,0.35149,0.10544,0.10243,0.12506,0.0080396,0.36851,0.32632,0.098199
0.52868,0.15287,0.36237,0.18074,0.046219,0.33019,0.12329,0.098403,0.12011,0.023887,0.36859,0.31756,0.11282
0.51757,0.15998,0.36553,0.19646,0.042591,0.30843,0.12234,0.099355,0.12015,0.020695,0.35206,0.31046,0.14435
0.50289,0.17784,0.37021,0.20709,0.04169,0.27489,0.12473,0.097703,0.12014,0.039791,0.32493,0.30347,0.14084
0.49359,0.18458,0.37335,0.22817,0.040001,0.25341,0.10494,0.083601,0.1179,0.056596,0.31379,0.29905,0.15576
0.48114,0.20168,0.38398,0.24381,0.027668,0.2418,0.095837,0.083733,0.11826,0.083609,0.30106,0.28291,0.16508
0.48445,0.20076,0.39889,0.25768,0.030199,0.23082,0.1048,0.083454,0.11833,0.094927,0.2984,0.26583,0.17569
0.48501,0.19394,0.40319,0.27065,0.026935,0.22043,0.10305,0.074974,0.12004,0.084695,0.29339,0.24532,0.17425
0.49339,0.18758,0.41661,0.28518,0.037833,0.20452,0.10799,0.069388,0.12043,0.085084,0.28615,0.22912,0.19127
0.49866,0.19844,0.416,0.29622,0.039262,0.20214,0.10799,0.068831,0.11861,0.085438,0.28607,0.2242,0.1808
0.50817,0.20413,0.42252,0.30744,0.050174,0.20707,0.090233,0.068869,0.12521,0.078695,0.28121,0.21273,0.18274
0.5247,0.20514,0.41623,0.3158,0.055942,0.21052,0.092097,0.057729,0.12332,0.090323,0.2858,0.21304,0.15944
0.56099,0.20147,0.43223,0.32543,0.078338,0.22702,0.094173,0.050037,0.12425,0.084179,0.2845,0.21572,0.18081
0.58843,0.20361,0.43389,0.32659,0.10279,0.23965,0.10042,0.048412,0.12665,0.068286,0.28497,0.21381,0.16899
0.62923,0.19512,0.43164,0.32858,0.12953,0.24428,0.11237,0.054917,0.12751,0.041779,0.28471,0.23778,0.1687
0.65715,0.19152,0.42911,0.33269,0.16435,0.25018,0.11088,0.055867,0.12657,0.038128,0.29395,0.25247,0.17739
0.67784,0.19764,0.43792,0.33787,0.20232,0.26157,0.10382,0.066366,0.12342,0.042231,0.30385,0.27149,0.18443
0.6947,0.20743,0.44228,0.3345,0.22224,0.26531,0.093151,0.046994,0.12203,0.028331,0.31606,0.31229,0.16479
0.72106,0.20967,0.45634,0.32508,0.25214,0.26763,0.086284,0.035426,0.12126,0.039264,0.32335,0.34074,0.14164
0.72941,0.22024,0.46217,0.31354,0.26704,0.27055,0.079943,0.027704,0.11852,0.02731,0.32152,0.37739,0.1299
0.73284,0.2217,0.47235,0.30055,0.28084,0.27463,0.086574,0.039295,0.11906,0.008683,0.3114,0.41653,0.13735
0.71658,0.22946,0.45805,0.28184,0.28995,0.27643,0.080197,0.035768,0.11784,0.0062394,0.32019,0.44869,0.10828
0.7048,0.21886,0.46485,0.26078,0.3022,0.27113,0.085339,0.039939,0.11402,0.0041848,0.31871,0.47724,0.10509
0.66891,0.21875,0.48115,0.2485,0.30889,0.26884,0.076603,0.02691,0.11377,0.00074623,0.31754,0.49984,0.09259
0.64507,0.21472,0.482,0.2313,0.30344,0.27525,0.083668,0.024726,0.11483,-0.010707,0.32168,0.51348,0.06902
0.61242,0.20696,0.47191,0.21338,0.30423,0.27807,0.077311,0.010924,0.11693,0.0054993,0.31237,0.53112,0.06785
0.57574,0.20796,0.46225,0.19317,0.30053,0.27842,0.093939,0.012935,0.11719,0.021301,0.30118,0.53533,0.076324
0.52787,0.20932,0.46033,0.17753,0.29166,0.28273,0.10141,0.013198,0.11912,0.022659,0.28848,0.56112,0.08479
0.48597,0.22199,0.45901,0.16285,0.29137,0.28013,0.112,0.013842,0.11804,0.034577,0.28644,0.57417,0.088848
0.44978,0.23391,0.46753,0.15386,0.29154,0.27718,0.099824,0.0078546,0.11796,0.046524,0.29065,0.55466,0.083431
0.42515,0.23648,0.46662,0.14517,0.28623,0.27419,0.098841,0.0025464,0.1169,0.061093,0.28551,0.5582,0.088503
0.40614,0.26606,0.47042,0.1437,0.27858,0.2733,0.095854,0.0049185,0.12192,0.083419,0.26813,0.57583,0.080305
0.41052,0.28109,0.45751,0.14179,0.27092,0.27296,0.093273,0.0035465,0.12243,0.099471,0.2665,0.57513,0.091869
0.41021,0.29976,0.44913,0.13941,0.26913,0.26067,0.089513,-0.0060698,0.12164,0.12288,0.24673,0.57509,0.08434
0.43308,0.32649,0.45663,0.13547,0.2581,0.24945,0.10188,0.0045172,0.12048,0.13113,0.23722,0.57974,0.073551
0.44885,0.33855,0.44771,0.13527,0.25749,0.23705,0.09873,0.0099247,0.12353,0.11303,0.22949,0.57693,0.053187
0.46781,0.34682,0.43728,0.136,0.25344,0.21868,0.095493,0.021415,0.12102,0.11088,0.23099,0.567,0.05017
0.49336,0.35079,0.44066,0.13888,0.24816,0.20806,0.095713,0.027199,0.1193,0.11232,0.223,0.5596,0.029577
0.53018,0.34683,0.42787,0.14118,0.23771,0.1936,0.11008,0.022543,0.11788,0.12084,0.22385,0.5577,0.017341
0.56016,0.35136,0.42853,0.1425,0.21608,0.18539,0.11239,0.026084,0.11979,0.11836,0.20961,0.54104,0.0033355
0.58266,0.3513,0.42386,0.14531,0.20909,0.17535,0.10912,0.026253,0.11537,0.11492,0.22116,0.51645,-0.017991
0.60147,0.35898,0.42551,0.14087,0.21552,0.15825,0.11954,0.039305,0.11451,0.10852,0.21965,0.49867,-0.018712
0.61903,0.37104,0.43865,0.14629,0.21115,0.15124,0.11962,0.048528,0.11807,0.090857,0.22571,0.48691,-0.024475
0.62964,0.38283,0.43353,0.14981,0.20973,0.13514,0.12449,0.046243,0.11622,0.077573,0.21826,0.48619,-0.043371
0.62566,0.39713,0.44781,0.15636,0.21304,0.12769,0.12781,0.03126,0.11512,0.090601,0.20663,0.48338,-0.041937
0.62412,0.41754,0.45426,0.16381,0.21044,0.11664,0.12202,0.0228,0.11599,0.092324,0.19988,0.48245,-0.02943
0.63391,0.42818,0.45524,0.16938,0.212,0.10899,0.12395,0.028128,0.11803,0.090636,0.19676,0.48233,-0.027559
0.61863,0.4436,0.46675,0.17581,0.22122,0.10837,0.11187,0.02351,0.11803,0.083723,0.18087,0.4869,-0.030729
0.6009,0.45532,0.47916,0.1827,0.24297,0.097556,0.11226,0.019983,0.11866,0.075402,0.17582,0.49876,-0.030945
0.58101,0.48228,0.48285,0.18598,0.24437,0.096243,0.11683,-0.0007889,0.12095,0.071174,0.17385,0.5055,-0.0057044
0.54897,0.49409,0.49202,0.19356,0.24498,0.09425,0.1141,-0.011537,0.12051,0.067361,0.17623,0.51084,-0.046053
0.52074,0.50106,0.50158,0.19434,0.24552,0.09573,0.11396,-0.017058,0.11796,0.056894,0.16751,0.51019,-0.022568
0.48127,0.51341,0.50827,0.19831,0.25298,0.093973,0.11388,-0.028146,0.12003,0.051057,0.17802,0.50133,-0.014142
0.45848,0.53297,0.50751,0.19749,0.24882,0.095779,0.11156,-0.015389,0.12013,0.037244,0.19429,0.4958,-0.02004
0.43714,0.54217,0.51636,0.19725,0.24971,0.09907,0.12154,-0.020324,0.11873,0.037968,0.19765,0.49905,-0.05174
0.40575,0.54849,0.5143,0.20428,0.24425,0.097328,0.12334,-0.030384,0.11853,0.041308,0.19681,0.51189,-0.056016
0.37864,0.57246,0.52271,0.20753,0.24665,0.089326,0.1279,-0.033919,0.11899,0.03468,0.20387,0.5188,-0.061839
0.35441,0.5809,0.52972,0.21041,0.25083,0.085343,0.1452,-0.033815,0.11893,0.053212,0.21596,0.51519,-0.06316
0.33726,0.5762,0.53202,0.21843,0.25579,0.082666,0.14663,-0.015165,0.11804,0.06846,0.21271,0.50998,-0.085552
0.32013,0.59418,0.53877,0.22327,0.25366,0.07782,0.15691,-0.016506,0.12096,0.074421,0.20679,0.50284,-0.059758
0.29634,0.60448,0.5308,0.23411,0.25054,0.071885,0.15773,-0.022449,0.12353,0.086727,0.21303,0.52892,-0.085532
0.27617,0.59285,0.5447,0.24225,0.24066,0.079611,0.15979,-0.014757,0.12693,0.089912,0.21457,0.52752,-0.09475
0.25618,0.57518,0.55009,0.24934,0.23524,0.080312,0.17441,-0.019428,0.12634,0.096596,0.21406,0.53446,-0.098749
0.24254,0.57008,0.55244,0.25527,0.24,0.07898,0.16273,-0.015412,0.12805,0.092859,0.20776,0.52271,-0.094605
0.22803,0.55268,0.55398,0.25382,0.24195,0.076428,0.15464,-0.0064792,0.12843,0.091729,0.20965,0.50194,-0.094184
0.22228,0.53667,0.55189,0.25428,0.23698,0.0832,0.15387,0.0090769,0.12892,0.10709,0.20648,0.49079,-0.092839
0.2108,0.52914,0.55452,0.25636,0.2163,0.092036,0.13612,0.012697,0.1305,0.092261,0.1943,0.4856,-0.091639
0.19603,0.51727,0.55348,0.25862,0.20332,0.089416,0.14348,0.017907,0.13179,0.082469,0.19554,0.4975,-0.093384
0.18456,0.50155,0.53624,0.26091,0.19483,0.08919,0.13324,0.024922,0.13208,0.07744,0.18869,0.50746,-0.103
0.1773,0.49173,0.53897,0.26333,0.18538,0.088571,0.13662,0.047395,0.13081,0.082921,0.19195,0.5031,-0.10417
0.17052,0.48176,0.53444,0.26467,0.18723,0.088944,0.13506,0.051061,0.13042,0.075594,0.18871,0.51476,-0.11104
0.16124,0.48589,0.51925,0.27414,0.19277,0.08498,0.11674,0.074015,0.13061,0.086252,0.17533,0.5159,-0.12106
0.1566,0.48417,0.49813,0.2809,0.19047,0.085286,0.1375,0.088247,0.1321,0.080277,0.17754,0.53311,-0.10986
0.14404,0.49834,0.49337,0.28448,0.19488,0.095496,0.14219,0.094268,0.13548,0.077007,0.17507,0.55766,-0.11232
0.13458,0.488,0.47662,0.28792,0.20771,0.092727,0.1489,0.10583,0.13809,0.070828,0.17938,0.57823,-0.10494
0.13226,0.48505,0.46322,0.29601,0.23002,0.078236,0.14817,0.12185,0.13578,0.074072,0.18349,0.58912,-0.10086
0.12992,0.48971,0.4595,0.29717,0.25138,0.092291,0.13979,0.12505,0.13454,0.066036,0.18251,0.59166,-0.096641
0.12882,0.49333,0.45733,0.30249,0.28117,0.10063,0.13671,0.13521,0.13763,0.078052,0.18962,0.59617,-0.092246
0.13289,0.48782,0.45196,0.3,0.31315,0.10382,0.12753,0.14662,0.14018,0.088755,0.18833,0.58121,-0.093471
0.14147,0.49551,0.44133,0.29755,0.34068,0.11238,0.1273,0.15686,0.13856,0.10703,0.19167,0.59092,-0.075179
0.149,0.48232,0.44983,0.29134,0.35546,0.11797,0.12463,0.15277,0.13503,0.11416,0.20685,0.60695,-0.058221
0.15105,0.48375,0.44094,0.28672,0.38206,0.1307,0.11691,0.16148,0.1338,0.14496,0.20719,0.61268,-0.039952
0.15687,0.48449,0.44839,0.29153,0.40294,0.12665,0.11372,0.16703,0.13147,0.16594,0.20896,0.61459,-0.024276
0.15244,0.49999,0.45449,0.29835,0.41854,0.1325,0.11288,0.17243,0.13153,0.16659,0.20627,0.62953,-0.0023199
0.14922,0.49862,0.44689,0.30395,0.43314,0.15285,0.11087,0.16716,0.13103,0.16293,0.20539,0.64886,0.029877
0.14291,0.47736,0.43611,0.3158,0.44464,0.15281,0.11608,0.16886,0.13202,0.1823,0.20993,0.65777,0.047889
0.14512,0.46602,0.43715,0.3259,0.44482,0.16322,0.10769,0.17201,0.12913,0.19057,0.21286,0.66825,0.087682
0.14941,0.46191,0.4287,0.34259,0.4443,0.18183,0.11567,0.17127,0.12991,0.18432,0.20953,0.68987,0.11709
0.14854,0.45643,0.41982,0.36407,0.43566,0.18061,0.11494,0.17913,0.12942,0.17623,0.20216,0.69392,0.14497
0.15899,0.45653,0.41525,0.38629,0.43947,0.18533,0.11194,0.17157,0.13286,0.18937,0.19635,0.70428,0.18725
0.17626,0.44118,0.42659,0.40633,0.44026,0.1804,0.11565,0.16724,0.13291,0.17481,0.20507,0.71,0.19125
0.19019,0.42839,0.41602,0.41657,0.44451,0.18481,0.12046,0.16574,0.13331,0.16675,0.20861,0.7009,0.19757
0.21382,0.40856,0.40251,0.42772,0.43869,0.18483,0.10583,0.16124,0.13374,0.18854,0.21685,0.70464,0.21822
0.24812,0.38518,0.39583,0.43524,0.4412,0.17554,0.10891,0.16857,0.13615,0.21076,0.2262,0.70459,0.21011
0.28289,0.40025,0.39884,0.43259,0.44781,0.17185,0.10001,0.16883,0.13335,0.21312,0.22408,0.70665,0.22311
0.30559,0.38192,0.40984,0.42814,0.46054,0.1635,0.12068,0.17568,0.13154,0.22195,0.21561,0.71129,0.19848
0.32538,0.37211,0.42198,0.417,0.47723,0.14789,0.12803,0.17199,0.13257,0.22622,0.21295,0.7184,0.19048
0.35031,0.36342,0.42359,0.40793,0.49761,0.14357,0.12692,0.17666,0.13521,0.23385,0.21401,0.71195,0.17265
0.36469,0.36398,0.42288,0.39351,0.51845,0.14189,0.12694,0.19606,0.13783,0.23021,0.20566,0.68818,0.15145
0.36402,0.36239,0.42644,0.38399,0.52831,0.14563,0.12536,0.20113,0.14026,0.24518,0.19136,0.67204,0.12211
0.38173,0.35431,0.4231,0.37983,0.53889,0.1421,0.12167,0.20049,0.14361,0.24287,0.19167,0.67206,0.12186
0.39592,0.35362,0.43454,0.3713,0.54762,0.14522,0.13172,0.20049,0.14126,0.22147,0.19094,0.66293,0.082573
0.39697,0.36569,0.43178,0.3656,0.55431,0.15169,0.14909,0.21014,0.14239,0.20889,0.19597,0.64863,0.070119
0.40707,0.36494,0.4285,0.36828,0.5513,0.1486,0.15992,0.22277,0.14428,0.20139,0.19111,0.63503,0.048708
0.41021,0.38095,0.4181,0.36384,0.54922,0.1561,0.15562,0.22522,0.14473,0.20149,0.19869,0.61925,0.034025
0.41739,0.38489,0.41412,0.36323,0.54,0.15645,0.14833,0.24981,0.14346,0.20699,0.19671,0.60038,0.022957
0.43371,0.3814,0.42105,0.35957,0.53068,0.1584,0.15326,0.26055,0.14336,0.22038,0.20027,0.60059,0.01652
0.45689,0.36059,0.41239,0.36004,0.50613,0.1596,0.17238,0.27377,0.14232,0.19651,0.21086,0.59608,-0.0038702
0.49023,0.37105,0.40377,0.3604,0.48756,0.15352,0.16299,0.2987,0.1426,0.1989,0.21751,0.59251,0.011485
0.51931,0.37241,0.408,0.35748,0.45386,0.14611,0.16514,0.3301,0.13905,0.21797,0.21868,0.58481,-0.013052
0.54181,0.37785,0.41049,0.35416,0.4372,0.13844,0.16852,0.36144,0.14192,0.22367,0.21843,0.57707,-0.019714
0.57657,0.38254,0.42229,0.35118,0.40713,0.13661,0.14799,0.38887,0.1391,0.23486,0.216,0.56384,-0.0278
0.60743,0.37335,0.4247,0.33985,0.37907,0.13055,0.14627,0.40833,0.14056,0.24185,0.21385,0.56033,-0.036669
0.65154,0.37937,0.41515,0.33965,0.33953,0.11543,0.1552,0.4327,0.14045,0.24321,0.20906,0.55141,-0.025532
0.69576,0.38928,0.42071,0.33878,0.30683,0.1171,0.15706,0.43464,0.13791,0.24427,0.21357,0.54094,-0.043004
0.73104,0.40474,0.41645,0.33695,0.2749,0.10754,0.15577,0.4457,0.13757,0.2546,0.21602,0.51964,-0.055509
0.76244,0.42448,0.41932,0.33337,0.25694,0.10862,0.15526,0.4476,0.13621,0.26201,0.20613,0.50618,-0.047323
0.79496,0.42167,0.4095,0.32531,0.23218,0.10795,0.15604,0.45064,0.1351,0.26966,0.20565,0.47627,-0.054962
0.8256,0.42977,0.4053,0.32275,0.22312,0.11602,0.16204,0.45172,0.13706,0.27251,0.20074,0.43734,-0.046717
0.84902,0.43137,0.38565,0.31819,0.20638,0.11184,0.15923,0.44302,0.13592,0.29316,0.19825,0.38254,-0.061912
0.86879,0.4446,0.38469,0.30812,0.19914,0.10271,0.16422,0.41413,0.13612,0.30118,0.20041,0.34145,-0.058132
0.87757,0.46134,0.38039,0.30511,0.19906,0.10835,0.16566,0.4087,0.13498,0.2937,0.21229,0.29488,-0.049337
0.88206,0.45917,0.39159,0.29572,0.1928,0.11069,0.15537,0.38659,0.13722,0.28088,0.21665,0.26639,-0.07242
0.86662,0.46267,0.38351,0.28766,0.18877,0.11375,0.14809,0.36005,0.13789,0.27273,0.21836,0.24048,-0.07196
0.85691,0.46094,0.37581,0.27893,0.1875,0.11755,0.14033,0.34724,0.13823,0.27656,0.21824,0.20221,-0.061845
0.83624,0.48865,0.38062,0.26766,0.18335,0.10496,0.12541,0.33498,0.14012,0.29293,0.22972,0.16548,-0.086782
0.81153,0.50433,0.38943,0.25974,0.17672,0.102,0.12859,0.31105,0.13961,0.28513,0.2294,0.16511,-0.08889
0.77222,0.50885,0.39553,0.24797,0.17073,0.10501,0.12086,0.28246,0.13895,0.27471,0.2518,0.15168,-0.095859
0.7389,0.53462,0.41369,0.24237,0.16092,0.11962,0.12311,0.26053,0.13891,0.2759,0.27153,0.14833,-0.078919
0.69408,0.51666,0.4096,0.2426,0.15578,0.1327,0.1352,0.25497,0.14016,0.26829,0.28684,0.14503,-0.097785
0.65248,0.51555,0.41842,0.23288,0.15012,0.14112,0.13344,0.23797,0.14082,0.27567,0.30154,0.15256,-0.11239
0.60402,0.51657,0.42159,0.23068,0.1438,0.15296,0.13423,0.22027,0.13989,0.29144,0.32836,0.149,-0.10788
0.57639,0.51152,0.41278,0.22828,0.14349,0.15667,0.13476,0.23079,0.14202,0.31027,0.351,0.14784,-0.10023
0.53021,0.50752,0.41354,0.22668,0.13435,0.15826,0.13832,0.22929,0.14154,0.30456,0.3759,0.162,-0.11455
0.49975,0.4848,0.41259,0.2288,0.12453,0.17197,0.14147,0.23345,0.14122,0.30714,0.39767,0.1721,-0.10248
0.47319,0.45604,0.40423,0.22959,0.13048,0.18156,0.13557,0.24884,0.14087,0.30375,0.42533,0.15311,-0.098625
0.462,0.44035,0.40168,0.23171,0.13177,0.1761,0.14408,0.27155,0.14013,0.29853,0.44219,0.16486,-0.10804
0.45691,0.40991,0.39617,0.23106,0.14193,0.17295,0.14263,0.29886,0.14154,0.2815,0.45357,0.18273,-0.12033
0.45633,0.39552,0.38667,0.22735,0.14719,0.16436,0.13703,0.3182,0.14286,0.2811,0.45443,0.18252,-0.12107
0.45597,0.37235,0.39114,0.23244,0.15186,0.16351,0.12376,0.34041,0.14296,0.27233,0.46116,0.1785,-0.11686
0.46679,0.35731,0.39427,0.23889,0.16901,0.15158,0.11477,0.37265,0.14342,0.2457,0.46486,0.17327,-0.11289
0.46353,0.33706,0.39974,0.23809,0.17215,0.14437,0.11763,0.38683,0.14125,0.21103,0.4701,0.15857,-0.10214
0.48192,0.30146,0.41152,0.23949,0.19329,0.1481,0.10812,0.39809,0.14002,0.18594,0.47258,0.15069,-0.096712
0.49518,0.2781,0.4106,0.24322,0.21868,0.14949,0.10272,0.41407,0.14051,0.15905,0.47394,0.14483,-0.09642
0.50362,0.26262,0.41996,0.24373,0.23766,0.13836,0.10612,0.43847,0.14125,0.12774,0.48017,0.15158,-0.11099
0.50279,0.24785,0.422,0.24655,0.26066,0.13654,0.084303,0.45085,0.14019,0.11583,0.46603,0.14772,-0.10063
0.50848,0.24124,0.4215,0.24578,0.28675,0.13572,0.074816,0.46906,0.13714,0.10934,0.4628,0.12309,-0.10917
0.50078,0.24701,0.4502,0.24627,0.30989,0.1503,0.061004,0.48712,0.13423,0.083808,0.46605,0.12441,-0.10101
0.49943,0.24479,0.44876,0.24492,0.33159,0.1479,0.068133,0.50077,0.13215,0.065416,0.4578,0.1313,-0.11199
0.49246,0.23925,0.43554,0.23755,0.34627,0.15904,0.070967,0.51667,0.13122,0.061751,0.45724,0.13553,-0.10817
0.49427,0.23422,0.44084,0.23962,0.35996,0.16941,0.065359,0.54669,0.13041,0.066376,0.44808,0.13115,-0.11536
0.48256,0.25154,0.44572,0.23355,0.36088,0.16733,0.072043,0.55552,0.13044,0.062122,0.43812,0.13114,-0.11502
0.46108,0.25809,0.4619,0.231,0.35911,0.1719,0.062687,0.55501,0.12895,0.075216,0.43146,0.14089,-0.10825
0.43449,0.26415,0.48032,0.22485,0.35401,0.19362,0.058014,0.54657,0.12963,0.089698,0.42029,0.13519,-0.09008
0.4164,0.25888,0.49226,0.21576,0.34279,0.20753,0.063148,0.54052,0.12836,0.093465,0.41789,0.13174,-0.086682
0.38278,0.26234,0.49749,0.20696,0.31861,0.22316,0.0655,0.52906,0.13055,0.095787,0.40728,0.14608,-0.055017
0.36099,0.2717,0.4874,0.1967,0.30134,0.23,0.073858,0.51763,0.12961,0.10887,0.39581,0.15879,-0.049793
0.34116,0.28317,0.5023,0.18634,0.26996,0.24469,0.072047,0.50152,0.129,0.12971,0.386,0.15498,-0.017836
0.31991,0.28999,0.51768,0.17621,0.25021,0.26029,0.071725,0.49107,0.12484,0.14043,0.36762,0.1527,0.0037202
0.29099,0.31388,0.52447,0.16422,0.24177,0.28055,0.079425,0.46943,0.1249,0.14055,0.35881,0.17064,0.042411
0.2634,0.3255,0.52551,0.15435,0.23195,0.29707,0.081559,0.4688,0.12124,0.1461,0.34003,0.16686,0.069516
0.24425,0.3246,0.52441,0.13913,0.22008,0.30721,0.096492,0.47203,0.11844,0.13925,0.32178,0.16235,0.082631
0.22718,0.3434,0.52536,0.13156,0.21219,0.31526,0.1017,0.46735,0.11799,0.13625,0.30071,0.16137,0.069001
0.21,0.38027,0.52745,0.12111,0.20458,0.32773,0.11083,0.45919,0.11897,0.13168,0.27054,0.1574,0.084816
0.19358,0.39238,0.53349,0.11185,0.19815,0.33337,0.11884,0.4588,0.11757,0.11587,0.25659,0.16382,0.065863
0.18043,0.40495,0.54249,0.10632,0.19078,0.3381,0.11791,0.45134,0.11829,0.10528,0.25022,0.15831,0.06615
0.16835,0.4217,0.54665,0.101,0.19256,0.34638,0.13293,0.44347,0.11865,0.09858,0.24123,0.14436,0.056975
0.15873,0.43719,0.54274,0.098873,0.18716,0.34486,0.12668,0.43799,0.12458,0.089401,0.23114,0.13747,0.039163
0.15098,0.44698,0.54249,0.091896,0.17485,0.32582,0.12487,0.42206,0.12401,0.095775,0.21963,0.12068,0.019638
0.14684,0.46142,0.54,0.08802,0.17013,0.31895,0.12141,0.40823,0.12634,0.081931,0.21759,0.11328,-0.00057364
0.14004,0.49491,0.5421,0.079985,0.1559,0.31861,0.12124,0.39532,0.12883,0.074182,0.20985,0.107,-0.018552
0.1258,0.51163,0.53916,0.076014,0.14543,0.31153,0.12585,0.38982,0.12901,0.08653,0.21408,0.10766,-0.016786
0.12233,0.51957,0.53296,0.074841,0.13836,0.30527,0.12727,0.39922,0.13076,0.090176,0.22205,0.10854,-0.032817
0.12552,0.5458,0.54129,0.075491,0.13407,0.29684,0.11659,0.39815,0.13127,0.091853,0.21996,0.086732,-0.022402
0.12484,0.56128,0.53711,0.07278,0.13015,0.28806,0.10198,0.41087,0.12941,0.093886,0.21114,0.075244,-0.031161
0.12633,0.57381,0.52594,0.073837,0.12976,0.27609,0.088126,0.42266,0.13054,0.085972,0.20748,0.086821,-0.026239
